DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
346	-7.15255737e-07
348	0.0537823811
350	0.0696319714
352	0.0683834553
354	0.0878330842
356	0.139068201
358	0.187771395
360	0.19594796
362	0.163201645
364	0.116009869
366	0.0811127052
368	0.0684977397
370	0.0745426863
372	0.0908888131
374	0.104070902
376	0.0998378545
378	0.073120594
380	0.0403443985
382	0.028635025
384	0.0437019691
386	0.0724333078
388	0.101172209
390	0.124253824
392	0.137931272
394	0.136302307
396	0.121238232
398	0.110552147
400	0.116721869
402	0.132518619
404	0.14288941
406	0.145881265
408	0.133919165
410	0.100719847
412	0.0594491959
414	0.0288689937
416	0.0163513012
418	0.0239921417
420	0.0346523896
422	0.0460803509
424	0.0569314137
426	0.0513794422
428	0.0283681527
430	0.0099035101
432	0.00965046789
434	0.0324548893
436	0.0593935624
438	0.0733923167
440	0.0758461952
442	0.0735443458
444	0.0684036463
446	0.0630273819
448	0.066215992
450	0.0778809413
452	0.0840382576
454	0.0720175877
456	0.0467998981
458	0.0278093815
460	0.0233641453
462	0.0311333332
464	0.0489670448
466	0.0747101307
468	0.0971069336
470	0.100547552
472	0.0838778764
474	0.0648238659
476	0.0594574586
478	0.0614439622
480	0.0564166717
482	0.0446809903
484	0.0342942066
486	0.0267260876
488	0.0236428566
490	0.0227469597
492	0.0237522125
494	0.0271534119
496	0.0325770378
498	0.0376788788
500	0.046721302
502	0.0646073818
504	0.0860509872
506	0.113099657
508	0.147405222
510	0.184824705
512	0.223574162
514	0.255436599
516	0.281823486
518	0.314272314
520	0.347581565
522	0.37614727
524	0.400036246
526	0.419704974
528	0.435182273
530	0.441534042
532	0.428086996
534	0.395744145
536	0.358693928
538	0.333674908
540	0.33204779
542	0.344536871
544	0.34090519
546	0.311220318
548	0.279552847
550	0.274415582
552	0.298449844
554	0.321059942
556	0.319369882
558	0.300764799
560	0.281804949
562	0.272173643
564	0.267089218
566	0.253791183
568	0.233196825
570	0.216037512
572	0.210636854
574	0.218195349
576	0.223459631
578	0.212982103
580	0.188056797
582	0.156547636
584	0.1293834
586	0.109226465
588	0.0914754048
590	0.0816556662
592	0.0865747929
594	0.107079908
596	0.130468681
598	0.13531056
600	0.120944574
602	0.101937458
604	0.0861349925
606	0.0831688195
608	0.0960129872
610	0.114567444
612	0.119937181
614	0.097913906
616	0.0614113808
618	0.0346947499
620	0.0258222427
622	0.0289989319
624	0.0247608032
626	0.0148034096
628	0.00913127325
630	0.0151649313
632	0.0313655548
634	0.0431989022
636	0.0366966724
638	0.0295231342
640	0.0256830845
642	0.0302989483
644	0.0325044021
646	0.0188825931
648	0.0112005072
650	0.0181186981
652	0.0326155834
654	0.0439962558
656	0.0450604782
658	0.0425949916
660	0.0407371521
662	0.0372946262
664	0.0353002548
666	0.0351590291
668	0.0353844166
670	0.0356762409
672	0.032771349
674	0.0320272446
676	0.0316881351
678	0.0227124672
680	0.00933583546
682	0.00240238523
684	0.0126399994
686	0.0391590595
688	0.0672229901
690	0.0767830238
692	0.0710349828
694	0.0577522106
696	0.0408802032
698	0.0288354568
700	0.0247522201
702	0.0396632366
704	0.0704968721
706	0.0906937942
708	0.0830086023
710	0.0509859733
712	0.0226864815
714	0.0192414913
716	0.0274810791
718	0.040500164
720	0.0482112579
722	0.0486409664
724	0.048326496
726	0.0442478657
728	0.0342353173
730	0.0252432041
732	0.0270857029
734	0.0417465381
736	0.0550095215
738	0.0530239716
740	0.0421555042
742	0.0365638733
744	0.0443716832
746	0.0558942184
748	0.0590081215
750	0.0542662963
752	0.0414272137
754	0.0313682556
756	0.0272169113
758	0.0226724949
760	0.0164155159
762	0.0108113289
764	0.0160557423
766	0.0328916684
768	0.0380582027
770	0.0221600533
772	0.00984493829
774	0.0230599251
776	0.067388773
778	0.131434917
780	0.19686389
782	0.257743031
784	0.315573752
786	0.385083914
788	0.488360405
790	0.618484437
792	0.747136772
794	0.851480186
796	0.933933854
798	1.0175643
800	1.10936213
802	1.20481527
804	1.29788756
806	1.37972355
808	1.44401312
810	1.4915936
812	1.53524625
