DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
346	-1.66893005e-06
348	0.0285823345
350	0.0627171174
352	0.0875767916
354	0.106395088
356	0.124820314
358	0.137993336
360	0.143090174
362	0.129598528
364	0.101432405
366	0.0848852023
368	0.0895129815
370	0.114058733
372	0.147605017
374	0.157166556
376	0.129726961
378	0.0790367126
380	0.0353040695
382	0.0357406102
384	0.0738449097
386	0.111236654
388	0.127206951
390	0.122970097
392	0.112782478
394	0.106305763
396	0.0945966318
398	0.0777344704
400	0.0670738965
402	0.06750568
404	0.0767021924
406	0.0807271823
408	0.0659236908
410	0.042970024
412	0.0246512108
414	0.0168777294
416	0.0213987045
418	0.0310761929
420	0.0404359475
422	0.0497276783
424	0.0539764576
426	0.0494820289
428	0.0346182995
430	0.0146153774
432	0.00176620495
434	0.00992822647
436	0.0371447429
438	0.0730897635
440	0.107633039
442	0.13338685
444	0.143982574
446	0.137180418
448	0.118482441
450	0.101273626
452	0.0895002708
454	0.0753379613
456	0.0604691543
458	0.0558876209
460	0.0618939362
462	0.0694726333
464	0.0779887885
466	0.0879123211
468	0.0933760852
470	0.0854152814
472	0.0634702072
474	0.0408756733
476	0.0262622014
478	0.0157012139
480	0.0091914339
482	0.00858640671
484	0.0148526039
486	0.0209356938
488	0.024013361
490	0.0260324478
492	0.0369526558
494	0.0604037419
496	0.0878798142
498	0.112494946
500	0.131383419
502	0.143782377
504	0.158768177
506	0.185050488
508	0.22291033
510	0.265129089
512	0.289921761
514	0.296160787
516	0.308962107
518	0.338374227
520	0.367266476
522	0.376463115
524	0.371526957
526	0.377482802
528	0.394770622
530	0.402683496
532	0.392787457
534	0.377366394
536	0.368231833
538	0.364769459
540	0.36274153
542	0.361692011
544	0.356961191
546	0.338427722
548	0.305321932
550	0.274502933
552	0.264141262
554	0.273861736
556	0.2888484
558	0.296241999
560	0.292146742
562	0.287627369
564	0.286256552
566	0.27527374
568	0.247145802
570	0.205829948
572	0.176653787
574	0.188281283
576	0.222661346
578	0.246916473
580	0.248026133
582	0.230212927
584	0.211098433
586	0.192116261
588	0.164851189
590	0.13794677
592	0.120310619
594	0.122641087
596	0.143843815
598	0.165003464
600	0.170363575
602	0.156184271
604	0.130172804
606	0.10462077
608	0.0804022104
610	0.0612444878
612	0.0420189686
614	0.0252425671
616	0.0224688854
618	0.0286829472
620	0.0437786579
622	0.0531984977
624	0.0403664894
626	0.0190138817
628	0.00632564258
630	0.00793854427
632	0.025705019
634	0.0408360958
636	0.042212408
638	0.0384149551
640	0.0314728394
642	0.0275785122
644	0.0200059414
646	0.0187419243
648	0.0344587937
650	0.0554577485
652	0.0695034713
654	0.0718622208
656	0.0651920661
658	0.0584520511
660	0.0500624999
662	0.0449476242
664	0.0422651768
666	0.0408922844
668	0.0536006317
670	0.081496954
672	0.0998749733
674	0.0881582946
676	0.0503754616
678	0.0215853844
680	0.0272363033
682	0.0527617931
684	0.0607816391
686	0.0464748554
688	0.0307950974
690	0.0325512104
692	0.04922859
694	0.0571067333
696	0.0514039956
698	0.0459852219
700	0.0484991856
702	0.0595984459
704	0.0625447407
706	0.0546987057
708	0.0408035144
710	0.0233965702
712	0.0225522518
714	0.0332433395
716	0.0504786149
718	0.0614411831
720	0.0547064133
722	0.0405132733
724	0.0324341469
726	0.0275044423
728	0.0280532837
730	0.0258341618
732	0.0221234951
734	0.0174057484
736	0.012600502
738	0.0145788984
740	0.0261734333
742	0.0444427319
744	0.0551870652
746	0.0486878529
748	0.0308038406
750	0.0120930672
752	0.0020376842
754	0.00653060293
756	0.022232214
758	0.0396458283
760	0.0391536541
762	0.0181388054
764	0.00735823298
766	0.0272266082
768	0.0659873486
770	0.0943803862
772	0.0940299854
774	0.0902203768
776	0.110670485
778	0.153581068
780	0.212357432
782	0.278533608
784	0.350027859
786	0.429396093
788	0.509509146
790	0.594869077
792	0.690035164
794	0.789938927
796	0.889554501
798	0.986192524
800	1.08090639
802	1.16909099
804	1.24688315
806	1.31166577
808	1.36262703
810	1.40636492
812	1.44329023
814	1.47175312
