DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	
344	-1.93119058e-06
346	0.0113831758
348	0.0157364849
350	0.0149423964
352	0.0174962524
354	0.0227992665
356	0.0259923153
358	0.0276287794
360	0.0272293389
362	0.022936523
364	0.0161408652
366	0.00865146518
368	0.00725679984
370	0.0149946334
372	0.0203083567
374	0.0197611451
376	0.0173776094
378	0.0173935462
380	0.0201452598
382	0.0202162992
384	0.018740464
386	0.0236595273
388	0.0347697362
390	0.0432116613
392	0.0404368155
394	0.028135037
396	0.0187451001
398	0.020116251
400	0.0267926324
402	0.0294486992
404	0.0229756609
406	0.0139638847
408	0.0120026935
410	0.0163051747
412	0.0218450259
414	0.0211952031
416	0.0140279895
418	0.006052732
420	0.00306465011
422	0.00520028453
424	0.0117437243
426	0.0184466727
428	0.0214767531
430	0.0193100572
432	0.0139295459
434	0.00824487768
436	0.00666919351
438	0.00989590306
440	0.012514336
442	0.0151896179
444	0.0179232247
446	0.0198973957
448	0.0184125435
450	0.0140287522
452	0.0111074932
454	0.0124866311
456	0.0157247297
458	0.0186638068
460	0.0237153284
462	0.0324832313
464	0.037716046
466	0.0299995076
468	0.0128910244
470	0.00329268584
472	0.00786598958
474	0.0241204686
476	0.0364308842
478	0.0379704572
480	0.0327588916
482	0.0266873017
484	0.0231026225
486	0.0245639924
488	0.0278408229
490	0.0260386281
492	0.0151687087
494	0.00341639528
496	0.000450372696
498	0.00571814785
500	0.0139419017
502	0.0186548475
504	0.0213489234
506	0.0246627387
508	0.0251972564
510	0.021568846
512	0.0190353096
514	0.0206224676
516	0.0248679779
518	0.0231106766
520	0.014503181
522	0.00762987742
524	0.00785239972
526	0.011588674
528	0.0142719625
530	0.0162398815
532	0.0197804403
534	0.0206889156
536	0.0159242339
538	0.00860301312
540	0.00538285356
542	0.00604672404
544	0.00826221053
546	0.00808548927
548	0.00880697928
550	0.01107381
552	0.0146450698
554	0.0184503086
556	0.0226688813
558	0.026007032
560	0.0272325221
562	0.0252151676
564	0.0196718685
566	0.0147086978
568	0.0134116411
570	0.0162932798
572	0.0218962375
574	0.0262257569
576	0.0254117027
578	0.0197178237
580	0.0106387734
582	0.00586287957
584	0.00536714168
586	0.0142656798
588	0.0297642816
590	0.0422273651
592	0.0425698198
594	0.0308972709
596	0.0163730308
598	0.0145105962
600	0.0247344263
602	0.0338544026
604	0.0341504328
606	0.0282190386
608	0.0261642225
610	0.0282331835
612	0.023673445
614	0.0132736312
616	0.00478810677
618	0.00517009478
620	0.0104779657
622	0.013182628
624	0.0154241081
626	0.0216634981
628	0.0307525583
630	0.0386360474
632	0.0405870788
634	0.0373568609
636	0.0334525406
638	0.0292297546
640	0.024830794
642	0.0195440836
644	0.0147481207
646	0.0134227099
648	0.0151086859
650	0.0171913393
652	0.0166791733
654	0.0140198702
656	0.0128688943
658	0.0130406134
660	0.0149845406
662	0.0161709487
664	0.0152846351
666	0.0146944169
668	0.0150535991
670	0.0157067534
672	0.0170716103
674	0.0186012089
676	0.0193141866
678	0.0180416945
680	0.0136502031
682	0.00881994888
684	0.00746364007
686	0.00937475637
688	0.0152225085
690	0.0240274612
692	0.0249553304
694	0.0170669071
696	0.0108069833
698	0.0133522451
700	0.0227094125
702	0.0300426148
704	0.0333717316
706	0.0330975875
708	0.0252255034
710	0.0128656682
712	0.00378499646
714	0.00502495142
716	0.0140521703
718	0.0182978995
720	0.0171595998
722	0.0155615145
724	0.0168996267
726	0.0227739755
728	0.0244346131
730	0.0193018615
732	0.0117820557
734	0.00644130725
736	0.00781853776
738	0.0137031907
740	0.0218166821
742	0.0281171445
744	0.028950315
746	0.0261711422
748	0.0219462104
750	0.0193715282
752	0.017844636
754	0.0141425673
756	0.0107557662
758	0.0103435572
760	0.0115653565
762	0.0128632551
764	0.010223561
766	0.00467771851
768	0.00243532658
770	0.00395567436
772	0.00905805174
774	0.0184602924
776	0.0279054102
778	0.0307965931
780	0.0258668549
782	0.0176257901
784	0.0140857883
786	0.0150548937
788	0.0137081379
790	0.00604380993
792	0.00131707184
794	0.00740107289
