DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	
366	-1.53779979e-06
368	0.00685100583
370	0.0176160578
372	0.0307942629
374	0.0371807218
376	0.0397485495
378	0.0415045284
380	0.0378754139
382	0.0331984982
384	0.0313216075
386	0.0346586592
388	0.0402526706
390	0.0394818671
392	0.0384469889
394	0.044227235
396	0.0522539467
398	0.056504298
400	0.0572941303
402	0.0549010634
404	0.0504473336
406	0.0417359732
408	0.0298798457
410	0.0215682145
412	0.0169518944
414	0.0161628723
416	0.0174922235
418	0.0187238082
420	0.0196386334
422	0.0194971673
424	0.0194225423
426	0.0203978792
428	0.0199484583
430	0.0136881471
432	0.0102632046
434	0.0137903811
436	0.0175152067
438	0.0184991118
440	0.0113317966
442	0.00232024188
444	0.000959014928
446	0.00602551689
448	0.0131566999
450	0.0172809139
452	0.0185362715
454	0.0191220883
456	0.0178881995
458	0.014271141
460	0.0129980687
462	0.0187111851
464	0.0198480375
466	0.0149219399
468	0.00951229315
470	0.0119511243
472	0.0176468119
474	0.0245533697
476	0.026989175
478	0.0227526911
480	0.0190398097
482	0.0169254057
484	0.0146469232
486	0.0170670748
488	0.0233617313
490	0.0299646147
492	0.0338311084
494	0.0311920643
496	0.0233202465
498	0.0174005032
500	0.014939677
502	0.0208276697
504	0.0292523149
506	0.0282526128
508	0.0252025668
510	0.0208099484
512	0.0147307031
514	0.0127705755
516	0.0181176364
518	0.0198756102
520	0.0141472146
522	0.0108418409
524	0.00940204877
526	0.00990353804
528	0.011827928
530	0.015130097
532	0.0124382135
534	0.00862319395
536	0.0119958101
538	0.0237604976
540	0.0380274355
542	0.0413771495
544	0.036016006
546	0.0312409401
548	0.0244440958
550	0.0176257137
552	0.0179643743
554	0.0199425407
556	0.016179122
558	0.00997382402
560	0.00784169976
562	0.0088535659
564	0.0148404054
566	0.0181825161
568	0.0162485614
570	0.0212501641
572	0.0232530721
574	0.0182036515
576	0.0111863734
578	0.00525082368
580	0.00601363182
582	0.0157538299
584	0.0280969162
586	0.0400212295
588	0.0384171866
590	0.0323854238
592	0.0343622789
594	0.0313238464
596	0.0215132721
598	0.00837732572
600	0.000517046428
602	0.000759661198
604	0.00689008273
606	0.0177662969
608	0.0270924568
610	0.0266280286
612	0.0331362262
614	0.0460147485
616	0.0561068505
618	0.063609466
620	0.0572496653
622	0.0450011604
624	0.0395049825
626	0.0355749354
628	0.0286916979
630	0.0125220297
632	0.00299567007
634	0.0115618464
636	0.020486474
638	0.0284870043
640	0.0289228912
642	0.0205052383
644	0.0152895581
646	0.014467191
648	0.0170381665
650	0.0166956428
652	0.00950706005
654	0.00816165283
656	0.0171411522
658	0.0226602443
660	0.0226012841
662	0.0183795579
664	0.0146297459
666	0.0115708709
668	0.00842399616
670	0.00980483368
672	0.0147552611
674	0.0199437849
676	0.019875003
678	0.0153754111
680	0.0120704658
682	0.0125514502
684	0.013070452
686	0.0114818336
688	0.00925806817
690	0.00574682932
692	0.00631650724
694	0.0123608001
696	0.0156077268
698	0.0220453274
700	0.031011818
702	0.0359376557
704	0.0324807391
706	0.0164447073
708	0.00504051428
710	0.00777335139
712	0.0090135932
714	0.0103056198
716	0.00926678162
718	0.0055320859
720	0.00517778378
722	0.00519049214
724	0.0104810707
726	0.0180026777
728	0.0245239623
730	0.0321160443
732	0.0288992263
734	0.0222687013
736	0.0178779606
738	0.0101499083
740	0.00859896
742	0.0118192798
744	0.0180754978
746	0.0220061895
748	0.0172509253
750	0.0186292753
752	0.0249149185
754	0.0307018515
756	0.0345674977
758	0.0292298794
760	0.0256192088
762	0.0247485638
764	0.0223806221
766	0.0229047723
768	0.0152041549
770	0.0113854399
772	0.0153322406
774	0.0166648701
776	0.0174969956
778	0.0182618499
780	0.0145989768
782	0.00930953026
784	0.00458680419
786	0.00431579957
788	0.00812844653
790	0.0120297913
792	0.0120491926
794	0.0117857344
796	0.0143456515
798	0.0184450094
800	0.0196145885
802	0.0148390057
804	0.00972979702
806	0.00981242117
808	0.0158454664
810	0.0243965816
812	0.0289442409
814	0.0300877094
