DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	
344	-1.31130219e-06
346	0.00932519976
348	0.0114746932
350	0.00939163007
352	0.00949440617
354	0.0124625508
356	0.0133896098
358	0.0146906972
360	0.0172062274
362	0.0180432796
364	0.0188435316
366	0.016125787
368	0.01257757
370	0.0141797727
372	0.0177394338
374	0.0194715858
376	0.0213219877
378	0.0204882137
380	0.0168417562
382	0.0106091378
384	0.00679275999
386	0.0117232436
388	0.0247148629
390	0.0362771973
392	0.0366885513
394	0.0250415318
396	0.0125167128
398	0.0104537727
400	0.0196620226
402	0.0297575127
404	0.0289418921
406	0.0191092491
408	0.0129092578
410	0.0154477945
412	0.0191837084
414	0.0182004087
416	0.0112218736
418	0.00520216255
420	0.00339416857
422	0.00347644696
424	0.00523094554
426	0.00924835261
428	0.0154487006
430	0.0209939592
432	0.0221386254
434	0.0203821957
436	0.0188936368
438	0.0168611761
440	0.0134259639
442	0.0106431246
444	0.0120263277
446	0.0164414775
448	0.0173556805
450	0.0118292216
452	0.0058605969
454	0.00552044529
456	0.0104031442
458	0.0148064848
460	0.0160600599
462	0.0160595607
464	0.0182158239
466	0.0200183392
468	0.0177869909
470	0.0120569402
472	0.00737217627
474	0.00876485184
476	0.0157032143
478	0.0236131772
480	0.0278502926
482	0.02834047
484	0.0272379518
486	0.0246356782
488	0.0181804486
490	0.00899852533
492	0.00313780922
494	0.00456619263
496	0.012618023
498	0.0180023797
500	0.0158678405
502	0.0105869826
504	0.0096258577
506	0.0142562743
508	0.0202065948
510	0.0229603536
512	0.0226734765
514	0.0190159809
516	0.0127485096
518	0.00752240978
520	0.00707187643
522	0.0136373639
524	0.0217103958
526	0.025234187
528	0.0214760415
530	0.0141269322
532	0.00952204503
534	0.00961483084
536	0.0111280195
538	0.0130663868
540	0.0122095104
542	0.00886555295
544	0.00505772792
546	0.00161768193
548	0.000527918339
550	0.00249196892
552	0.00907938462
554	0.0180291403
556	0.0243410338
558	0.0253176708
560	0.024441015
562	0.0247628558
564	0.0238528568
566	0.0198481847
568	0.0139128929
570	0.00984579977
572	0.0132984938
574	0.0195983052
576	0.0228067581
578	0.0231657624
580	0.0192730241
582	0.0133494921
584	0.00652887207
586	0.00734357815
588	0.0219279043
590	0.0429946892
592	0.0524097458
594	0.0426321998
596	0.0241270177
598	0.0197302643
600	0.0322690904
602	0.0448174253
604	0.0448188484
606	0.0342499427
608	0.0313071646
610	0.0418854579
612	0.0488635749
614	0.040811073
616	0.0232053231
618	0.0105226338
620	0.00836116076
622	0.0106705669
624	0.0140996817
626	0.0197556484
628	0.0296804011
630	0.0409831181
632	0.0466718152
634	0.0427034162
636	0.03214176
638	0.0201127101
640	0.0135441842
642	0.0142424526
644	0.0176409595
646	0.0203725286
648	0.0203895923
650	0.0192329586
652	0.0185993779
654	0.0173896775
656	0.0158506744
658	0.0150971878
660	0.0151045434
662	0.0162502881
664	0.0163940117
666	0.015986044
668	0.014371885
670	0.0137190046
672	0.0132867806
674	0.0136082713
676	0.0151038282
678	0.0169116911
680	0.0162682068
682	0.0125511764
684	0.00894530397
686	0.0085002128
688	0.010440832
690	0.0140559375
692	0.0164888687
694	0.0191085376
696	0.0251863785
698	0.0337124057
700	0.0399243236
702	0.0373267047
704	0.0262099877
706	0.0158232935
708	0.0125754056
710	0.0156484731
712	0.0166296586
714	0.0113684945
716	0.00897752121
718	0.0121997651
720	0.0190367959
722	0.0239419639
724	0.0219623763
726	0.0168657303
728	0.0133662168
730	0.0135265477
732	0.0143703939
734	0.0142047163
736	0.0144092496
738	0.0156280287
740	0.0189834833
742	0.0211152844
744	0.0193555653
746	0.0160217583
748	0.01362589
750	0.013947201
752	0.0160635952
754	0.0151224853
756	0.0129938964
758	0.0125531685
760	0.0152903432
762	0.0188591555
764	0.0188026838
766	0.0163168553
768	0.0139822485
770	0.0111069027
772	0.0103032468
774	0.0164190158
776	0.0279889703
778	0.0363128781
780	0.0350415446
782	0.0290823877
784	0.0281783585
786	0.0328146592
788	0.0335332006
790	0.0245028622
792	0.0132693416
