DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-1.03314721e-06
360	0.049607832
362	0.0886983126
364	0.116863802
366	0.134743765
368	0.142378971
370	0.152251557
372	0.162128836
374	0.162214205
376	0.159587458
378	0.161908954
380	0.172829077
382	0.18831794
384	0.201009512
386	0.210562631
388	0.215694666
390	0.208947584
392	0.194836855
394	0.184216902
396	0.177737236
398	0.173546717
400	0.177064821
402	0.193612814
404	0.222119957
406	0.246881068
408	0.253571182
410	0.237076133
412	0.199811935
414	0.151696116
416	0.106335245
418	0.0733219832
420	0.0542561971
422	0.043537613
424	0.0344421081
426	0.0256108455
428	0.0266742706
430	0.0440783501
432	0.0683313236
434	0.0824808255
436	0.073116228
438	0.0503424034
440	0.0346837044
442	0.0377277546
444	0.0505956784
446	0.0528292656
448	0.0415488854
450	0.0348761864
452	0.0479860306
454	0.0879640579
456	0.130953938
458	0.149674326
460	0.140071705
462	0.121450901
464	0.118996143
466	0.137870625
468	0.157433271
470	0.15984416
472	0.151532084
474	0.147375584
476	0.136657566
478	0.104133531
480	0.061658781
482	0.0344814472
484	0.039773941
486	0.0602577515
488	0.0648978576
490	0.0529364757
492	0.0447189808
494	0.0554027557
496	0.0728371143
498	0.0710370541
500	0.0468692817
502	0.0261041317
504	0.0215250645
506	0.031443119
508	0.0446218662
510	0.0510721207
512	0.0574001484
514	0.0655537397
516	0.0737474784
518	0.0979015008
520	0.145876408
522	0.2008017
524	0.228063583
526	0.203909069
528	0.151169136
530	0.121633694
532	0.131611034
534	0.145922184
536	0.122765385
538	0.0727456436
540	0.0463401452
542	0.0687734261
544	0.108586147
546	0.121057197
548	0.0996365547
550	0.0719401017
552	0.0628693923
554	0.0635530129
556	0.0545387268
558	0.035552185
560	0.0174059067
562	0.0121355057
564	0.019420227
566	0.0336945057
568	0.0534176044
570	0.0745580196
572	0.0918666571
574	0.100337744
576	0.0932863504
578	0.0742912292
580	0.0505235195
582	0.0357769318
584	0.0443467312
586	0.07549119
588	0.119144917
590	0.157990128
592	0.177464008
594	0.179952949
596	0.174291134
598	0.176079512
600	0.191681713
602	0.208055496
604	0.211574554
606	0.197902441
608	0.1769104
610	0.164708212
612	0.164106771
614	0.17459178
616	0.194310188
618	0.210715219
620	0.206399992
622	0.174596548
624	0.121362925
626	0.066003561
628	0.0287601948
630	0.0201046467
632	0.0428242646
634	0.0709815845
636	0.073012352
638	0.0471206494
640	0.0261189938
642	0.0331207141
644	0.0516789779
646	0.0572187118
648	0.047490038
650	0.0342245102
652	0.027654646
654	0.0234687328
656	0.0250229016
658	0.027605217
660	0.0315446034
662	0.0291547775
664	0.0224909782
666	0.0219323635
668	0.0409528427
670	0.0662802905
672	0.0655885562
674	0.0294117928
676	0.00137488043
678	0.0127992639
680	0.064737007
682	0.109146275
684	0.112285689
686	0.0827679634
688	0.0497053489
690	0.0291148815
692	0.0413603783
694	0.0941360816
696	0.157335997
698	0.18615818
700	0.158667237
702	0.0940146446
704	0.0328474827
706	0.000427246094
708	0.000637928664
710	0.0256842747
712	0.0569932461
714	0.0730247498
716	0.074567318
718	0.0734357834
720	0.0796786919
722	0.0838631019
724	0.074599579
726	0.0579625778
728	0.0523244515
730	0.0659287721
732	0.0900499076
734	0.107180439
736	0.112223782
738	0.108926304
740	0.100512989
742	0.0914583206
744	0.0881945342
746	0.0943048745
748	0.103897884
750	0.108767822
752	0.105085209
754	0.0960569382
756	0.0849383622
758	0.0721914023
760	0.0598319396
762	0.0523748398
764	0.0530807152
766	0.0584503785
768	0.0609561615
770	0.0565811768
772	0.0476678237
774	0.0441842079
776	0.0508615151
778	0.0597510338
780	0.0659418106
782	0.0664161071
784	0.0593241081
786	0.0487723388
788	0.0424688682
790	0.0476436615
792	0.0646012649
794	0.0820827484
796	0.0895978659
798	0.0875646323
800	0.0772592276
802	0.0646584854
804	0.0673875809
806	0.0887007713
808	0.11513631
810	0.125055954
812	0.110619545
814	0.0909612998
816	0.0856966972
818	0.0932914466
820	0.103123188
822	0.10068433
824	0.089230217
826	0.0844496116
