DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-3.17891448e-07
360	0.0516915321
362	0.110290363
364	0.147928715
366	0.153314114
368	0.135085583
370	0.110987023
372	0.0963147506
374	0.100529671
376	0.131383747
378	0.182674244
380	0.219023854
382	0.208307594
384	0.158195019
386	0.104104199
388	0.0732960701
390	0.0635856017
392	0.0630661622
394	0.066880703
396	0.080046013
398	0.106048912
400	0.134780556
402	0.156037331
404	0.172531277
406	0.179000854
408	0.166894749
410	0.13177523
412	0.0948732719
414	0.0931103975
416	0.130599335
418	0.164629772
420	0.159063652
422	0.125167206
424	0.095118992
426	0.0792517662
428	0.0725409165
430	0.0716263503
432	0.0758816451
434	0.0818827897
436	0.0785859451
438	0.0610313416
440	0.0410911255
442	0.0290892925
444	0.02938064
446	0.0362145118
448	0.04004113
450	0.0370775871
452	0.0343570709
454	0.0461001433
456	0.0680767745
458	0.0838100091
460	0.0795798227
462	0.0681506768
464	0.0737552717
466	0.103232376
468	0.143706322
470	0.172263786
472	0.174182087
474	0.153861523
476	0.123827778
478	0.101476349
480	0.101464592
482	0.117564678
484	0.128676727
486	0.121578217
488	0.102181911
490	0.0863641128
492	0.081492424
494	0.082763195
496	0.0878502503
498	0.0923732072
500	0.0826077461
502	0.0566797256
504	0.0247742347
506	0.00341240573
508	2.06629443e-06
510	0.0083527565
512	0.0221158657
514	0.0377438851
516	0.0477105789
518	0.0564966202
520	0.065406166
522	0.0739426613
524	0.0766814575
526	0.0750344619
528	0.0857752189
530	0.116703987
532	0.153597191
534	0.17592366
536	0.175841019
538	0.160264492
540	0.139284462
542	0.124336079
544	0.119904682
546	0.122171402
548	0.131110519
550	0.140054703
552	0.14820385
554	0.149707153
556	0.132660717
558	0.100457668
560	0.0639775619
562	0.0360417366
564	0.0296163559
566	0.0367587395
568	0.0454646759
570	0.0487012863
572	0.0389692001
574	0.0296557751
576	0.0295982361
578	0.0335776024
580	0.0384774208
582	0.0363656692
584	0.0285932235
586	0.0356666222
588	0.0617066994
590	0.0946408957
592	0.1098148
594	0.0969934464
596	0.084821701
598	0.0988176614
600	0.133727223
602	0.169845432
604	0.182467312
606	0.17181699
608	0.153346866
610	0.142310306
612	0.157917663
614	0.196404621
616	0.23673901
618	0.262417614
620	0.2643269
622	0.239489257
624	0.187054142
626	0.120575272
628	0.0705862045
630	0.053942997
632	0.06833601
634	0.088546589
636	0.0909867287
638	0.0768415108
640	0.053340435
642	0.0398702621
644	0.0479097366
646	0.0557088852
648	0.0450510979
650	0.0218354855
652	0.00227435422
654	0.00396410609
656	0.0128572788
658	0.018382391
660	0.0180397034
662	0.0179411583
664	0.0289870892
666	0.0542550087
668	0.0831926614
670	0.0983034819
672	0.092605114
674	0.069893837
676	0.0498202629
678	0.0382208824
680	0.0331130028
682	0.0255848579
684	0.0124112759
686	0.00236924482
688	0.00816726685
690	0.0278779678
692	0.0557993278
694	0.0775397569
696	0.0871238708
698	0.0907438546
700	0.0828625411
702	0.072236225
704	0.0691154748
706	0.0670537949
708	0.072666958
710	0.0765088424
712	0.0636523515
714	0.0419041328
716	0.0219586678
718	0.0263937302
720	0.0565794297
722	0.0788526535
724	0.0752217025
726	0.0538654327
728	0.0428128242
730	0.0606298447
732	0.0960423201
734	0.135835007
736	0.160886288
738	0.157642528
740	0.135771111
742	0.115420818
744	0.118302658
746	0.139990956
748	0.157124519
750	0.165986225
752	0.170521408
754	0.172273636
756	0.162758827
758	0.135536984
760	0.103889629
762	0.0836628228
764	0.0813817978
766	0.088567093
768	0.0823801383
770	0.0568715706
772	0.02952528
774	0.0240079574
776	0.0393184014
778	0.0455005951
780	0.0274464302
782	0.00409348821
784	0.00306002283
786	0.0267553329
788	0.0504608154
790	0.0546415672
792	0.0477410927
794	0.040938057
796	0.0376200676
798	0.0395755768
800	0.0450739898
802	0.0536055528
804	0.0615347251
806	0.0648331642
808	0.072898075
810	0.0898025855
812	0.107250057
814	0.120368645
816	0.12799485
818	0.138589218
820	0.155619457
822	0.164600223
824	0.153269455
826	0.128970772
828	0.114489719
