DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-7.94728578e-07
360	0.046179451
362	0.0845406875
364	0.106794521
366	0.114967026
368	0.114107132
370	0.122110523
372	0.146300301
374	0.180071846
376	0.218967274
378	0.258469105
380	0.295521259
382	0.322778702
384	0.326598942
386	0.302026272
388	0.260213852
390	0.224297345
392	0.214774296
394	0.223420769
396	0.222831398
398	0.203444168
400	0.180680737
402	0.180316612
404	0.207244232
406	0.232795715
408	0.234387547
410	0.211291313
412	0.174993515
414	0.13791053
416	0.108826481
418	0.0951224938
420	0.0965185165
422	0.0997239724
424	0.0915458947
426	0.0689412802
428	0.042011898
430	0.023332119
432	0.0226294193
434	0.0402526855
436	0.0574212074
438	0.0572193451
440	0.0405681916
442	0.0255920086
444	0.0291221924
446	0.0490166321
448	0.0655002668
450	0.075760521
452	0.08647044
454	0.112047039
456	0.145047188
458	0.162000179
460	0.153256103
462	0.134430245
464	0.129625797
466	0.146013096
468	0.168839931
470	0.17582114
472	0.158849075
474	0.134318516
476	0.122908913
478	0.137185737
480	0.164027214
482	0.162249416
484	0.121342331
486	0.0685191154
488	0.0365433693
490	0.0323651657
492	0.0378328972
494	0.0330591202
496	0.0252985954
498	0.0257264785
500	0.0357325859
502	0.0543038025
504	0.0702284127
506	0.0748341903
508	0.0713334084
510	0.0645308495
512	0.0560700074
514	0.0488497391
516	0.0453883782
518	0.0611352921
520	0.100871086
522	0.153615639
524	0.1904618
526	0.189904839
528	0.163130909
530	0.134354264
532	0.115208626
534	0.0987647399
536	0.0746148452
538	0.0510115623
540	0.0451248474
542	0.0588111877
544	0.0755122527
546	0.0766324997
548	0.0586724281
550	0.0366474763
552	0.0337076187
554	0.0439683571
556	0.0480262451
558	0.0400360413
560	0.0252925549
562	0.02285989
564	0.0357103348
566	0.0523689575
568	0.0708521232
570	0.083293125
572	0.0902082101
574	0.0903282166
576	0.0778589249
578	0.0713105202
580	0.0755475387
582	0.0843844414
584	0.0983731002
586	0.108736992
588	0.128007412
590	0.16664426
592	0.20093888
594	0.215923935
596	0.207752705
598	0.187665135
600	0.176891476
602	0.174405724
604	0.173888996
606	0.173926666
608	0.172966003
610	0.173626751
612	0.175683498
614	0.17432785
616	0.16697821
618	0.150669888
620	0.130020142
622	0.108605072
624	0.0867753029
626	0.0702295303
628	0.0630496293
630	0.063970089
632	0.0668961257
634	0.0596763305
636	0.0421026573
638	0.025740305
640	0.0208072662
642	0.0288518257
644	0.0417664833
646	0.0414757729
648	0.0291337967
650	0.016539257
652	0.0160274506
654	0.0242020283
656	0.0317082405
658	0.0377349854
660	0.0363241844
662	0.0307307243
664	0.0217700005
666	0.0176560078
668	0.0284180641
670	0.0484501496
672	0.0626891479
674	0.0634444579
676	0.0567568168
678	0.0481468812
680	0.0428630486
682	0.0357929841
684	0.0224855747
686	0.00974766351
688	0.0185559597
690	0.0489028282
692	0.0869092941
694	0.114900425
696	0.125194386
698	0.118506908
700	0.0943791121
702	0.0634110793
704	0.0452494584
706	0.0472432747
708	0.0555717163
710	0.0559913293
712	0.0495626144
714	0.0448301658
716	0.0498778038
718	0.0652623177
720	0.0873053893
722	0.102468014
724	0.0884847641
726	0.0489532128
728	0.0147035923
730	0.0115240412
732	0.0377823524
734	0.0769128799
736	0.111226715
738	0.135803863
740	0.148213714
742	0.14661248
744	0.130355522
746	0.107969128
748	0.0932103842
750	0.0967876166
752	0.114191689
754	0.123092182
756	0.110084064
758	0.0888056755
760	0.0825114176
762	0.0951506272
764	0.0981125906
766	0.0696026459
768	0.0273154601
770	0.00696468353
772	0.0189922638
774	0.0470813103
776	0.0623168945
778	0.0632826462
780	0.0668032914
782	0.0751663819
784	0.0852427483
786	0.0970360488
788	0.106398575
790	0.115221821
792	0.121308804
794	0.121581234
796	0.121097252
798	0.122494698
800	0.128151894
802	0.135643154
804	0.146007061
806	0.16152747
808	0.176895946
810	0.183515072
812	0.175720841
814	0.156975746
816	0.143975899
818	0.140477657
820	0.133245468
822	0.113854565
824	0.0878601074
826	0.0694155693
828	0.0638771057
