DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-1.43051147e-06
360	0.0266559124
362	0.0609118119
364	0.107503012
366	0.144173935
368	0.156738371
370	0.158850983
372	0.167773157
374	0.188137308
376	0.214652851
378	0.236083433
380	0.243588299
382	0.244040802
384	0.250619262
386	0.263547659
388	0.266121715
390	0.24714081
392	0.22227405
394	0.211506918
396	0.215816975
398	0.217885673
400	0.19492124
402	0.148801401
404	0.109747171
406	0.10265708
408	0.12415608
410	0.145832062
412	0.141587019
414	0.119605541
416	0.106995739
418	0.11669834
420	0.130289629
422	0.120368958
424	0.0798395425
426	0.0313754901
428	0.00638993597
430	0.0114513244
432	0.0380636826
434	0.0715726167
436	0.0919690877
438	0.0836276263
440	0.0482788086
442	0.0194210205
444	0.0354282036
446	0.08520706
448	0.119926058
450	0.103959881
452	0.0578927994
454	0.036444027
456	0.0568604469
458	0.0861183032
460	0.0952297822
462	0.0872525349
464	0.0890994892
466	0.103161022
468	0.110743687
470	0.102532625
472	0.0913373679
474	0.0875519887
476	0.0793193951
478	0.0561213493
480	0.0290008392
482	0.013548851
484	0.0157636795
486	0.0294105224
488	0.0411550216
490	0.048508171
492	0.0511798076
494	0.0458381958
496	0.0377232209
498	0.0350226574
500	0.0445740223
502	0.0626850948
504	0.0659718513
506	0.0529535636
508	0.045729164
510	0.0593943596
512	0.0851491317
514	0.0971194953
516	0.0861508027
518	0.0719467849
520	0.0655686855
522	0.0659219399
524	0.0704380646
526	0.0752862245
528	0.0816159248
530	0.0894967765
532	0.0937457085
534	0.0875657424
536	0.0688784868
538	0.0452719517
540	0.0334126949
542	0.0394024067
544	0.0509075299
546	0.0541580543
548	0.0509192124
550	0.0450424328
552	0.0384030342
554	0.0281651802
556	0.0166049805
558	0.014722188
560	0.0251161251
562	0.0447798558
564	0.0639110431
566	0.0756775513
568	0.0789422989
570	0.0809668675
572	0.096105732
574	0.125811905
576	0.150078297
578	0.149869129
580	0.124119282
582	0.0930260867
584	0.0771330968
586	0.0787445679
588	0.0959336758
590	0.122460842
592	0.143722624
594	0.148293257
596	0.137716219
598	0.128768444
600	0.134947702
602	0.153166771
604	0.173110172
606	0.183157355
608	0.175822884
610	0.150851324
612	0.117938511
614	0.101804338
616	0.110401072
618	0.12896657
620	0.139679983
622	0.130411953
624	0.0990025178
626	0.0541476384
628	0.0147383213
630	0.00137519836
632	0.0119961891
634	0.0302399807
636	0.0391801186
638	0.0379809551
640	0.0385924205
642	0.0444277935
644	0.0464425907
646	0.0352987424
648	0.0133879185
650	0.00225925446
652	0.00987919141
654	0.0312866345
656	0.0413998775
658	0.0306843128
660	0.0206768513
662	0.0301918183
664	0.0484192371
666	0.0493989773
668	0.0271034241
670	0.0107370224
672	0.0201601181
674	0.0360166244
676	0.0466526337
678	0.0525251999
680	0.0600244999
682	0.0710216314
684	0.0727554187
686	0.057019867
688	0.0375160389
690	0.0243754387
692	0.0243433304
694	0.029120367
696	0.0263345242
698	0.0175125599
700	0.00819683075
702	0.00728432322
704	0.0180698242
706	0.0245455913
708	0.0172098484
710	0.00490657473
712	0.00106342626
714	0.0141244726
716	0.0336639099
718	0.0399583988
720	0.0408113785
722	0.0451316871
724	0.0509179421
726	0.0547582284
728	0.0563546792
730	0.062340185
732	0.0693405494
734	0.0691194534
736	0.0599395446
738	0.0494675636
740	0.0483562946
742	0.0560816899
744	0.0664626807
746	0.0777718201
748	0.088039875
750	0.0992213115
752	0.109660946
754	0.116899811
756	0.116640091
758	0.105971254
760	0.0926183015
762	0.0896102637
764	0.105217054
766	0.131999254
768	0.140811294
770	0.117697001
772	0.0770296231
774	0.045137804
776	0.0347786732
778	0.0427566394
780	0.0569662228
782	0.0744381696
784	0.0968813077
786	0.121869802
788	0.146046251
790	0.166798666
792	0.180658266
794	0.189450115
796	0.194899634
798	0.194874436
800	0.186035559
802	0.16910544
804	0.1513834
806	0.138624027
808	0.133311823
810	0.13108182
812	0.123777948
814	0.112851933
816	0.10564097
818	0.105182648
820	0.105889797
822	0.0997751504
824	0.087797001
