DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-2.06629443e-06
360	0.046427168
362	0.0822613984
364	0.102283165
366	0.107973248
368	0.108300053
370	0.117003128
372	0.130013466
374	0.136104748
376	0.140030548
378	0.151645988
380	0.172451019
382	0.19538641
384	0.211830139
386	0.2179548
388	0.214369133
390	0.203848839
392	0.196430698
394	0.199122906
396	0.205161259
398	0.203079075
400	0.187547371
402	0.166736588
404	0.156778172
406	0.162025616
408	0.173627049
410	0.172096744
412	0.142001778
414	0.0929595605
416	0.0501909256
418	0.0296877231
420	0.0288710594
422	0.0343748704
424	0.0322246552
426	0.0225321446
428	0.0148638086
430	0.0164327621
432	0.031317234
434	0.0484708138
436	0.0491827354
438	0.0343786888
440	0.020336628
442	0.0222142544
444	0.0431513786
446	0.0666619986
448	0.0762778968
450	0.070813179
452	0.0630238876
454	0.0759407729
456	0.114309952
458	0.152071148
460	0.159534127
462	0.139883831
464	0.126705334
466	0.143601105
468	0.175650761
470	0.188669682
472	0.169781521
474	0.140530273
476	0.121685982
478	0.115795612
480	0.117376804
482	0.116643906
484	0.120273739
486	0.119039536
488	0.0893731117
490	0.0406325646
492	0.00597206736
494	0.0037306149
496	0.0241381321
498	0.0359133072
500	0.0232798252
502	0.0149641037
504	0.0313337632
506	0.0664237291
508	0.0971484184
510	0.10657724
512	0.0975570679
514	0.0834878236
516	0.0702474862
518	0.0716274604
520	0.097234413
522	0.137667507
524	0.170892239
526	0.180167347
528	0.172277927
530	0.167755455
532	0.170671463
534	0.169630051
536	0.157400921
538	0.138004631
540	0.117980793
542	0.10087283
544	0.0826805457
546	0.0637888908
548	0.05242268
550	0.0501813889
552	0.0498167686
554	0.0436394997
556	0.0377489738
558	0.04599889
560	0.0632300377
562	0.0703748092
564	0.055309616
566	0.03266716
568	0.0358740464
570	0.0674746782
572	0.105164215
574	0.130235031
576	0.133259296
578	0.119660065
580	0.0935238227
582	0.0685022622
584	0.0691687241
586	0.0958520621
588	0.13174136
590	0.159121513
592	0.169517845
594	0.174587891
596	0.178075477
598	0.178109169
600	0.176741928
602	0.173734665
604	0.176345825
606	0.18612051
608	0.19219096
610	0.187853813
612	0.174936131
614	0.169253021
616	0.184821606
618	0.202781826
620	0.191259548
622	0.141929299
624	0.0810065269
626	0.0465812683
628	0.0463086776
630	0.0570197105
632	0.0561602935
634	0.0418534279
636	0.0296254139
638	0.0256649647
640	0.0299706459
642	0.0380781479
644	0.039231617
646	0.0289306641
648	0.0121763544
650	-1.43051147e-06
652	0.00341971708
654	0.0214109421
656	0.0391139984
658	0.0395649262
660	0.0305879917
662	0.0400783196
664	0.062855877
666	0.0933049545
668	0.114726864
670	0.118321098
672	0.110511616
674	0.0971004143
676	0.0839133263
678	0.0848940164
680	0.0928694457
682	0.0856486931
684	0.0522809029
686	0.0150971413
688	0.0085579548
690	0.0272622108
692	0.0539185219
694	0.0598746948
696	0.0462953262
698	0.0375998802
700	0.0438915901
702	0.0525833741
704	0.0490859374
706	0.0417539254
708	0.0411669426
710	0.0473712273
712	0.0511937141
714	0.0432400703
716	0.0312925987
718	0.0259078331
720	0.0323759727
722	0.047738079
724	0.0619411469
726	0.0739053115
728	0.0845543519
730	0.0921065062
732	0.0986696854
734	0.105081879
736	0.112527691
738	0.115873173
740	0.104949951
742	0.085031189
744	0.0717848167
746	0.076354824
748	0.0910385475
750	0.102928802
752	0.104157135
754	0.0883642882
756	0.0611915588
758	0.0361250229
760	0.0242106132
762	0.0283610038
764	0.0361838341
766	0.0355038643
768	0.0295975991
770	0.0243585911
772	0.0229640007
774	0.0270860996
776	0.0340436287
778	0.0411523208
780	0.0502463952
782	0.0607271194
784	0.0700006485
786	0.0758803636
788	0.0804584846
790	0.0946326256
792	0.119402401
794	0.137472957
796	0.13471809
798	0.117775276
800	0.104114369
802	0.0999544412
804	0.106353596
806	0.122837394
808	0.143611908
810	0.156031281
812	0.149831295
814	0.131829426
816	0.123543426
818	0.12544632
820	0.117015839
822	0.0913937837
824	0.0671710968
826	0.065357998
828	0.0853497237
