DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
346	-2.14576721e-06
348	0.0233920403
350	0.0551954918
352	0.087858364
354	0.123330355
356	0.1573755
358	0.181919098
360	0.198800728
362	0.214069441
364	0.23449716
366	0.253861755
368	0.251796901
370	0.227029562
372	0.199849278
374	0.193315744
376	0.216724873
378	0.246271998
380	0.253697246
382	0.237565994
384	0.219003201
386	0.218567848
388	0.232058287
390	0.241015911
392	0.241542816
394	0.241252571
396	0.240844563
398	0.22854957
400	0.196514994
402	0.157926232
404	0.130927563
406	0.116380855
408	0.108132042
410	0.103651203
412	0.0976469517
414	0.0865401402
416	0.0688489303
418	0.0487178154
420	0.0327925682
422	0.0255459137
424	0.0249927044
426	0.0298631974
428	0.0351844653
430	0.0373779126
432	0.0374253616
434	0.036210537
436	0.0318380184
438	0.0274182949
440	0.0313808098
442	0.050205946
444	0.07865794
446	0.0973097533
448	0.0970949307
450	0.0902518481
452	0.0905151367
454	0.0958951339
456	0.0983281881
458	0.104824074
460	0.128924206
462	0.165542528
464	0.187836006
466	0.177411467
468	0.141534567
470	0.105338015
472	0.0827934742
474	0.0737532005
476	0.0726534501
478	0.0718474388
480	0.0645228997
482	0.0551621914
484	0.0504187718
486	0.0516560078
488	0.0531373024
490	0.0522867851
492	0.0454809666
494	0.0316540413
496	0.0131745348
498	0.00686796475
500	0.0230302028
502	0.0569951534
504	0.0785102025
506	0.0733413696
508	0.0537091121
510	0.0446509495
512	0.0601682663
514	0.0921709538
516	0.12230134
518	0.133030251
520	0.120773643
522	0.0979509354
524	0.0810565948
526	0.0805495605
528	0.0943136215
530	0.111016117
532	0.119583763
534	0.114336975
536	0.102476597
538	0.0945476741
540	0.0844174996
542	0.0614108257
544	0.0284520779
546	0.00476686191
548	0.00481359148
550	0.0293821488
552	0.0612417869
554	0.0830674171
556	0.0933116302
558	0.0945853367
560	0.0836184025
562	0.0656402931
564	0.0487385578
566	0.0404736996
568	0.0433074608
570	0.0459157638
572	0.0455528907
574	0.0458277836
576	0.0472780839
578	0.0520299263
580	0.0565464534
582	0.0600540638
584	0.0658606738
586	0.0724884644
588	0.081362009
590	0.095922783
592	0.116292715
594	0.139727592
596	0.155994341
598	0.160352305
600	0.160645172
602	0.160345003
604	0.155686215
606	0.145961612
608	0.127668381
610	0.095852457
612	0.053978838
614	0.0211732369
616	0.0155362282
618	0.0360896587
620	0.0553034134
622	0.0532778874
624	0.0400572643
626	0.033177454
628	0.0346403122
630	0.035787262
632	0.0278424416
634	0.0169394016
636	0.0168682747
638	0.0292821731
640	0.0418992043
642	0.0423351154
644	0.0311722755
646	0.0224764328
648	0.0226523876
650	0.0296373367
652	0.0378940105
654	0.0400787964
656	0.0404702052
658	0.0329781361
660	0.0236443691
662	0.0272131767
664	0.0438868999
666	0.0656158179
668	0.0870825425
670	0.100373589
672	0.115015112
674	0.135610253
676	0.140087292
678	0.111898825
680	0.069800213
682	0.0403076038
684	0.0416486263
686	0.0593594685
688	0.0764114037
690	0.091230154
692	0.0992994308
694	0.0850318223
696	0.0512993336
698	0.0180290528
700	0.00662366534
702	0.0231481381
704	0.0401738472
706	0.0451169796
708	0.0408694744
710	0.0364564247
712	0.0437629223
714	0.0610862523
716	0.0886728764
718	0.109798118
720	0.108917631
722	0.0948332995
724	0.0836709291
726	0.0891486853
728	0.0976250172
730	0.0827156752
732	0.0566665344
734	0.044197239
736	0.0602034703
738	0.0993655473
740	0.133802101
742	0.146565914
744	0.132825926
746	0.102348402
748	0.0758264065
750	0.0646198541
752	0.0687417239
754	0.075652279
756	0.0688135624
758	0.0455656834
760	0.0166991558
762	0.00161107373
764	0.0117847919
766	0.0384414196
768	0.0665364265
770	0.0827201977
772	0.0864824429
774	0.0773291588
776	0.0539133549
778	0.0233607311
780	0.00249886513
782	0.00185100245
784	0.017991066
786	0.0377898216
788	0.0490496941
790	0.054137785
792	0.0564321652
794	0.0535511225
796	0.042426426
798	0.027645031
800	0.0190554466
802	0.0196606312
804	0.0298329182
806	0.0452455655
808	0.057025753
810	0.0592992306
