DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
346	-2.54313136e-06
348	0.0319593735
350	0.0627020225
352	0.0920157433
354	0.112312794
356	0.122957394
358	0.132853985
360	0.155924797
362	0.192557961
364	0.224838734
366	0.237650245
368	0.235668659
370	0.237594932
372	0.249917984
374	0.258337826
376	0.249080807
378	0.228397846
380	0.222751781
382	0.244211823
384	0.278271347
386	0.305159092
388	0.32090807
390	0.324536651
392	0.308907211
394	0.273328155
396	0.228549004
398	0.186485291
400	0.15012233
402	0.114513084
404	0.085905239
406	0.0735017508
408	0.0710465163
410	0.070010975
412	0.0651152954
414	0.0551001206
416	0.0437048264
418	0.0341949463
420	0.0276266728
422	0.0245140381
424	0.0225521717
426	0.0280148201
428	0.0374558754
430	0.0420457497
432	0.0350987092
434	0.0242460575
436	0.0301195774
438	0.0554224625
440	0.0832150802
442	0.0945340768
444	0.0930045471
446	0.102917194
448	0.132746384
450	0.160212353
452	0.160663456
454	0.136626408
456	0.114457771
458	0.115060329
460	0.135283306
462	0.158378437
464	0.177526623
466	0.187461853
468	0.173840359
470	0.137363434
472	0.0906287804
474	0.0528578721
476	0.0351252593
478	0.0257054977
480	0.0138885183
482	0.0062143011
484	0.0102698011
486	0.0257962532
488	0.0433503762
490	0.0458250046
492	0.0337611847
494	0.0230617523
496	0.0249776822
498	0.0358106308
500	0.048191864
502	0.0572045669
504	0.0638502464
506	0.0701767653
508	0.0787261352
510	0.0916140825
512	0.109246567
514	0.12478447
516	0.129905537
518	0.126149029
520	0.116370052
522	0.101600491
524	0.086130932
526	0.0738984793
528	0.072163105
530	0.0803163797
532	0.0846277848
534	0.0804026872
536	0.0734729767
538	0.0718186721
540	0.0764606819
542	0.0756778717
544	0.0654559135
546	0.0514251366
548	0.0388251953
550	0.0346655846
552	0.038654726
554	0.037425518
556	0.0286183357
558	0.0302667618
560	0.0438132286
562	0.0604079552
564	0.0660893098
566	0.0596413575
568	0.0544999428
570	0.0513621196
572	0.0446874313
574	0.0494091511
576	0.0723563805
578	0.105351053
580	0.132033184
582	0.140001848
584	0.140896156
586	0.145017385
588	0.146761894
590	0.143379852
592	0.13301301
594	0.124982439
596	0.129508108
598	0.140731171
600	0.155057907
602	0.167540476
604	0.172095463
606	0.168065697
608	0.152831078
610	0.127643347
612	0.10058371
614	0.0773453712
616	0.064421095
618	0.0628698617
620	0.0640470237
622	0.0571365356
624	0.0382600613
626	0.0283358097
628	0.0377999954
630	0.0703339577
632	0.0962056294
634	0.0895639285
636	0.0668769702
638	0.0584695339
640	0.0669008121
642	0.0741384774
644	0.057229761
646	0.0315839462
648	0.0274848957
650	0.0511905365
652	0.082761921
654	0.0950284824
656	0.08109276
658	0.0567413196
660	0.0342514515
662	0.0229512062
664	0.0345672779
666	0.0636081696
668	0.0939218253
670	0.105034515
672	0.0939722806
674	0.0760854855
676	0.0618490353
678	0.0521317311
680	0.0469912663
682	0.0412468091
684	0.0294113141
686	0.0187207852
688	0.0193892326
690	0.0366722755
692	0.0638436452
694	0.0733799934
696	0.0586468391
698	0.0294164028
700	0.003947258
702	0.0013999939
704	0.0125907259
706	0.0380858593
708	0.0654777735
710	0.0808239728
712	0.087313816
714	0.0855611935
716	0.075996235
718	0.0669210777
720	0.0684860572
722	0.084173359
724	0.0938066691
726	0.080006443
728	0.0545090064
730	0.0382772274
732	0.0443937778
734	0.0561706237
736	0.056810379
738	0.0553729534
740	0.0580983981
742	0.0653673038
744	0.0693565235
746	0.0651260167
748	0.061027132
750	0.0538112335
752	0.0414244346
754	0.0325140171
756	0.0348436832
758	0.0488063507
760	0.0607229844
762	0.0641341209
764	0.0690282956
766	0.0853594914
768	0.110322006
770	0.11698056
772	0.0926908627
774	0.0559983253
776	0.0317130871
778	0.0270909481
780	0.0310401917
782	0.0228547268
784	0.0146240396
786	0.020706892
788	0.0341091938
790	0.0498764515
792	0.0584022999
794	0.0580574647
796	0.0564365387
798	0.0570678711
800	0.0631577224
802	0.0779115334
804	0.0905574188
806	0.0896245688
808	0.0734168664
810	0.0500165597
