DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
346	-2.54313159e-06
348	0.044765953
350	0.0606878586
352	0.0542910881
354	0.04791959
356	0.0525345802
358	0.0738984719
360	0.105854511
362	0.138321713
364	0.171402141
366	0.196252346
368	0.207687378
370	0.214044571
372	0.21887365
374	0.219484657
376	0.219876617
378	0.227780819
380	0.252483547
382	0.283968925
384	0.298528671
386	0.287229687
388	0.258243412
390	0.229080051
392	0.213410705
394	0.209408283
396	0.211658001
398	0.207111359
400	0.186406299
402	0.162035629
404	0.14114587
406	0.122898102
408	0.106411301
410	0.0862042159
412	0.0655852929
414	0.048873581
416	0.0349726677
418	0.0302341785
420	0.0336488076
422	0.032743454
424	0.0261602402
426	0.0156288166
428	0.00842491817
430	0.0078104334
432	0.0129197445
434	0.0161987934
436	0.0181722641
438	0.0258785896
440	0.0449207611
442	0.0701947212
444	0.0941341743
446	0.109313652
448	0.11593087
450	0.112554386
452	0.098624073
454	0.0868035927
456	0.0902131349
458	0.10999234
460	0.135371044
462	0.156062767
464	0.168590859
466	0.174619511
468	0.170498684
470	0.152051449
472	0.122465298
474	0.0929233283
476	0.0770823136
478	0.0788059235
480	0.0796612129
482	0.0647902489
484	0.040874321
486	0.0287319832
488	0.0386401825
490	0.0669209138
492	0.084758915
494	0.0843114853
496	0.0765706673
498	0.0806617737
500	0.096271351
502	0.108052254
504	0.104972042
506	0.0976697654
508	0.104335465
510	0.133272961
512	0.166770458
514	0.186251953
516	0.183689594
518	0.156502247
520	0.12047895
522	0.09027417
524	0.0680535659
526	0.0563996658
528	0.0552975349
530	0.0701249465
532	0.0905750617
534	0.0846943855
536	0.0512682572
538	0.023312727
540	0.0271905269
542	0.0552570038
544	0.0683992729
546	0.0524339676
548	0.0294936504
550	0.0221014023
552	0.0308192559
554	0.0442819595
556	0.0553812981
558	0.0656414032
560	0.0698711053
562	0.0575877838
564	0.0330686569
566	0.0171090774
568	0.0152997971
570	0.0258909855
572	0.0381394215
574	0.0472146682
576	0.0597521439
578	0.0734540671
580	0.0804341659
582	0.0896273404
584	0.104387596
586	0.12304537
588	0.144078895
590	0.164027765
592	0.18482241
594	0.205042049
596	0.215214014
598	0.209317848
600	0.191924259
602	0.176941961
604	0.169863775
606	0.165140152
608	0.15697518
610	0.142133713
612	0.12125802
614	0.0958968773
616	0.072088398
618	0.0634166375
620	0.0647908822
622	0.0668799877
624	0.070095703
626	0.0776216984
628	0.0850159302
630	0.0818145275
632	0.0597814694
634	0.0343411788
636	0.0130534172
638	0.0119485054
640	0.0237170067
642	0.0458132438
644	0.0567336865
646	0.04760639
648	0.0296470318
650	0.0255507641
652	0.0342663936
654	0.0421601161
656	0.0400520936
658	0.0295936279
660	0.0248622913
662	0.0306100845
664	0.0463844948
666	0.0634431094
668	0.0749047548
670	0.0797352046
672	0.0787380487
674	0.0684514046
676	0.0499910526
678	0.0354609489
680	0.0361998901
682	0.0484996662
684	0.0644706115
686	0.0823703557
688	0.0956639424
690	0.100035347
692	0.0855414867
694	0.0565246753
696	0.0286322422
698	0.0139774485
700	0.0216887798
702	0.0427024364
704	0.0733048916
706	0.0979701653
708	0.110295147
710	0.111337341
712	0.102761991
714	0.0899961814
716	0.0816193372
718	0.0878725797
720	0.107149996
722	0.119509295
724	0.111556455
726	0.0853327066
728	0.0559992008
730	0.0392263718
732	0.0391266346
734	0.0528169498
736	0.0690636635
738	0.0823937207
740	0.0920534953
742	0.0915050507
744	0.0787857398
746	0.058399044
748	0.0395067558
750	0.034033142
752	0.0398799554
754	0.0495986156
756	0.0541914329
758	0.0476650409
760	0.0336372852
762	0.0217141323
764	0.0203429852
766	0.0295689106
768	0.042050045
770	0.0495635644
772	0.0465508327
774	0.035257183
776	0.024315834
778	0.0167241897
780	0.00990764331
782	0.00612298632
784	0.00686430931
786	0.0151238441
788	0.0251428299
790	0.0309349708
792	0.030858675
794	0.0264865551
796	0.017412344
798	0.0191814117
800	0.0343745574
802	0.0581212044
804	0.0797224045
806	0.0868271217
808	0.0762058944
810	0.0559975319
