DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
330	-7.94728635e-07
332	0.00588798523
334	0.00533707906
336	0.0135232611
338	0.034622509
340	0.0482033081
342	0.0525563583
344	0.0471123047
346	0.0316942558
348	0.0191129055
350	0.0291779842
352	0.0554432869
354	0.0735249519
356	0.0565544739
358	0.0244846344
360	0.0297325458
362	0.0859961584
364	0.153287888
366	0.194632202
368	0.206739739
370	0.212610245
372	0.224620819
374	0.234621838
376	0.246667683
378	0.266427368
380	0.289092064
382	0.302014977
384	0.294890553
386	0.262131542
388	0.220342964
390	0.19518438
392	0.190637425
394	0.190799564
396	0.179323658
398	0.151643112
400	0.119125687
402	0.0917700157
404	0.0694454536
406	0.0520650558
408	0.0383885726
410	0.0248595886
412	0.01390028
414	0.0156903267
416	0.0314709358
418	0.0569705963
420	0.10750214
422	0.203023121
424	0.344523579
426	0.520065904
428	0.719011784
430	0.970971704
432	1.31075311
434	1.70989394
436	2.09433031
438	2.39828825
440	2.56971002
442	2.58146787
444	2.43822241
446	2.17273974
448	1.84887457
450	1.53718472
452	1.26466084
454	1.02997971
456	0.833593011
458	0.672887981
460	0.550132573
462	0.462555885
464	0.389933407
466	0.321218014
468	0.256197602
470	0.196316406
472	0.143072933
474	0.0949042663
476	0.0513439216
478	0.0209663697
480	0.00866762735
482	0.0171119366
484	0.0359056778
486	0.0496390685
488	0.0600481033
490	0.0734864846
492	0.0841921195
494	0.0896833688
496	0.0977242738
498	0.116380692
500	0.143799633
502	0.171615928
504	0.190826893
506	0.201270416
508	0.206233978
510	0.210478306
512	0.220702171
514	0.236361355
516	0.246490806
518	0.239938259
520	0.215095192
522	0.177713707
524	0.137344509
526	0.100708172
528	0.0689647943
530	0.0410455093
532	0.0206688251
534	0.0210684147
536	0.0593717918
538	0.114672497
540	0.148208782
542	0.13803339
544	0.0986901969
546	0.0675827712
548	0.0620164871
550	0.0688646659
552	0.0699893683
554	0.0638008118
556	0.0570996627
558	0.0528903008
560	0.0454012528
562	0.0348933563
564	0.0346473083
566	0.0627741814
568	0.099137947
570	0.106449127
572	0.0819462165
574	0.0541966781
576	0.0505088195
578	0.0757673606
580	0.1131595
582	0.149207428
584	0.17892535
586	0.199145317
588	0.20784694
590	0.208242729
592	0.206859574
594	0.199857235
596	0.181547806
598	0.163365215
600	0.159904793
602	0.170555919
604	0.177498341
606	0.164303631
608	0.134336799
610	0.112948097
612	0.105833054
614	0.0886062011
616	0.0526099205
618	0.0208299961
620	0.0210496597
622	0.0499140434
624	0.0774601325
626	0.0815752372
628	0.0718317032
630	0.0602731705
632	0.0503292084
634	0.0387951508
636	0.03011306
638	0.0285550747
640	0.0320267677
642	0.0303791352
644	0.022396246
646	0.0113142328
648	0.0206604004
650	0.0458696671
652	0.0725512505
654	0.0784683228
656	0.057015419
658	0.0265014973
660	0.0163691845
662	0.0323106423
664	0.0578411408
666	0.0717679635
668	0.0640042573
670	0.0515691414
672	0.0507297553
674	0.0560448952
676	0.0535159148
678	0.0460624695
680	0.0512320213
682	0.0671238899
684	0.073270157
686	0.0596033745
688	0.0393788032
690	0.0344670638
692	0.0442131348
694	0.0562100448
696	0.067265667
698	0.07237418
700	0.0644686967
702	0.0452342033
704	0.0272289906
706	0.0254778862
708	0.043924652
710	0.0735956803
712	0.0942258835
714	0.0974456519
716	0.0935103148
718	0.0963156968
720	0.105881847
722	0.114312172
724	0.122145504
726	0.136817768
728	0.15033181
730	0.14788501
732	0.132442638
734	0.121088661
736	0.118324444
738	0.113971069
740	0.102161564
742	0.0925806388
744	0.0956557542
746	0.0936686173
748	0.06748835
750	0.0292963963
752	0.00635639811
754	0.0122296009
756	0.0376051255
758	0.0505496673
760	0.0446055718
762	0.0320030861
764	0.0208123513
766	0.0179257393
768	0.0252397843
770	0.0455255508
772	0.0734314919
774	0.096364975
776	0.100124672
778	0.0910461694
780	0.0868320465
782	0.098050274
784	0.115888119
786	0.136531353
788	0.172460884
790	0.22322543
792	0.273017228
794	0.301806629
796	0.304713398
798	0.300161362
800	0.29703331
802	0.289704174
