DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
336	2.81677437
338	2.70588446
340	2.61113644
342	2.53553057
344	2.4724319
346	2.41253304
348	2.34522104
350	2.27312684
352	2.21285629
354	2.16878319
356	2.13150096
358	2.0974679
360	2.06516409
362	2.03544927
364	2.01107287
366	1.99053454
368	1.97273803
370	1.95388556
372	1.93071103
374	1.91328573
376	1.90032315
378	1.88488197
380	1.87545562
382	1.87636423
384	1.87675834
386	1.87019563
388	1.85259891
390	1.83608222
392	1.83029938
394	1.83015859
396	1.83427799
398	1.84366691
400	1.85838246
402	1.8668201
404	1.86219072
406	1.85082114
408	1.84176731
410	1.83390975
412	1.82964373
414	1.83683109
416	1.8497752
418	1.85612333
420	1.85431767
422	1.85587955
424	1.85909796
426	1.85426307
428	1.8434937
430	1.83905745
432	1.84897494
434	1.86085463
436	1.86107981
438	1.85605025
440	1.85216451
442	1.84225917
444	1.83130229
446	1.83199286
448	1.84192729
450	1.8527534
452	1.86017251
454	1.87179923
456	1.88157558
458	1.86963201
460	1.83840036
462	1.82193494
464	1.82358527
466	1.8262558
468	1.8253386
470	1.81518722
472	1.80560827
474	1.81264544
476	1.83713555
478	1.8524735
480	1.8509028
482	1.84131312
484	1.83375239
486	1.82960224
488	1.82962394
490	1.83298135
492	1.83423078
494	1.83469272
496	1.83365846
498	1.82904243
500	1.82211709
502	1.80883825
504	1.79492366
506	1.78936696
508	1.78528285
510	1.77746463
512	1.75630653
514	1.73128414
516	1.72572565
518	1.73022175
520	1.73473597
522	1.72964287
524	1.70294929
526	1.68046796
528	1.68854594
530	1.71164072
532	1.72515595
534	1.72692776
536	1.72774386
538	1.72953844
540	1.72383368
542	1.71604371
544	1.72304153
546	1.74892759
548	1.76728511
550	1.76542759
552	1.76087272
554	1.76191044
556	1.76181173
558	1.75947165
560	1.76836395
562	1.79494119
564	1.82282329
566	1.84476089
568	1.86362672
570	1.87904692
572	1.89697742
574	1.91770422
576	1.94151735
578	1.97091079
580	1.99268723
582	2.00860143
584	2.02465725
586	2.03830886
588	2.07249427
590	2.11852694
592	2.15515852
594	2.1912241
596	2.2196362
598	2.24828792
600	2.28359199
602	2.31370997
604	2.33747649
606	2.36097312
608	2.3910737
610	2.43586183
612	2.4792552
614	2.52201509
616	2.55652452
618	2.57434511
620	2.60024047
622	2.62617707
624	2.65563488
626	2.69166613
628	2.71720028
630	2.73907042
632	2.76238704
634	2.79798675
636	2.84973359
638	2.88485575
640	2.89716196
642	2.90634608
644	2.92006707
646	2.94470549
648	2.96769476
650	2.9841311
652	3.00453711
654	3.02713585
656	3.05807686
658	3.08920908
660	3.0906291
662	3.06725121
664	3.05378199
666	3.05823517
668	3.06370401
670	3.06269073
672	3.05933976
674	3.05761337
676	3.07231379
678	3.09699059
680	3.10267401
682	3.09042621
684	3.07484865
686	3.06458569
688	3.04794025
690	3.02302217
692	2.97877312
694	2.92849159
696	2.89593649
698	2.86979818
700	2.84894037
702	2.8309269
704	2.80714393
706	2.77673173
708	2.7249074
710	2.66649556
712	2.61520648
714	2.56158519
716	2.50534916
718	2.44709158
720	2.38636351
722	2.32429957
724	2.25941324
726	2.19292831
728	2.12571526
730	2.06022477
732	1.99812055
734	1.93477988
736	1.86700654
738	1.79278564
740	1.71430111
742	1.63646007
744	1.55612171
746	1.48196602
748	1.42273247
750	1.37076533
752	1.31984711
754	1.26664662
756	1.21800244
758	1.18485296
760	1.16030431
762	1.1427412
764	1.12838185
766	1.11735332
768	1.11189485
770	1.10655797
772	1.09923315
774	1.08316696
776	1.0636282
778	1.05958891
780	1.06874633
782	1.07764196
784	1.07480192
786	1.06386304
788	1.05766058
790	1.05964386
792	1.06407809
794	1.06818616
796	1.07055902
798	1.06726408
800	1.06149244
802	1.05555665
804	1.05203497
806	1.04910266
808	1.04823327
810	1.04581761
812	1.04353416
814	1.0455302
816	1.0545404
818	1.06642973
820	1.08281136
822	1.09932184
824	1.10527623
826	1.10199153
828	1.09920859
830	1.10861921
832	1.11874735
834	1.11593151
836	1.10386336
838	1.09866095
