DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
330	-1.58945727e-06
332	0.0299890842
334	0.0309020691
336	0.0201719608
338	0.0130443573
340	0.0153929386
342	0.0230679512
344	0.034894146
346	0.0496052094
348	0.0684847832
350	0.0930352286
352	0.124351978
354	0.159374565
356	0.18801403
358	0.20390287
360	0.21352005
362	0.22098653
364	0.2283144
366	0.238722324
368	0.250344932
370	0.262389004
372	0.273673385
374	0.287722111
376	0.314854771
378	0.350945473
380	0.372636944
382	0.358096123
384	0.307593197
386	0.24871859
388	0.215743706
390	0.213257164
392	0.218707234
394	0.207880974
396	0.168890625
398	0.115925625
400	0.0759139061
402	0.056420166
404	0.0456533432
406	0.0315696374
408	0.0132899284
410	0.00359296799
412	0.0105651217
414	0.0330565795
416	0.0640848428
418	0.099379696
420	0.141398743
422	0.2056624
424	0.322327614
426	0.501967072
428	0.735798717
430	1.02823949
432	1.35793257
434	1.66059899
436	1.87723112
438	1.98101425
440	1.97601509
442	1.88190246
444	1.71694684
446	1.51162362
448	1.3068161
450	1.12674606
452	0.975787044
454	0.854832292
456	0.744633794
458	0.616010964
460	0.474105835
462	0.351261765
464	0.271382481
466	0.230900764
468	0.205265045
470	0.178044319
472	0.146291256
474	0.109440319
476	0.080051586
478	0.0701638833
480	0.0747907907
482	0.0785317421
484	0.0685881004
486	0.0475570373
488	0.038974762
490	0.0552593879
492	0.0872802734
494	0.12524049
496	0.166866466
498	0.207523182
500	0.230465263
502	0.219554245
504	0.194305271
506	0.200824887
508	0.248022884
510	0.285377979
512	0.266538143
514	0.203425258
516	0.147121429
518	0.130070686
520	0.132403851
522	0.118229866
524	0.0879109651
526	0.0594056472
528	0.0447659492
530	0.0390261039
532	0.0286815949
534	0.0229705162
536	0.0385333672
538	0.0706736222
540	0.0938704759
542	0.0914271697
544	0.0675325394
546	0.0483001061
548	0.0426707305
550	0.0378445014
552	0.024459837
554	0.0105182333
556	0.01664114
558	0.0602353401
560	0.118460342
562	0.150923252
564	0.141987801
566	0.109164879
568	0.0799339637
570	0.0607879944
572	0.0437474251
574	0.0381652489
576	0.0518509522
578	0.084186241
580	0.121191978
582	0.139569595
584	0.132444069
586	0.115869522
588	0.109482124
590	0.124552406
592	0.149699211
594	0.164365441
596	0.161400482
598	0.143296883
600	0.115787819
602	0.0869611129
604	0.0637501106
606	0.0510107651
608	0.0411470719
610	0.0319886208
612	0.0336793289
614	0.046043396
616	0.0601417199
618	0.0660707131
620	0.0575518608
622	0.0522572175
624	0.0610976182
626	0.0771842003
628	0.0794787481
630	0.0566240959
632	0.0285593681
634	0.0246011429
636	0.0408981629
638	0.0622229576
640	0.056874752
642	0.0320644379
644	0.0185395889
646	0.031121254
648	0.0615329742
650	0.0805258751
652	0.0677218437
654	0.034430664
656	0.0112686157
658	0.0174064636
660	0.0450542793
662	0.0708975792
664	0.0826849937
666	0.0883146897
668	0.105578259
670	0.132119015
672	0.148367718
674	0.142140865
676	0.115444824
678	0.0836073607
680	0.0588100776
682	0.0472704545
684	0.0494294167
686	0.056264244
688	0.0596437454
690	0.0607301369
692	0.0583993606
694	0.0492528267
696	0.0411292724
698	0.0475972518
700	0.0731070861
702	0.101980522
704	0.100309528
706	0.069034256
708	0.0387118645
710	0.0259200744
712	0.0279105511
714	0.0337627716
716	0.0467303619
718	0.0696671829
720	0.092443943
722	0.109636948
724	0.123614624
726	0.129284531
728	0.123186745
730	0.109797001
732	0.110060684
734	0.118463524
736	0.109152153
738	0.0753765106
740	0.0322974548
742	0.00639057159
744	0.0062713623
746	0.0226785354
748	0.0428665504
750	0.0482048988
752	0.0408549309
754	0.0400956497
756	0.056497097
758	0.0781251639
760	0.0779331475
762	0.0514019281
764	0.0203386955
766	0.00514173508
768	0.0105353994
770	0.0295778904
772	0.0408574715
774	0.0411801338
776	0.0387290306
778	0.046229206
780	0.0774739534
782	0.133057907
784	0.191130638
786	0.231672436
788	0.239985943
790	0.223611534
792	0.20664978
794	0.203905895
796	0.211834595
798	0.213790417
800	0.194945663
802	0.16723378
804	0.15222311
