DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
330	-1.27156579e-06
332	0.00296672178
334	0.0106461849
336	0.0192122459
338	0.0218472481
340	0.0233060531
342	0.021424612
344	0.0157777462
346	0.00410922337
348	0.000611305237
350	0.0167911854
352	0.0567501411
354	0.0928115845
356	0.0996537209
358	0.0836745948
360	0.076770626
362	0.0903420523
364	0.109451935
366	0.122398689
368	0.12536779
370	0.134673446
372	0.164741516
374	0.201571614
376	0.224754184
378	0.226738453
380	0.216339424
382	0.206157684
384	0.193529129
386	0.168311447
388	0.140095234
390	0.125651509
392	0.124732018
394	0.120971829
396	0.110824272
398	0.102481529
400	0.101737022
402	0.103359535
404	0.0995763093
406	0.094285965
408	0.0879240036
410	0.0676353797
412	0.0300803185
414	0.00100660324
416	0.00977706909
418	0.0616154671
420	0.132105038
422	0.191501766
424	0.26395449
426	0.404935986
428	0.630198658
430	0.963529587
432	1.39749432
434	1.84498286
436	2.22422194
438	2.48668098
440	2.6090951
442	2.5817697
444	2.39553261
446	2.08804965
448	1.76031733
450	1.48443127
452	1.24124205
454	0.998662353
456	0.785233498
458	0.628920913
460	0.536678016
462	0.484256119
464	0.431413949
466	0.36921978
468	0.297632217
470	0.220036834
472	0.154138088
474	0.117134258
476	0.118276432
478	0.140730381
480	0.139323562
482	0.100450046
484	0.0490547791
486	0.0121811237
488	0.00598367071
490	0.0232909508
492	0.0550605431
494	0.0907290801
496	0.120986618
498	0.137917355
500	0.151301861
502	0.172355816
504	0.194553375
506	0.207813889
508	0.20459573
510	0.18500343
512	0.161988109
514	0.14889352
516	0.150448322
518	0.163497448
520	0.179761246
522	0.17951934
524	0.15313451
526	0.113576569
528	0.0872753412
530	0.0924452171
532	0.111338936
534	0.114243187
536	0.105617687
538	0.1067748
540	0.129053429
542	0.151734203
544	0.135715649
546	0.0818241388
548	0.0301300678
550	0.0130492849
552	0.0310279522
554	0.0709973946
556	0.11490567
558	0.145641163
560	0.137864426
562	0.0885666162
564	0.0335796662
566	0.00996144582
568	0.0259844456
570	0.0581534691
572	0.0893028602
574	0.116985634
576	0.142714649
578	0.159790829
580	0.164518356
582	0.155444145
584	0.134697273
586	0.127331093
588	0.151747391
590	0.200041443
592	0.248021126
594	0.265225232
596	0.250948578
598	0.231913239
600	0.216952175
602	0.197994232
604	0.165197209
606	0.130798653
608	0.120127991
610	0.136140183
612	0.150706768
614	0.137398392
616	0.0993938372
618	0.0595653877
620	0.0345668793
622	0.0377666168
624	0.0663731843
626	0.0984330177
628	0.107861996
630	0.0891116485
632	0.0616833344
634	0.0447824821
636	0.039950531
638	0.0355358124
640	0.0268290825
642	0.0165707283
644	0.00948588084
646	0.010179678
648	0.0237019863
650	0.0461934395
652	0.0682088584
654	0.0742751732
656	0.0549887046
658	0.0328876153
660	0.0361213684
662	0.0605238304
664	0.0898299217
666	0.105958462
668	0.0983188972
670	0.0800739974
672	0.0555655137
674	0.0426171608
676	0.0625122339
678	0.1037267
680	0.132375881
682	0.129134655
684	0.104739666
686	0.091698803
688	0.101671375
690	0.124521255
692	0.148815796
694	0.156768009
696	0.140024826
698	0.11571566
700	0.0973339155
702	0.0869173929
704	0.0800453871
706	0.0685722083
708	0.069207035
710	0.0911300927
712	0.111385658
714	0.115571663
716	0.105032757
718	0.0957188606
720	0.0919852257
722	0.087509796
724	0.0882835388
726	0.0986480713
728	0.118850231
730	0.139820904
732	0.151297733
734	0.158727646
736	0.155251503
738	0.133818477
740	0.104791641
742	0.0827862471
744	0.0818470269
746	0.0861678123
748	0.0726510733
750	0.0446693078
752	0.0208266582
754	0.0215353966
756	0.0383674316
758	0.0572360344
760	0.0734510422
762	0.0797457695
764	0.0708594322
766	0.0505156517
768	0.0264677983
770	0.0156094236
772	0.0224563275
774	0.038506031
776	0.0541160926
778	0.0640867576
780	0.0728772432
782	0.089894928
784	0.113082409
786	0.132551044
788	0.147312164
790	0.160840362
792	0.186666012
794	0.226658165
796	0.264100075
798	0.280537128
800	0.272468746
802	0.257499695
804	0.25510931
806	0.259479046
808	0.253194988
