DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
330	-2.22524e-06
332	0.012155056
334	0.0203061104
336	0.0171054192
338	0.00921901036
340	0.0111125307
342	0.0252126064
344	0.0447012559
346	0.0401004143
348	0.0164244976
350	0.00950193405
352	0.0390710831
354	0.0935252532
356	0.135381222
358	0.150353283
360	0.158320278
362	0.173104599
364	0.184488773
366	0.195299298
368	0.220910728
370	0.259826958
372	0.308960259
374	0.362641186
376	0.407605022
378	0.433002472
380	0.432374626
382	0.403152168
384	0.3514916
386	0.286678493
388	0.231477737
390	0.211826473
392	0.22655502
394	0.231102943
396	0.190804005
398	0.125961617
400	0.0761785507
402	0.0599856377
404	0.0644284934
406	0.0672453195
408	0.0625611991
410	0.0538949966
412	0.0408312455
414	0.0267394371
416	0.0271461811
418	0.0575737916
420	0.116319031
422	0.19858852
424	0.296319485
426	0.443680286
428	0.696829319
430	1.04747534
432	1.48573136
434	1.97429991
436	2.39503908
438	2.65090489
440	2.71878624
442	2.61470032
444	2.37857199
446	2.04488564
448	1.66507149
450	1.33410573
452	1.10637748
454	0.94011271
456	0.788593292
458	0.653823376
460	0.529598117
462	0.415884495
464	0.321475506
466	0.255486161
468	0.213414013
470	0.169685051
472	0.110303551
474	0.0510986671
476	0.0202833805
478	0.0283989906
480	0.0578432083
482	0.073041752
484	0.0617284775
486	0.0400908813
488	0.0275713615
490	0.0363024063
492	0.0607514419
494	0.0925148278
496	0.133516476
498	0.181990787
500	0.22600317
502	0.253353447
504	0.262337208
506	0.259361744
508	0.248142064
510	0.230447143
512	0.210048974
514	0.187216759
516	0.165826797
518	0.141495705
520	0.107816696
522	0.0741750374
524	0.051891163
526	0.043659687
528	0.0448592491
530	0.0433665924
532	0.0396925621
534	0.040440239
536	0.0457900353
538	0.0577352829
540	0.0696231499
542	0.0752191544
544	0.0721958503
546	0.0647368431
548	0.0593910217
550	0.0507677384
552	0.038765274
554	0.0258959122
556	0.0296592712
558	0.0457617417
560	0.0586371459
562	0.0611742362
564	0.0638006553
566	0.0735027045
568	0.0864874572
570	0.0893665999
572	0.0885740966
574	0.0940403938
576	0.104242958
578	0.114978001
580	0.119877182
582	0.129113197
584	0.148417786
586	0.171055794
588	0.193177074
590	0.208936691
592	0.216881752
594	0.21426028
596	0.19397369
598	0.170042828
600	0.158630058
602	0.15232642
604	0.13370195
606	0.0962430686
608	0.0558317527
610	0.0386913642
612	0.0430254936
614	0.0481049232
616	0.0416081734
618	0.0297080688
620	0.0237598438
622	0.0264706612
624	0.029810112
626	0.0259327888
628	0.0195000973
630	0.0219806042
632	0.031227747
634	0.039059002
636	0.0535030365
638	0.0672019348
640	0.0748602599
642	0.0742526054
644	0.0633261949
646	0.0522295609
648	0.036144577
650	0.0263346042
652	0.0449959449
654	0.0887537077
656	0.112852886
658	0.0864253044
660	0.0361076966
662	0.0167361908
664	0.0358475074
666	0.0639446601
668	0.0729818344
670	0.0733189583
672	0.0944239348
674	0.128586933
676	0.143053845
678	0.125104591
680	0.0929689407
682	0.0874037743
684	0.112346172
686	0.135588795
688	0.133938462
690	0.118925735
692	0.106587566
694	0.103897884
696	0.104813099
698	0.100962639
700	0.094010517
702	0.0873122215
704	0.0858381614
706	0.0908157006
708	0.0869544297
710	0.0708632469
712	0.0517435074
714	0.0442926101
716	0.0550346375
718	0.0799760818
720	0.108051777
722	0.123024777
724	0.112185471
726	0.0885895118
728	0.0723053589
730	0.0759555474
732	0.0928665772
734	0.100833736
736	0.0990613252
738	0.0979164392
740	0.113554791
742	0.124924824
744	0.0955322534
746	0.0412867852
748	0.00563240051
750	0.00980424881
752	0.0489320755
754	0.0700809136
756	0.0624655113
758	0.0495971031
760	0.0422110558
762	0.0421926156
764	0.034987133
766	0.0164017677
768	0.00743436813
770	0.0176215172
772	0.051718872
774	0.0945553705
776	0.124543197
778	0.138740376
780	0.140222877
782	0.143512413
784	0.17923753
786	0.241425842
788	0.297803551
790	0.321651608
792	0.309399426
794	0.29059729
796	0.282206863
798	0.274966717
800	0.26892215
802	0.266213566
