DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-1.35103858e-06
360	0.134882048
362	0.277063549
364	0.449022949
366	0.664181471
368	0.904975057
370	1.15342283
372	1.38953781
374	1.58086324
376	1.70591068
378	1.76162601
380	1.76705003
382	1.74321747
384	1.68322468
386	1.57434344
388	1.42534733
390	1.25577736
392	1.08101821
394	0.915526986
396	0.771913767
398	0.6502738
400	0.541020751
402	0.438010335
404	0.347856671
406	0.281247139
408	0.23320961
410	0.190217495
412	0.146524832
414	0.10403315
416	0.0640548915
418	0.0323072299
420	0.0183950271
422	0.0237560272
424	0.0351724625
426	0.0377423763
428	0.0295186061
430	0.0211146679
432	0.0220657978
434	0.0299579296
436	0.0341714248
438	0.0257246476
440	0.0133775081
442	0.0126488209
444	0.0309015103
446	0.0562198162
448	0.0745852739
450	0.0741318092
452	0.0566213876
454	0.0316460133
456	0.0133028831
458	0.010016839
460	0.0151498318
462	0.0235373192
464	0.0337843895
466	0.0439456329
468	0.0487583466
470	0.0510690212
472	0.051831089
474	0.0483775921
476	0.0364816189
478	0.0183558464
480	0.00760714198
482	0.0120021496
484	0.0205128193
486	0.021511713
488	0.0117818518
490	0.00473014545
492	0.0118090315
494	0.0306783505
496	0.0447064266
498	0.0405188389
500	0.0242044125
502	0.0178283062
504	0.0353090763
506	0.0669207573
508	0.0930967331
510	0.0995741636
512	0.0862979069
514	0.0618983135
516	0.0400493965
518	0.036124073
520	0.0511542149
522	0.078858532
524	0.108620092
526	0.129631117
528	0.138946697
530	0.132760525
532	0.106572226
534	0.0774991512
536	0.0633686334
538	0.0662740842
540	0.0741016045
542	0.0733222216
544	0.065848276
546	0.0626215935
548	0.0617493764
550	0.0463652611
552	0.0209468994
554	0.00907484628
556	0.020217577
558	0.0450316295
560	0.064069435
562	0.0637512952
564	0.0577789992
566	0.0546394214
568	0.0614326783
570	0.0844249725
572	0.106478855
574	0.117072903
576	0.115675606
578	0.102650009
580	0.0885643214
582	0.0800075531
584	0.0835386142
586	0.104339913
588	0.121192776
590	0.118543141
592	0.0997536182
594	0.0861318931
596	0.0978547782
598	0.119194508
600	0.13100417
602	0.131603554
604	0.125759766
606	0.130440876
608	0.131552607
610	0.108513743
612	0.081345953
614	0.0712811202
616	0.0876997337
618	0.11716938
620	0.129619837
622	0.124969244
624	0.109488092
626	0.0794591084
628	0.042167265
630	0.0114736557
632	0.00169189775
634	0.00896016788
636	0.0175050087
638	0.0250689983
640	0.0324039459
642	0.0370151214
644	0.0333909988
646	0.0180044957
648	0.0121919308
650	0.0312570743
652	0.0632433072
654	0.087588869
656	0.0734846592
658	0.0308698025
660	0
662	7.94728635e-07
664	0.0225048847
666	0.0456585102
668	0.0459574834
670	0.0359629765
672	0.029550394
674	0.0261662807
676	0.0243313313
678	0.022338707
680	0.0278754234
682	0.0373285599
684	0.0345791951
686	0.0170817375
688	0.00565242767
690	0.0119086113
692	0.0338686295
694	0.0585639477
696	0.0649455413
698	0.0534690991
700	0.0361817665
702	0.0272665024
704	0.028992733
706	0.0371662751
708	0.0376692601
710	0.0283594932
712	0.0186048355
714	0.0213479195
716	0.0353872776
718	0.0577738285
720	0.0808079243
722	0.101923622
724	0.119865969
726	0.131894037
728	0.1450084
730	0.161044449
732	0.167650938
734	0.164443806
736	0.164212063
738	0.181345224
740	0.209618479
742	0.225264877
744	0.224110752
746	0.226188481
748	0.242476776
750	0.266059816
752	0.283518314
754	0.293565989
756	0.302971065
758	0.311517239
760	0.308022738
762	0.282070547
764	0.239792824
766	0.194835901
768	0.160868555
770	0.146695927
772	0.146306202
774	0.151896715
776	0.159316927
778	0.163221121
780	0.168011025
782	0.176466301
784	0.186235756
786	0.198210791
788	0.207032204
790	0.20541659
792	0.196737438
794	0.187935203
796	0.185648829
798	0.188696057
800	0.192595571
802	0.20126909
804	0.212989956
806	0.212141514
808	0.191502094
810	0.160990313
812	0.143707916
814	0.148602635
816	0.14745371
818	0.115713432
820	0.0706151351
822	0.0478663445
824	0.0593594685
826	0.0714689866
828	0.0510145836
830	0.0142299337
