DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-1.58945727e-06
360	0.203563213
362	0.406016886
364	0.618661106
366	0.881750584
368	1.18791747
370	1.54243708
372	1.9567914
374	2.34698534
376	2.62717795
378	2.77176237
380	2.81416607
382	2.78750515
384	2.66688871
386	2.41918516
388	2.10014606
390	1.79018855
392	1.51330709
394	1.24548519
396	1.00481963
398	0.810467362
400	0.66391778
402	0.556293726
404	0.465351164
406	0.379404068
408	0.301593065
410	0.234880537
412	0.185857862
414	0.153311089
416	0.129966021
418	0.111160673
420	0.0896951407
422	0.0634133816
424	0.0407509804
426	0.0267761536
428	0.0317795277
430	0.0437981263
432	0.0477572307
434	0.0406083278
436	0.0292426739
438	0.0198435783
440	0.0124420319
442	0.015809061
444	0.0294163227
446	0.0528424568
448	0.0682540759
450	0.0665771961
452	0.0530701503
454	0.0382403545
456	0.0285404511
458	0.0245697498
460	0.0204153061
462	0.0172291584
464	0.0217437744
466	0.0360674076
468	0.0571287461
470	0.0804785863
472	0.0998908728
474	0.111754499
476	0.115460545
478	0.11000371
480	0.098345913
482	0.0858670101
484	0.0708262101
486	0.0495187454
488	0.025217453
490	0.00912666321
492	0.00908303261
494	0.0197446346
496	0.0326526947
498	0.0357030258
500	0.0308666229
502	0.0308265686
504	0.0406666622
506	0.055421114
508	0.0616654567
510	0.0547514781
512	0.0461501256
514	0.0502940826
516	0.0652092248
518	0.0833656043
520	0.0948644429
522	0.101432398
524	0.112177685
526	0.12506333
528	0.126247481
530	0.108442068
532	0.0822459087
534	0.0713185444
536	0.0827353001
538	0.0993215293
540	0.101399027
542	0.0899055824
544	0.0838615075
546	0.0963573456
548	0.116401672
550	0.113702685
552	0.0759084225
554	0.0294100437
556	0.00864450168
558	0.0225599594
560	0.0429561958
562	0.0363565311
564	0.0125388298
566	0.00413966179
568	0.0277798176
570	0.0734367371
572	0.101516806
574	0.0952073783
576	0.0752858371
578	0.0603849888
580	0.0601846389
582	0.0697937831
584	0.0733179227
586	0.0718560219
588	0.0628748685
590	0.0510896072
592	0.0550313778
594	0.0777005404
596	0.112640858
598	0.140877396
600	0.14712429
602	0.139297247
604	0.124526344
606	0.12077117
608	0.133513376
610	0.140228659
612	0.137996346
614	0.128887892
616	0.120571926
618	0.127277061
620	0.134447724
622	0.132795885
624	0.12212348
626	0.0967274532
628	0.0730512887
630	0.0679388866
632	0.0812439919
634	0.0960085392
636	0.0911181793
638	0.0684301853
640	0.0386911258
642	0.0103573799
644	-5.56309999e-07
646	0.00653982116
648	0.0294307079
650	0.0645009652
652	0.0917243138
654	0.103012398
656	0.0898931772
658	0.0530688763
660	0.0194021873
662	0.00714929914
664	0.0168476105
666	0.0479299203
668	0.0806804523
670	0.095437929
672	0.0814977437
674	0.045766037
676	0.0188530292
678	0.0160249081
680	0.0253066216
682	0.041855257
684	0.0530714206
686	0.0550340824
688	0.05622546
690	0.0659014434
692	0.0823620185
694	0.094012022
696	0.0844888687
698	0.0593059845
700	0.0310759544
702	0.0109130545
704	0.00998242665
706	0.0237134304
708	0.0395917892
710	0.0552903786
712	0.0633626804
714	0.0658043176
716	0.0683713779
718	0.0797757357
720	0.101892233
722	0.120808363
724	0.1272479
726	0.124329723
728	0.124903999
730	0.13937895
732	0.157784551
734	0.168007225
736	0.168730974
738	0.167606279
740	0.177256182
742	0.198883295
744	0.228077829
746	0.2540555
748	0.267085165
750	0.274699509
752	0.28381595
754	0.303843409
756	0.322883904
758	0.30983609
760	0.266305774
762	0.210936636
764	0.163925648
766	0.138929367
768	0.126229763
770	0.125599146
772	0.134614393
774	0.137290955
776	0.130097702
778	0.114356197
780	0.0988717824
782	0.090748623
784	0.0849945545
786	0.084737137
788	0.0965867788
790	0.117339849
792	0.142640263
794	0.166991323
796	0.180861712
798	0.178818315
800	0.160716146
802	0.139999151
804	0.134855822
806	0.145140648
808	0.160760075
810	0.171323687
812	0.168962806
814	0.153229475
816	0.122783825
818	0.084089756
820	0.0591948852
822	0.0541415215
824	0.0563880578
826	0.052341383
828	0.0367004052
