DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-1.82787562e-06
360	0.190901279
362	0.40148145
364	0.632606506
366	0.900069356
368	1.19586134
370	1.50133681
372	1.8447063
374	2.21336865
376	2.52350235
378	2.69142795
380	2.70540094
382	2.6117239
384	2.44841743
386	2.21579552
388	1.92668033
390	1.63109446
392	1.37824845
394	1.16019237
396	0.966503501
398	0.80178988
400	0.652185738
402	0.5175668
404	0.403534889
406	0.306083977
408	0.228742123
410	0.174806833
412	0.144933864
414	0.132422999
416	0.116967835
418	0.0889036581
420	0.0580217019
422	0.0332051106
424	0.0163617935
426	0.00712641096
428	0.00378481532
430	0.00957393646
432	0.020015955
434	0.0307738781
436	0.037856739
438	0.0405361652
440	0.0411249027
442	0.0439230613
444	0.0542748794
446	0.0693955421
448	0.0762908459
450	0.0690334588
452	0.0540386811
454	0.0379385166
456	0.0263616238
458	0.0215603523
460	0.0241445694
462	0.0364283696
464	0.0615304336
466	0.090633072
468	0.113275371
470	0.117145538
472	0.0989540368
474	0.0702434331
476	0.0490271226
478	0.0435380153
480	0.0524095669
482	0.0607682057
484	0.0671114177
486	0.0624228269
488	0.0385564193
490	0.0130380793
492	0.0170064773
494	0.0525876656
496	0.0968263149
498	0.112986013
500	0.0964871272
502	0.0755850524
504	0.0699268207
506	0.0717937201
508	0.0677145347
510	0.0558285713
512	0.045968134
514	0.0428472348
516	0.0455947742
518	0.0522106513
520	0.0589347668
522	0.0650654659
524	0.0717530251
526	0.0757295266
528	0.0825839788
530	0.100473404
532	0.124549463
534	0.139369175
536	0.13316521
538	0.108555794
540	0.0811111182
542	0.0609888211
544	0.0486940518
546	0.0429514274
548	0.0461733378
550	0.0515152626
552	0.049380146
554	0.0407801494
556	0.0302293301
558	0.0246601887
560	0.0285611954
562	0.0391149521
564	0.0512150936
566	0.0636325628
568	0.0799632892
570	0.102720179
572	0.11916852
574	0.11923559
576	0.109798029
578	0.105354384
580	0.109350681
582	0.108027697
584	0.0903809071
586	0.0687507764
588	0.0597626381
590	0.0699948445
592	0.0960025713
594	0.12951906
596	0.16355142
598	0.183405712
600	0.181354433
602	0.167963028
604	0.159404442
606	0.166614935
608	0.17002432
610	0.144763067
612	0.105957821
614	0.0801849365
616	0.0827388018
618	0.114918306
620	0.155624866
622	0.183981895
624	0.175524071
626	0.120566055
628	0.0525735207
630	0.0166796055
632	0.0171916485
634	0.0431666374
636	0.0611054897
638	0.0650404319
640	0.0658493862
642	0.0614918843
644	0.0535563603
646	0.043150425
648	0.0311433449
650	0.0402815342
652	0.0651326925
654	0.0876390934
656	0.0855475292
658	0.0537804775
660	0.02008144
662	0.0109442873
664	0.0263534375
666	0.0592259541
668	0.0926644802
670	0.111624554
672	0.106198952
674	0.0802708492
676	0.0597010441
678	0.0655302182
680	0.0769660473
682	0.0764868259
684	0.0572909489
686	0.0305115394
688	0.0189165268
690	0.0203922577
692	0.0259037819
694	0.0322372913
696	0.0396242924
698	0.0462299995
700	0.0532329082
702	0.0490658283
704	0.0431013107
706	0.0436827354
708	0.0555558242
710	0.0696241856
712	0.0656721592
714	0.0445679799
716	0.023394268
718	0.0189671516
720	0.0421282463
722	0.0796972141
724	0.11895442
726	0.142761469
728	0.139490992
730	0.127232864
732	0.127646282
734	0.152305201
736	0.191708952
738	0.220019266
740	0.236378133
742	0.250231653
744	0.263267666
746	0.27419281
748	0.280270427
750	0.283953518
752	0.281904697
754	0.27183342
756	0.257750809
758	0.240320504
760	0.224425465
762	0.207959652
764	0.189266682
766	0.170818657
768	0.14927578
770	0.134826422
772	0.130638912
774	0.129409954
776	0.129254177
778	0.120095417
780	0.097438097
782	0.087400198
784	0.108087696
786	0.152675793
788	0.19356966
790	0.204733536
792	0.191292763
794	0.17898035
796	0.173086494
798	0.171272755
800	0.176039547
802	0.184708923
804	0.1901609
806	0.187191814
808	0.176924378
810	0.166126087
812	0.155309841
814	0.142937183
816	0.122964546
818	0.0910596848
820	0.0576014556
822	0.0416142158
824	0.0483059883
826	0.0611737594
828	0.055207096
830	0.0316131935
