DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-1.90734863e-06
360	0.211340427
362	0.430891752
364	0.663468957
366	0.906726837
368	1.16816926
370	1.4894737
372	1.8580749
374	2.2235806
376	2.54343915
378	2.78265953
380	2.90610886
382	2.88620877
384	2.72169304
386	2.4567008
388	2.15032959
390	1.84088159
392	1.54356694
394	1.28621554
396	1.07754707
398	0.898015022
400	0.74465847
402	0.615443408
404	0.506370544
406	0.415426433
408	0.339958668
410	0.281989634
412	0.237505123
414	0.19385536
416	0.14912343
418	0.106669188
420	0.0739425793
422	0.054530859
424	0.0378974266
426	0.022206068
428	0.013584137
430	0.0108337402
432	0.0136049595
434	0.0205562916
436	0.0275362339
438	0.0333992653
440	0.0332373753
442	0.0218479633
444	0.00476384163
446	0.00224661827
448	0.0112102032
450	0.0336263962
452	0.0536067486
454	0.0634682178
456	0.071165964
458	0.084673889
460	0.0953819677
462	0.0905385017
464	0.0720770359
466	0.0556460246
468	0.0603971481
470	0.0878368989
472	0.11668618
474	0.124985695
476	0.112809494
478	0.087268427
480	0.0536921024
482	0.0234436188
484	0.0150618553
486	0.0378574505
488	0.0696036071
490	0.0753230229
492	0.0530780181
494	0.0287157688
496	0.0223941803
498	0.0270138588
500	0.0239001904
502	0.0111420155
504	0.00656565046
506	0.0202725735
508	0.0497368164
510	0.0745822564
512	0.0853341445
514	0.0875125676
516	0.0903457776
518	0.0926113948
520	0.0911062583
522	0.100016996
524	0.131092936
526	0.16709581
528	0.177328914
530	0.156842321
532	0.132465214
534	0.133170605
536	0.152238056
538	0.1605784
540	0.147178248
542	0.128177166
544	0.121242285
546	0.128011942
548	0.134846061
550	0.124768183
552	0.0941545218
554	0.0533851758
556	0.0133629646
558	-2.86102272e-06
560	0.021290224
562	0.0553952083
564	0.0785049647
566	0.0794084072
568	0.0730249882
570	0.0802598
572	0.0801203996
574	0.069438532
576	0.0693413466
578	0.083290495
580	0.101513147
582	0.0953284949
584	0.0642251149
586	0.0474767685
588	0.0498848744
590	0.0687353611
592	0.0970167369
594	0.123922825
596	0.151199192
598	0.162737533
600	0.150050238
602	0.130393744
604	0.1160032
606	0.130215481
608	0.16140683
610	0.177334473
612	0.179050669
614	0.174399927
616	0.173441246
618	0.176145956
620	0.160420895
622	0.131713241
624	0.0985453129
626	0.0642230511
628	0.0434897728
630	0.0393103771
632	0.052347742
634	0.0698106289
636	0.0721995011
638	0.0654396191
640	0.0548450164
642	0.0410304107
644	0.0285069942
646	0.0142051373
648	0.014127573
650	0.0241041183
652	0.0415461883
654	0.0557763577
656	0.0454505272
658	0.0215756893
660	0.0141092138
662	0.0279715061
664	0.0413434505
666	0.0353177376
668	0.0159859657
670	0.015090148
672	0.034944851
674	0.0497442894
676	0.0407811031
678	0.0229779873
680	0.0190313663
682	0.0326403752
684	0.0422618389
686	0.0356455669
688	0.022121748
690	0.0229629669
692	0.0332343578
694	0.0425706692
696	0.0459125862
698	0.0471103974
700	0.0471994057
702	0.0461409874
704	0.0459968261
706	0.0447893143
708	0.0441664048
710	0.047633253
712	0.0617128201
714	0.0817341805
716	0.0864942074
718	0.0734065399
720	0.0577818528
722	0.0537531376
724	0.0587772503
726	0.0562479496
728	0.0514643155
730	0.0647836477
732	0.101300158
734	0.149172947
736	0.185700744
738	0.20642449
740	0.222159237
742	0.235014379
744	0.2491135
746	0.260619253
748	0.271237522
750	0.286392212
752	0.300397635
754	0.309941441
756	0.300322384
758	0.260895252
760	0.206924364
762	0.154822186
764	0.116717733
766	0.0873298645
768	0.0540444069
770	0.0311267376
772	0.0281443596
774	0.038794037
776	0.0539716892
778	0.0601618327
780	0.0591534786
782	0.0640911236
784	0.0774366036
786	0.0868709087
788	0.0742082596
790	0.044878006
792	0.0308886375
794	0.0452471562
796	0.0748378485
798	0.0979944021
800	0.106041595
802	0.110683277
804	0.114543125
806	0.111066028
808	0.107734524
810	0.105373457
812	0.105631746
814	0.111627415
816	0.111265108
818	0.0962649211
820	0.0764568672
822	0.0683608055
824	0.0795842037
826	0.0916077346
