DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-9.53674316e-07
360	0.12256892
362	0.266230106
364	0.426486492
366	0.603444099
368	0.822774887
370	1.10690463
372	1.42457509
374	1.74082232
376	2.03001428
378	2.25018859
380	2.35202289
382	2.30849433
384	2.14717436
386	1.93175244
388	1.7184422
390	1.49774158
392	1.24816763
394	0.998407245
396	0.776384711
398	0.60346663
400	0.484613717
402	0.388768017
404	0.306460381
406	0.245445088
408	0.201908588
410	0.181904167
412	0.177732944
414	0.172827408
416	0.161503807
418	0.139412716
420	0.119957127
422	0.116064548
424	0.10833279
426	0.0886702538
428	0.0670156479
430	0.0548138618
432	0.0604856834
434	0.0750231817
436	0.0824845657
438	0.0811583176
440	0.0653726235
442	0.0369070359
444	0.0143957138
446	0.0136933327
448	0.023370266
450	0.0368315354
452	0.0348698273
454	0.0200351086
456	0.0141495066
458	0.0236280765
460	0.0331009217
462	0.0323928222
464	0.0227872524
466	0.0192058887
468	0.0328542367
470	0.0571357422
472	0.0803971365
474	0.100687824
476	0.118246548
478	0.13483794
480	0.150828525
482	0.16293256
484	0.16834943
486	0.162426487
488	0.144281551
490	0.125883266
492	0.118972614
494	0.127194092
496	0.148456097
498	0.16895166
500	0.168084458
502	0.146440834
504	0.118768536
506	0.0956045762
508	0.0785578117
510	0.0594752654
512	0.0383292846
514	0.0279452
516	0.0321046486
518	0.039895691
520	0.0464916229
522	0.0439761467
524	0.0368278809
526	0.0397713967
528	0.0631370544
530	0.0995221138
532	0.127887249
534	0.138201714
536	0.136524037
538	0.136220619
540	0.13838625
542	0.147366196
544	0.175043583
546	0.214035511
548	0.23585096
550	0.205109596
552	0.135333538
554	0.0924383774
556	0.105132744
558	0.149802208
560	0.17877309
562	0.166089386
564	0.135317013
566	0.111056492
568	0.101219662
570	0.104728542
572	0.0967373848
574	0.0702384338
576	0.0358839035
578	0.0110678663
580	0.0140967378
582	0.039093174
584	0.063851513
586	0.0767583847
588	0.067741558
590	0.0509022065
592	0.0498344116
594	0.0642360076
596	0.0880986899
598	0.0962096825
600	0.082941696
602	0.067721203
604	0.0627309456
606	0.0800329819
608	0.0964897424
610	0.0841617584
612	0.0664493293
614	0.0601542778
616	0.0771452636
618	0.117153004
620	0.144463539
622	0.148584843
624	0.129741833
626	0.0887031555
628	0.0581796952
630	0.0533218384
632	0.0699784011
634	0.0911730155
636	0.0952698439
638	0.0992827415
640	0.121053055
642	0.143529415
644	0.135267094
646	0.0849331245
648	0.0303406715
650	0.0188967381
652	0.0469331741
654	0.0771493912
656	0.0706747398
658	0.0369195938
660	0.0127153397
662	0.014621417
664	0.0327143669
666	0.0584848747
668	0.0725978166
670	0.0670992509
672	0.0420811996
674	0.0174264908
676	0.0175595302
678	0.056371212
680	0.0953655243
682	0.105642319
684	0.0831030235
686	0.0475319251
688	0.0271501541
690	0.0307215061
692	0.0522022247
694	0.0853832588
696	0.0966008455
698	0.0833880082
700	0.0608267784
702	0.0443917923
704	0.0456770249
706	0.0593671799
708	0.0782968253
710	0.0947581977
712	0.0915424004
714	0.0743789747
716	0.0611974411
718	0.0755383149
720	0.117806911
722	0.152774006
724	0.163340241
726	0.154833645
728	0.148082733
730	0.161436886
732	0.184556812
734	0.203823566
736	0.211369678
738	0.206208393
740	0.202017963
742	0.207735866
744	0.228543118
746	0.258844048
748	0.286919743
750	0.312202603
752	0.331919193
754	0.343158722
756	0.344660431
758	0.330936253
760	0.304919422
762	0.262897015
764	0.206705719
766	0.150053188
768	0.106217064
770	0.0898639336
772	0.090700306
774	0.0863812789
776	0.0740060806
778	0.0566182099
780	0.043588005
782	0.0373446159
784	0.0285450611
786	0.0184825268
788	0.0121976528
790	0.006685575
792	0.009339015
794	0.0281740818
796	0.0561857261
798	0.0748829842
800	0.0724226609
802	0.0583567619
804	0.0498154946
806	0.0480229035
808	0.0592993125
810	0.0842612609
812	0.11224699
814	0.129381657
816	0.122531101
818	0.099208191
820	0.0819333345
822	0.0743001252
824	0.0703504905
826	0.0605605431
828	0.0540299416
830	0.06626717
