DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
362	-8.34465027e-07
364	0.0370029621
366	0.0543851443
368	0.0497955866
370	0.0479424
372	0.0655817613
374	0.103723243
376	0.146535158
378	0.170091391
380	0.170578599
382	0.160493374
384	0.151340991
386	0.155798405
388	0.176885888
390	0.198868439
392	0.20803985
394	0.201449424
396	0.187259078
398	0.179715589
400	0.179770738
402	0.178713322
404	0.17114225
406	0.156572655
408	0.138724521
410	0.120465636
412	0.104977809
414	0.0937683135
416	0.0865008831
418	0.08473818
420	0.0861560553
422	0.0853948146
424	0.0803059787
426	0.0690522194
428	0.052975338
430	0.0410708971
432	0.0457397737
434	0.0647954941
436	0.0791563168
438	0.0664209127
440	0.0310240984
442	0.00515568256
444	0.00495680142
446	0.0309308358
448	0.0713943616
450	0.111309685
452	0.140751362
454	0.15282242
456	0.149263859
458	0.153779417
460	0.18368426
462	0.239645809
464	0.327301025
466	0.434067428
468	0.538737655
470	0.625095367
472	0.678941667
474	0.697537184
476	0.68218857
478	0.631043851
480	0.55868578
482	0.4850263
484	0.418946564
486	0.356678337
488	0.303484976
490	0.259221882
492	0.214015335
494	0.171380207
496	0.133598402
498	0.100093842
500	0.0776920319
502	0.0696643963
504	0.0791894644
506	0.0960717946
508	0.0954198837
510	0.0743706226
512	0.0565959625
514	0.0590001754
516	0.0807174817
518	0.113903753
520	0.150666714
522	0.176976055
524	0.177069902
526	0.152515173
528	0.12213397
530	0.104957268
532	0.10097146
534	0.0972502977
536	0.091915369
538	0.0887196809
540	0.0854855403
542	0.0826551095
544	0.079482235
546	0.0779735222
548	0.0787182599
550	0.074144125
552	0.0632522106
554	0.0514250621
556	0.0399549007
558	0.0318369456
560	0.0276556406
562	0.0230009165
564	0.0236124992
566	0.0290898867
568	0.0422694273
570	0.0601434335
572	0.0736589432
574	0.074226141
576	0.0662821978
578	0.0611310415
580	0.0626242161
582	0.0603855848
584	0.0470639057
586	0.0350865908
588	0.0403724499
590	0.0643637553
592	0.087880969
594	0.0912686214
596	0.0801677257
598	0.0714663267
600	0.0746752396
602	0.0904100761
604	0.11243844
606	0.130006269
608	0.129170939
610	0.102482632
612	0.0656844378
614	0.0383867025
616	0.0289093256
618	0.0387426242
620	0.059273161
622	0.0762366056
624	0.0745310411
626	0.0516655445
628	0.0278098192
630	0.021277627
632	0.0256301165
634	0.0330143757
636	0.036077816
638	0.0354918242
640	0.0349908248
642	0.0341968127
644	0.0326648168
646	0.0245578289
648	0.0149606066
650	0.0150063038
652	0.0292669144
654	0.0462303571
656	0.0417262316
658	0.0161877461
660	0.00437831879
662	0.0154451523
664	0.0445119143
666	0.0588932857
668	0.0391056128
670	0.0121649504
672	0.00760320853
674	0.0322223119
676	0.0708345175
678	0.099634096
680	0.103412509
682	0.0837208778
684	0.0483900309
686	0.0209418945
688	0.0263415575
690	0.0538787059
692	0.0655101165
694	0.0461974107
696	0.0171329957
698	0.0117725134
700	0.0324668884
702	0.044228632
704	0.0400740728
706	0.0272205267
708	0.0221234579
710	0.0231628027
712	0.0133769903
714	0.00427822303
716	0.00588071346
718	0.0199378729
720	0.0369298868
722	0.0516579971
724	0.0706277639
726	0.0922059268
728	0.104629353
730	0.104527235
732	0.096148178
734	0.0892838612
736	0.0882163048
738	0.0917205811
740	0.0992844179
742	0.0972646102
744	0.0820109099
746	0.0658015385
748	0.0656925812
750	0.0916995183
752	0.120801762
754	0.127341345
756	0.114995159
758	0.0966857299
760	0.0850013122
762	0.0781085491
764	0.0664070472
766	0.0573019981
768	0.0565881729
770	0.0585542545
772	0.0530709438
774	0.0407989807
776	0.0329937935
778	0.0309904423
780	0.0299660359
782	0.0266906414
784	0.0243597813
786	0.0238761902
788	0.0245294571
790	0.0216925144
792	0.0254136715
794	0.040917553
796	0.0581115894
798	0.0640757829
800	0.0528937206
802	0.0386900902
804	0.0495737419
806	0.0846339837
808	0.126485512
810	0.147845984
812	0.148251459
814	0.164683655
816	0.209661007
818	0.271740258
820	0.332625926
822	0.381389201
824	0.431089401
826	0.478216588
