DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
362	-1.43051159e-06
364	0.0543667451
366	0.0886022598
368	0.0989193916
370	0.102160498
372	0.109304547
374	0.122779213
376	0.14100942
378	0.155347466
380	0.162274837
382	0.16649656
384	0.172798753
386	0.190358877
388	0.219887853
390	0.247893155
392	0.258006245
394	0.241344869
396	0.206984684
398	0.174760327
400	0.152394086
402	0.138267875
404	0.130737454
406	0.129480809
408	0.134762838
410	0.13962023
412	0.140175059
414	0.135205656
416	0.122240424
418	0.103070736
420	0.083942607
422	0.0703157932
424	0.0599057674
426	0.0434514657
428	0.0200379696
430	0.00164755189
432	0.000803470612
434	0.0136549864
436	0.029688675
438	0.0321865864
440	0.0214370079
442	0.00985010434
444	0.00336666894
446	0.00343974424
448	0.0153056784
450	0.0403405055
452	0.0714388639
454	0.0998713225
456	0.120820597
458	0.14856109
460	0.191672474
462	0.248516172
464	0.328660727
466	0.421610773
468	0.502726674
470	0.554983258
472	0.570910752
474	0.564315319
476	0.551978588
478	0.53175056
480	0.500461876
482	0.458955437
484	0.407045513
486	0.341691345
488	0.273660421
490	0.213925377
492	0.164354086
494	0.127593681
496	0.100218058
498	0.0764730722
500	0.0612303391
502	0.0582910404
504	0.0688365325
506	0.0833185539
508	0.0845044479
510	0.0693925992
512	0.0527574196
514	0.0465859547
516	0.0527265891
518	0.0692419186
520	0.0920961723
522	0.111944921
524	0.117459141
526	0.1094575
528	0.0969231948
530	0.0862419605
532	0.0776076317
534	0.071860157
536	0.0731501579
538	0.0790739879
540	0.0795564651
542	0.0724554062
544	0.0605781041
546	0.0474157333
548	0.0391033478
550	0.0417719707
552	0.0602862835
554	0.0822188035
556	0.0826723576
558	0.059240181
560	0.0357706584
562	0.027219614
564	0.0352810621
566	0.046404399
568	0.0520071201
570	0.0663424358
572	0.0899806023
574	0.107325152
576	0.106399298
578	0.0836404935
580	0.0546778031
582	0.041608572
584	0.0453314409
586	0.060370367
588	0.0799013376
590	0.0951466933
592	0.0952206478
594	0.0687610656
596	0.0339093208
598	0.0276273899
600	0.0574860163
602	0.0959262028
604	0.107798934
606	0.0957541019
608	0.0921830311
610	0.105685547
612	0.1179934
614	0.107587531
616	0.0738382712
618	0.0454616137
620	0.0359080248
622	0.0395493507
624	0.0501488447
626	0.0612484217
628	0.0680556744
630	0.0605973415
632	0.0367546864
634	0.0162626114
636	0.0159469843
638	0.0280106477
640	0.0352140665
642	0.0314227343
644	0.0241947975
646	0.0121951895
648	0.0021543107
650	-2.78155028e-07
652	0.00836086273
654	0.0255584717
656	0.0372795276
658	0.0366142988
660	0.0353922024
662	0.0412859507
664	0.0514237471
666	0.0615533963
668	0.0598090068
670	0.0407967195
672	0.0167227574
674	0.00411530351
676	0.00786284544
678	0.0209911279
680	0.0389101878
682	0.0679856166
684	0.0975909233
686	0.106789462
688	0.0940666124
690	0.0721327886
692	0.0629930124
694	0.0637605563
696	0.0534363985
698	0.0324035473
700	0.0130279064
702	0.00978267193
704	0.0226383209
706	0.0373536348
708	0.040628992
710	0.026793519
712	0.00978140067
714	0.0136968698
716	0.0281493682
718	0.0387273617
720	0.0333584957
722	0.0159429703
724	0.00712239742
726	0.0147050228
728	0.0327560119
730	0.0552217141
732	0.0758405477
734	0.0915883332
736	0.10077095
738	0.10229969
740	0.100084625
742	0.0941274986
744	0.0855996609
746	0.0757716522
748	0.0677814484
750	0.0697027072
752	0.0774730071
754	0.0837455615
756	0.0860412121
758	0.0833903998
760	0.0832951069
762	0.0821261406
764	0.0710334778
766	0.0577813759
768	0.0516584739
770	0.0509392433
772	0.0463079624
774	0.028375227
776	0.00986019708
778	0.00733876228
780	0.0226037484
782	0.0410781689
784	0.0517041683
786	0.0506888218
788	0.0450861454
790	0.037953455
792	0.041201748
794	0.0712099895
796	0.110229179
798	0.130658701
800	0.115748964
802	0.0824402124
804	0.0711676255
806	0.0921557695
808	0.131269053
810	0.170845971
812	0.201334149
814	0.236622095
816	0.284216642
818	0.336538076
820	0.384126753
822	0.422774136
824	0.457548976
826	0.489620984
