DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
354	-1.74840295e-06
356	0.0509305
358	0.073741436
360	0.0950590819
362	0.0975483283
364	0.0542389564
366	0.00778579665
368	7.94728408e-08
370	0.0198400021
372	0.0971975327
374	0.175395161
376	0.216953114
378	0.222995281
380	0.196941614
382	0.149786398
384	0.103477553
386	0.052061636
388	0.0179913063
390	0.0542883091
392	0.163402945
394	0.274424404
396	0.306535006
398	0.252357662
400	0.182246208
402	0.146350697
404	0.130879551
406	0.103470884
408	0.0507080555
410	0.00400686264
412	0.000192483261
414	0.0337657928
416	0.0865445137
418	0.123340443
420	0.138617352
422	0.148121357
424	0.153656647
426	0.145797729
428	0.132248566
430	0.127293676
432	0.127431065
434	0.113224663
436	0.0788323134
438	0.0404483452
440	0.0163320713
442	0.012475173
444	0.0270188637
446	0.0600951537
448	0.0978091508
450	0.11570923
452	0.0995624065
454	0.0674118996
456	0.0494347438
458	0.0471152477
460	0.048213087
462	0.0472544804
464	0.0494082794
466	0.0604286194
468	0.0719838142
470	0.0803759098
472	0.0870075226
474	0.0942774639
476	0.0929936618
478	0.0713303089
480	0.0365293026
482	0.0116626415
484	0.0105070276
486	0.0183752365
488	0.0252142753
490	0.0211822204
492	0.0170875378
494	0.0245452728
496	0.0383627415
498	0.0633306503
500	0.0935160369
502	0.122272335
504	0.152142838
506	0.176795959
508	0.194159985
510	0.204097599
512	0.200576007
514	0.191654533
516	0.18138662
518	0.174943134
520	0.193906456
522	0.240677685
524	0.307413906
526	0.381296635
528	0.443646431
530	0.498461545
532	0.55480653
534	0.614718318
536	0.697361588
538	0.819017768
540	0.981434703
542	1.17310941
544	1.40285349
546	1.73036695
548	2.20209312
550	2.85549951
552	3.69993162
554	4.71556807
556	6.06717014
558	7.81091404
560	9.7391758
562	11.6217327
564	13.2085056
566	14.1251945
568	14.0884094
570	13.0764961
572	11.3687401
574	9.46363258
576	7.68984222
578	6.09054375
580	4.74185562
582	3.70611525
584	2.87828827
586	2.23177433
588	1.73600698
590	1.35132563
592	1.08364677
594	0.876042247
596	0.678389549
598	0.498816609
600	0.362213135
602	0.29998222
604	0.294635922
606	0.283158153
608	0.260466427
610	0.251871735
612	0.256656498
614	0.263057083
616	0.252912998
618	0.231606483
620	0.206588894
622	0.165133789
624	0.105836391
626	0.044874195
628	0.00663312292
630	3.1789142e-07
632	0.00541098882
634	0.0229644775
636	0.0646742135
638	0.126209259
640	0.204565197
642	0.273908287
644	0.31485939
646	0.332697392
648	0.342665672
650	0.368857384
652	0.45538348
654	0.645138085
656	0.944362283
658	1.27359521
660	1.56963181
662	1.83533049
664	2.10254574
666	2.39136291
668	2.6369617
670	2.75127578
672	2.75407052
674	2.72892213
676	2.75582933
678	2.86860943
680	3.00341225
682	3.06558371
684	3.00509501
686	2.80228138
688	2.48394227
690	2.12954617
692	1.78676462
694	1.47665226
696	1.2072109
698	0.962081671
700	0.741307378
702	0.547757745
704	0.378481865
706	0.241602898
708	0.132129833
710	0.0642221794
712	0.0418715477
714	0.038367115
716	0.0391793251
718	0.0334547386
720	0.0461705513
722	0.109345272
724	0.180616215
726	0.21510601
728	0.193083614
730	0.162927151
732	0.193243191
734	0.282409966
736	0.388443917
738	0.467327416
740	0.507930279
742	0.531718552
744	0.55094564
746	0.586286545
748	0.614561856
750	0.592261195
752	0.50788784
754	0.384781212
756	0.27942577
758	0.210135132
760	0.159625694
762	0.149846703
764	0.184634358
766	0.223144829
768	0.218475342
770	0.159998745
772	0.0943646356
774	0.0487278327
776	0.0291495342
778	0.0443757363
780	0.0780971795
782	0.0901977196
784	0.0588262901
786	0.0118420916
788	0.00222635269
790	0.030604044
792	0.0651687011
794	0.0939323083
796	0.123096943
798	0.144169807
800	0.146932438
802	0.132403851
804	0.129945606
806	0.13754797
808	0.120873772
810	0.0836073533
812	0.0563225746
814	0.0608072281
816	0.102150284
818	0.170598194
820	0.25868988
822	0.325803429
824	0.335724831
826	0.310181469
828	0.301794857
830	0.334853649
832	0.383029312
834	0.408240616
836	0.412982613
