DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
354	-1.90734863e-06
356	0.0701619759
358	0.0817786828
360	0.0624248162
362	0.0373551026
364	0.0150779095
366	-9.53674316e-07
368	-1.35103869e-06
370	0.0109465122
372	0.0673217773
374	0.144089937
376	0.209561974
378	0.238164276
380	0.207005173
382	0.143683523
384	0.0953616351
386	0.0712660179
388	0.0732646734
390	0.117397144
392	0.19393006
394	0.265986115
396	0.289951801
398	0.260588169
400	0.216943026
402	0.185383871
404	0.15609923
406	0.114033699
408	0.0539675541
410	0.00617090892
412	0.00130271912
414	0.0378005505
416	0.0924299508
418	0.126873016
420	0.133474588
422	0.135329723
424	0.143030003
426	0.145234972
428	0.140556738
430	0.131817505
432	0.122586414
434	0.113589376
436	0.0994184017
438	0.0805895329
440	0.0614686795
442	0.0490702763
444	0.0569443703
446	0.086694479
448	0.120607927
450	0.13824217
452	0.131473139
454	0.108772047
456	0.0852039605
458	0.06505052
460	0.0481301956
462	0.0351560116
464	0.0289394073
466	0.0370866433
468	0.0599437505
470	0.0893173218
472	0.110514328
474	0.117192984
476	0.113324083
478	0.105646923
480	0.0949389189
482	0.0800645351
484	0.0653775483
486	0.052251976
488	0.0355695076
490	0.00958991051
492	0.00744986534
494	0.0443122387
496	0.119036123
498	0.187950611
500	0.215773433
502	0.208577961
504	0.202448845
506	0.206384823
508	0.218066856
510	0.237864166
512	0.256362587
514	0.26935178
516	0.264306694
518	0.246746838
520	0.253675312
522	0.299876541
524	0.37552166
526	0.456259549
528	0.518192768
530	0.574357331
532	0.644736767
534	0.729925632
536	0.834165573
538	0.964714408
540	1.13079262
542	1.33316112
544	1.58483481
546	1.93720102
548	2.42559576
550	3.10863781
552	4.0151124
554	5.12900496
556	6.62042332
558	8.48287964
560	10.430831
562	12.1911182
564	13.5720463
566	14.2606821
568	14.0068741
570	12.7961693
572	10.9449501
574	8.9994297
576	7.29504395
578	5.79093266
580	4.52185822
582	3.54188013
584	2.7476809
586	2.12640285
588	1.64643097
590	1.27726042
592	1.02639472
594	0.833842278
596	0.642381787
598	0.454347432
600	0.297657818
602	0.21691069
604	0.212588161
606	0.231143475
608	0.247031212
610	0.251479775
612	0.237868622
614	0.226065636
616	0.231215477
618	0.250242233
620	0.251713425
622	0.205403954
624	0.127472728
626	0.052612301
628	0.00894721411
630	0.00442266464
632	0.0219976101
634	0.0585217476
636	0.0987860411
638	0.128427669
640	0.170480728
642	0.232964665
644	0.296553612
646	0.337234825
648	0.34619078
650	0.361108631
652	0.461719513
654	0.690899849
656	1.01683736
658	1.33200669
660	1.59445548
662	1.85171747
664	2.14253116
666	2.45472097
668	2.69499421
670	2.78877425
672	2.78762698
674	2.78242683
676	2.82293892
678	2.92251539
680	3.02276373
682	3.05243945
684	2.97742534
686	2.77229404
688	2.45065069
690	2.09859085
692	1.77222562
694	1.48637366
696	1.23885763
698	1.009974
700	0.799850941
702	0.601042092
704	0.406568706
706	0.233120278
708	0.0947985649
710	0.0208668709
712	0.00882848073
714	0.030370079
716	0.0582264252
718	0.0646198615
720	0.0742411539
722	0.121476024
724	0.176873207
726	0.199898243
728	0.169172123
730	0.13059935
732	0.159299687
734	0.261713654
736	0.392487526
738	0.498289764
740	0.565282822
742	0.600296617
744	0.600572884
746	0.588684082
748	0.573969841
750	0.554975033
752	0.512672246
754	0.417822689
756	0.303506851
758	0.218481064
760	0.180325031
762	0.202152729
764	0.251599312
766	0.276687294
768	0.243893147
770	0.160786942
772	0.0823467597
774	0.0402841568
776	0.043150425
778	0.086253643
780	0.134876087
782	0.143019989
784	0.0928843841
786	0.0233508758
788	7.72476269e-05
790	0.029654026
792	0.0818522796
794	0.125017479
796	0.147986099
798	0.153280407
800	0.151039287
802	0.144709751
804	0.148185417
806	0.144127995
808	0.110175453
810	0.0688563958
812	0.053256508
814	0.084789753
816	0.158092022
818	0.245446682
820	0.33020401
822	0.371967942
824	0.353893429
826	0.317168862
828	0.302117497
830	0.320097774
832	0.348013699
834	0.360866368
836	0.366692215
838	0.352466732
840	0.302281201
