DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
354	-2.22524e-06
356	0.0375423431
358	0.0406009331
360	0.0248111095
362	0.0131464005
364	0.00741450023
366	-3.17891391e-07
368	-2.06629443e-06
370	0.0104169846
372	0.0593043976
374	0.13461557
376	0.198696777
378	0.219364479
380	0.202790111
382	0.163586304
384	0.127833366
386	0.0921928063
388	0.068846859
390	0.108818047
392	0.213718414
394	0.313508034
396	0.335701317
398	0.279293686
400	0.224818856
402	0.221615642
404	0.221417904
406	0.169221252
408	0.0709266663
410	0.00417057658
412	0.0163896885
414	0.0962122232
416	0.178546906
418	0.216384888
420	0.208586529
422	0.181793839
424	0.156649753
426	0.148739815
428	0.165672466
430	0.195270851
432	0.208093494
434	0.181418568
436	0.130954266
438	0.0839571953
440	0.0502322502
442	0.0351228714
444	0.0379106179
446	0.0624790192
448	0.112057999
450	0.169385284
452	0.206944793
454	0.208130509
456	0.174688816
458	0.125059605
460	0.089706257
462	0.0828108788
464	0.0979035646
466	0.125775963
468	0.156177685
470	0.176626682
472	0.180676609
474	0.168626785
476	0.149354294
478	0.130920261
480	0.107320622
482	0.0763845444
484	0.0452624932
486	0.0200297032
488	0.00452502584
490	5.68434189e-14
492	0.0108017921
494	0.0565811768
496	0.125706986
498	0.191733986
500	0.231355518
502	0.245760769
504	0.245576382
506	0.244394302
508	0.259370804
510	0.287339687
512	0.316871494
514	0.334980637
516	0.329470813
518	0.310784191
520	0.307241917
522	0.340209961
524	0.410631478
526	0.488831192
528	0.546749711
530	0.58261615
532	0.621900439
534	0.685546517
536	0.772830009
538	0.89074564
540	1.04824233
542	1.24547148
544	1.51476085
546	1.89586353
548	2.41356635
550	3.07522702
552	3.83634567
554	4.80014896
556	6.08422375
558	7.6479845
560	9.42761326
562	11.1404724
564	12.3542576
566	12.80653
568	12.4980087
570	11.5691671
572	10.2454433
574	8.67993736
576	7.0628252
578	5.64008951
580	4.51932096
582	3.57067108
584	2.76260996
586	2.12498403
588	1.64753556
590	1.32253098
592	1.11232388
594	0.944239497
596	0.761369348
598	0.56562233
600	0.404164612
602	0.316022217
604	0.294979244
606	0.287934005
608	0.274380833
610	0.258686364
612	0.241935402
614	0.230416775
616	0.230600357
618	0.254639953
620	0.287095219
622	0.285786778
624	0.231861442
626	0.135510609
628	0.045279026
630	0.00539318705
632	0.00857686996
634	0.0389273986
636	0.0918590277
638	0.150888756
640	0.214519978
642	0.261351436
644	0.289567292
646	0.310185105
648	0.333263546
650	0.378767669
652	0.491176784
654	0.710160732
656	1.01237762
658	1.31299329
660	1.57383633
662	1.81065273
664	2.07644343
666	2.35843992
668	2.5582478
670	2.62342119
672	2.60664558
674	2.60444331
676	2.68034887
678	2.80523443
680	2.90803695
682	2.97420263
684	2.96114683
686	2.78324795
688	2.43576527
690	2.01765084
692	1.6475215
694	1.38125896
696	1.15978241
698	0.946645617
700	0.749258161
702	0.552977383
704	0.363476574
706	0.194387436
708	0.0650655478
710	0.00528907776
712	0.00687805843
714	0.044046402
716	0.0661430359
718	0.0431853905
720	0.0268012676
722	0.062289875
724	0.132378265
726	0.170131534
728	0.138301522
730	0.09798114
732	0.125989601
734	0.219731808
736	0.331587642
738	0.42553997
740	0.491135776
742	0.517587185
744	0.50332433
746	0.486102104
748	0.494967937
750	0.517413318
752	0.507454991
754	0.444870323
756	0.360905945
758	0.28023544
760	0.217079639
762	0.196066365
764	0.211172894
766	0.219569206
768	0.189253345
770	0.142139122
772	0.106302582
774	0.0730392188
776	0.0420297012
778	0.0429625511
780	0.0867360383
782	0.122578144
784	0.0875449181
786	0.0157265663
788	0.00173060095
790	0.0671024323
792	0.155046299
794	0.1991539
796	0.192439079
798	0.1749309
800	0.175355896
802	0.18728812
804	0.207851082
806	0.217455566
808	0.193517849
810	0.147651196
812	0.110098675
814	0.101522453
816	0.135723904
818	0.209549099
820	0.306475163
822	0.375225544
824	0.367288589
826	0.302374691
828	0.254839271
830	0.268744618
832	0.309751987
834	0.33028394
836	0.320606053
838	0.284350067
840	0.233931229
842	0.182441548
