DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-8.54333223e-07
360	0.0378307886
362	0.0763894767
364	0.112993971
366	0.132855058
368	0.128383875
370	0.114316419
372	0.106260404
374	0.111869037
376	0.127762809
378	0.139124304
380	0.145579949
382	0.152707905
384	0.160994336
386	0.16417025
388	0.148325264
390	0.112933852
392	0.0831265002
394	0.0815931782
396	0.105789468
398	0.133949161
400	0.147192433
402	0.15023458
404	0.158698395
406	0.173425898
408	0.183851287
410	0.181059033
412	0.163315877
414	0.137654126
416	0.114931598
418	0.106079504
420	0.109771669
422	0.108965777
424	0.0911573619
426	0.0622902289
428	0.0409812331
430	0.0410008207
432	0.0589495525
434	0.0801802874
436	0.0848129615
438	0.06056422
440	0.0219374895
442	0.00110886502
444	0.01286906
446	0.0397816896
448	0.0478330627
450	0.0285262857
452	0.00803180505
454	0.0090777874
456	0.0280956812
458	0.0410206504
460	0.0329566412
462	0.0169232488
464	0.013286829
466	0.0298253484
468	0.0502910018
470	0.0613606945
472	0.0627010837
474	0.0613314509
476	0.0562709384
478	0.0440280624
480	0.031532485
482	0.024221262
484	0.0211179461
486	0.0269680228
488	0.0439848714
490	0.0701965094
492	0.089117825
494	0.0834787935
496	0.0615390725
498	0.0421444587
500	0.0375905447
502	0.0471855029
504	0.0591250062
506	0.064589344
508	0.0596477613
510	0.0453362837
512	0.0322796889
514	0.023439208
516	0.016027132
518	0.0145031419
520	0.016564846
522	0.0219020844
524	0.0349130444
526	0.0512142405
528	0.0715943575
530	0.0943739861
532	0.106961943
534	0.100606762
536	0.0791267976
538	0.0565268621
540	0.0511192903
542	0.0665401965
544	0.0803536326
546	0.0719510913
548	0.0462264009
550	0.0285214968
552	0.0354160666
554	0.0548284501
556	0.0603638701
558	0.0483077988
560	0.0315492935
562	0.0289306827
564	0.0410736799
566	0.0540535636
568	0.0611209646
570	0.0638114214
572	0.067051433
574	0.0760692358
576	0.0849364996
578	0.0870949179
580	0.0801421776
582	0.0683418065
584	0.0661488175
586	0.083076939
588	0.118766628
590	0.16894865
592	0.22869128
594	0.299040377
596	0.377750516
598	0.489790857
600	0.662704527
602	0.858350277
604	1.01003528
606	1.07263458
608	1.05133665
610	0.994602084
612	0.923923254
614	0.827321291
616	0.714323163
618	0.598655343
620	0.492185593
622	0.405341685
624	0.332285166
626	0.259407789
628	0.194059342
630	0.154786319
632	0.149465173
634	0.151776791
636	0.126552299
638	0.0771519393
640	0.0357092209
642	0.0300519858
644	0.0473624878
646	0.0524055772
648	0.0364054814
650	0.0192938056
652	0.0240584128
654	0.0398725159
656	0.0459985733
658	0.0306057446
660	0.0110480385
662	0.00746323634
664	0.0179017987
666	0.0365288928
668	0.0548192859
670	0.0647761822
672	0.060906589
674	0.0447942391
676	0.0327534489
678	0.0383876562
680	0.0567754693
682	0.0657822117
684	0.0544945821
686	0.0317447409
688	0.0143335266
690	0.00563059235
692	0.0115035381
694	0.0223305821
696	0.0307948776
698	0.0311937928
700	0.0268271361
702	0.0311202016
704	0.0419275165
706	0.0489281043
708	0.0512197614
710	0.0495660901
712	0.0439875722
714	0.0302568469
716	0.0124942074
718	0.00799268484
720	0.0254084878
722	0.0521449447
724	0.0616701655
726	0.0443606973
728	0.0213289857
730	0.0159879923
732	0.0323774628
734	0.0608468056
736	0.0862927064
738	0.0998794436
740	0.0967072025
742	0.0813455582
744	0.067941688
746	0.0656707734
748	0.0763438717
750	0.0944414884
752	0.114078954
754	0.132291049
756	0.140698463
758	0.13440454
760	0.117607236
762	0.096840933
764	0.0804077834
766	0.0721476078
768	0.0653238744
770	0.0504864082
772	0.0289969649
774	0.0130460858
776	0.0150934262
778	0.0304776821
780	0.0473198108
782	0.0548502207
784	0.054040473
786	0.0502123013
788	0.0481264181
790	0.0564227924
792	0.0755301714
794	0.0915705338
796	0.0911758021
798	0.0739707947
800	0.0570364371
802	0.0553658791
804	0.0611803941
806	0.0609954149
808	0.053837575
810	0.0474707298
812	0.0457528047
814	0.0497401953
816	0.0609314032
818	0.0761793852
820	0.0758804083
