DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-1.25666452e-06
360	0.0611677468
362	0.119531199
364	0.165866777
366	0.195078969
368	0.20407939
370	0.199119747
372	0.191068381
374	0.191057697
376	0.206743836
378	0.234605879
380	0.265268385
382	0.291425258
384	0.307089716
386	0.307187051
388	0.290412039
390	0.267467588
392	0.257605821
394	0.267025411
396	0.284640074
398	0.297499895
400	0.290982813
402	0.262591809
404	0.229423165
406	0.205271631
408	0.194761723
410	0.19158873
412	0.180733949
414	0.159457728
416	0.138575926
418	0.125642866
420	0.123493776
422	0.127038941
424	0.125066593
426	0.110036597
428	0.0877901912
430	0.0722774416
432	0.0704156533
434	0.0710987449
436	0.0544641018
438	0.0217585154
440	0.000581999659
442	0.00857138727
444	0.0424506851
446	0.0719764605
448	0.0739841461
450	0.0565577969
452	0.0429501534
454	0.0457508191
456	0.0590866208
458	0.0647329316
460	0.0501923785
462	0.0266224742
464	0.0192620363
466	0.0390045643
468	0.0747173056
470	0.100947872
472	0.0968393087
474	0.0708491653
476	0.0412232466
478	0.0199346952
480	0.0110264225
482	0.00991763733
484	0.0163036976
486	0.028824985
488	0.0383273736
490	0.0409619436
492	0.0368946604
494	0.0256560445
496	0.0132613182
498	0.00625964021
500	0.00718341256
502	0.0172159262
504	0.0299526248
506	0.0423949771
508	0.0544466376
510	0.0623767376
512	0.0621463247
514	0.0472584739
516	0.0218055435
518	0.00481323386
520	0.0044257245
522	0.0199220963
524	0.0401790552
526	0.05251237
528	0.0601883344
530	0.0707229525
532	0.0791635886
534	0.077654615
536	0.0650222152
538	0.0503460765
540	0.044333376
542	0.0466658063
544	0.0441245437
546	0.0323831439
548	0.0210118499
550	0.0165023804
552	0.0200433135
554	0.0199850406
556	0.0102011357
558	0.00244148565
560	0.00323953223
562	0.0126889935
564	0.0263207164
566	0.0348336324
568	0.0472364612
570	0.0679271594
572	0.0880412906
574	0.0978619605
576	0.0894387364
578	0.0789766908
580	0.0845509619
582	0.104790434
584	0.136663124
586	0.174790084
588	0.218848109
590	0.271651566
592	0.329674304
594	0.409294069
596	0.516581297
598	0.687344491
600	0.955521703
602	1.24321735
604	1.43710005
606	1.48581505
608	1.39956224
610	1.23453331
612	1.03158748
614	0.803063989
616	0.604166567
618	0.471738219
620	0.384841919
622	0.312140405
624	0.246969298
626	0.181687936
628	0.123973414
630	0.0866729468
632	0.0716638044
634	0.0653443411
636	0.0569098219
638	0.0495345816
640	0.0491006076
642	0.0566795878
644	0.0590072796
646	0.0438472815
648	0.0193941984
650	0.00246514869
652	0.000573183061
654	0.0047255801
656	0.0134989722
658	0.0225665215
660	0.0331794545
662	0.0337325744
664	0.0257770717
666	0.0190373063
668	0.0303778648
670	0.0528814681
672	0.066141881
674	0.0576659217
676	0.0418568365
678	0.0460262336
680	0.0721524209
682	0.0930001512
684	0.0852509513
686	0.0531591475
688	0.0204120371
690	0.00332588935
692	0.000757475675
694	0.00976649858
696	0.0270880852
698	0.0426899865
700	0.0438116901
702	0.0337114222
704	0.0174984932
706	0.00319964695
708	0.00426959991
710	0.0225055628
712	0.0488325544
714	0.0582537428
716	0.0448943786
718	0.0317337699
720	0.039473772
722	0.062633574
724	0.0729240999
726	0.060408473
728	0.0433084182
730	0.0345573425
732	0.0381622724
734	0.0438942909
736	0.0483866557
738	0.0549423285
740	0.0663205236
742	0.0792590231
744	0.0862582102
746	0.0868144035
748	0.0870216861
750	0.0943694562
752	0.110987581
754	0.126524776
756	0.131418571
758	0.126644969
760	0.118148565
762	0.111175537
764	0.106087565
766	0.103406511
768	0.0982286111
770	0.0796548128
772	0.0492169037
774	0.0242697597
776	0.0190344844
778	0.0296304822
780	0.0394127369
782	0.0390290432
784	0.0416798182
786	0.0582635365
788	0.0811777115
790	0.0971596688
792	0.0989403725
794	0.0957202166
796	0.101586498
798	0.114176475
800	0.120840587
802	0.115843572
804	0.101172447
806	0.0868741274
808	0.0764162987
810	0.0639032945
812	0.0469376631
814	0.0332937241
816	0.0299130287
818	0.0362306423
820	0.038677536
