DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-1.86761235e-06
360	0.227130592
362	0.418095022
364	0.564569533
366	0.65115267
368	0.65819627
370	0.585751832
372	0.463140905
374	0.336573482
376	0.23299551
378	0.138757631
380	0.0650442615
382	0.0227906499
384	0.00394195318
386	-4.37100709e-07
388	0.0135959787
390	0.0724194273
392	0.188947529
394	0.346289843
396	0.505239785
398	0.61473006
400	0.654040337
402	0.628060222
404	0.568297684
406	0.498000205
408	0.416712642
410	0.322233647
412	0.230396658
414	0.162395999
416	0.117339812
418	0.0918707401
420	0.0871162862
422	0.101872697
424	0.131484821
426	0.170845389
428	0.21870923
430	0.276338398
432	0.344243705
434	0.412795484
436	0.456621081
438	0.457209826
440	0.419964254
442	0.36682719
444	0.317910165
446	0.269389272
448	0.197652847
450	0.108607449
452	0.0380810089
454	0.00841023494
456	0.0135896103
458	0.0271406267
460	0.0219001658
462	0.00639128685
464	0.00316964579
466	0.0123007745
468	0.0265326165
470	0.0315045193
472	0.0254369825
474	0.0175937265
476	0.0142748058
478	0.0114616212
480	0.0139616327
482	0.0232943539
484	0.042032022
486	0.0665785596
488	0.083406426
490	0.100560933
492	0.142001212
494	0.20814772
496	0.286895931
498	0.35660556
500	0.403810799
502	0.443799675
504	0.482489824
506	0.512152791
508	0.529087782
510	0.53207618
512	0.521619976
514	0.495533288
516	0.459858298
518	0.43219769
520	0.422125518
522	0.421247303
524	0.40737325
526	0.374279976
528	0.337770313
530	0.312297106
532	0.295012057
534	0.269702792
536	0.230441153
538	0.188837603
540	0.16042316
542	0.149796203
544	0.138394922
546	0.11068619
548	0.0763910413
550	0.0531066656
552	0.052016221
554	0.0592256114
556	0.049283769
558	0.0227420386
560	0.00179442018
562	0.00484179053
564	0.0292744972
566	0.0510272235
568	0.0528335422
570	0.0415541232
572	0.0311301686
574	0.0277042463
576	0.0273506548
578	0.0276735798
580	0.0273122452
582	0.0230467785
584	0.0141755603
586	0.0124241496
588	0.0318524018
590	0.0653472543
592	0.0874167755
594	0.0787566304
596	0.0513770767
598	0.0351671837
600	0.0389260463
602	0.0499353595
604	0.0507468954
606	0.0393191725
608	0.0337347463
610	0.0408734754
612	0.0538097247
614	0.0655303374
616	0.0705031157
618	0.0728261396
620	0.0762498304
622	0.0772361904
624	0.0705315471
626	0.0528827943
628	0.0366350114
630	0.0346411467
632	0.0517065115
634	0.065477334
636	0.0507815257
638	0.0183383431
640	0.00183815754
642	0.0109683471
644	0.0349793211
646	0.0471940562
648	0.0376477726
650	0.0211993754
652	0.0110575948
654	0.0104739666
656	0.0148957577
658	0.015424978
660	0.011810462
662	0.00632159924
664	0.00635095453
666	0.0158006549
668	0.0349912159
670	0.054694064
672	0.0598466769
674	0.044346042
676	0.0239729173
678	0.0148392916
680	0.0175980739
682	0.0296607129
684	0.0371307433
686	0.0302747972
688	0.0180855691
690	0.00977589749
692	0.00903931726
694	0.00872806646
696	0.00694944477
698	0.0105844047
700	0.0208374411
702	0.0244608428
704	0.0178256445
706	0.0049309656
708	0.00433509797
710	0.0186576564
712	0.0320595615
714	0.0315306485
716	0.0211045761
718	0.02624478
720	0.061190635
722	0.103460692
724	0.125982806
726	0.12263599
728	0.113556683
730	0.12003123
732	0.139935181
734	0.162207142
736	0.179326013
738	0.191331148
740	0.200367004
742	0.202358514
744	0.203336731
746	0.208142936
748	0.217062682
750	0.23532778
752	0.262627602
754	0.29413864
756	0.329113483
758	0.366939157
760	0.414116144
762	0.489466369
764	0.588245273
766	0.68554318
768	0.759646773
770	0.79598248
772	0.793612838
774	0.771991134
776	0.74165386
778	0.710143924
780	0.679990649
782	0.637452006
784	0.57809937
786	0.508419633
788	0.429169714
790	0.346171498
792	0.267961442
794	0.197952464
796	0.142778695
798	0.100496843
800	0.0647953749
802	0.0394875631
804	0.0250242762
806	0.0194795728
808	0.0191747136
810	0.0104702506
812	3.17891477e-07
814	0.0112160444
816	0.0615097657
818	0.145823002
820	0.240774959
822	0.356761754
824	0.528257906
826	0.789266109
828	1.17302537
830	1.62707138
