DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-1.23182929e-06
360	0.281339735
362	0.501772583
364	0.660614431
366	0.761658311
368	0.789193511
370	0.728064656
372	0.588939309
374	0.424909472
376	0.292721868
378	0.173985288
380	0.0662960634
382	0.00564424181
384	-4.96705411e-07
386	0.00537786866
388	0.0288951397
390	0.0883403793
392	0.20883733
394	0.388908029
396	0.584792197
398	0.737208247
400	0.813960791
402	0.811677694
404	0.746589065
406	0.653879344
408	0.553546965
410	0.445442557
412	0.343105316
414	0.269303262
416	0.226532996
418	0.204814985
420	0.201584429
422	0.213555127
424	0.233370662
426	0.261368454
428	0.308076233
430	0.374295682
432	0.450045466
434	0.516142547
436	0.552090228
438	0.551195204
440	0.524977207
442	0.479952872
444	0.414598048
446	0.329342723
448	0.229241177
450	0.132621482
452	0.0724323615
454	0.0472241826
456	0.0331848823
458	0.0181564447
460	0.0026509664
462	-1.02072977e-06
464	0.0143066067
466	0.0333607532
468	0.0383116268
470	0.0263278354
472	0.00993773807
474	0.00394973392
476	0.00550495554
478	0.0073602749
480	0.0122397495
482	0.0251251832
484	0.0488703623
486	0.085068509
488	0.1298538
490	0.178826168
492	0.23407501
494	0.292004406
496	0.354596674
498	0.425843477
500	0.49506855
502	0.553344369
504	0.594063342
506	0.616362333
508	0.627662838
510	0.632146895
512	0.622919023
514	0.590258718
516	0.540713668
518	0.497482777
520	0.473083973
522	0.465547353
524	0.456848621
526	0.434765816
528	0.408846349
530	0.386627376
532	0.363607556
534	0.32969141
536	0.281400919
538	0.229719758
540	0.190036431
542	0.167533845
544	0.148442671
546	0.119660929
548	0.0874545053
550	0.06374681
552	0.0546834171
554	0.0514175706
556	0.0389326848
558	0.0198096521
560	0.00381156849
562	0.000579643995
564	0.00632974459
566	0.0149542429
568	0.0217099246
570	0.0271094181
572	0.0319843665
574	0.0367543474
576	0.0391954631
578	0.0424860753
580	0.0452171974
582	0.0433590077
584	0.0347749554
586	0.0219439119
588	0.0169079714
590	0.0241161734
592	0.0315331668
594	0.0303121414
596	0.0207095593
598	0.0138903763
600	0.0206168592
602	0.0370759033
604	0.0556338206
606	0.0705714077
608	0.0783478841
610	0.0777937099
612	0.0714223683
614	0.0688314438
616	0.0747922957
618	0.0845153853
620	0.0911638588
622	0.0885851383
624	0.0734847933
626	0.0483716205
628	0.0231949091
630	0.0137181869
632	0.0191135611
634	0.0270331688
636	0.022486845
638	0.0108038085
640	0.00914988946
642	0.0257772505
644	0.0456485078
646	0.0429369509
648	0.0178554449
650	-1.21196115e-06
652	0.0103599234
654	0.0348683186
656	0.0507293157
658	0.044703763
660	0.029950995
662	0.0197758768
664	0.0136452913
666	0.0117636425
668	0.0172546208
670	0.0290973093
672	0.0371117666
674	0.0331919119
676	0.0312508121
678	0.0489006042
680	0.074359715
682	0.0813508183
684	0.0601767823
686	0.0256824885
688	0.00912402011
690	0.0110079153
692	0.0232754536
694	0.0321191363
696	0.0386889279
698	0.0437896177
700	0.0441449285
702	0.0341186114
704	0.0149378181
706	-7.94728578e-07
708	0.00259775901
710	0.0319515653
712	0.0562532395
714	0.0504537709
716	0.0243357457
718	0.0126733109
720	0.0434635766
722	0.0940411985
724	0.127373502
726	0.136625558
728	0.134880215
730	0.139403462
732	0.154535472
734	0.173434019
736	0.191064551
738	0.202491239
740	0.209095359
742	0.21293591
744	0.221036345
746	0.237406075
748	0.2495538
750	0.253445804
752	0.259472489
754	0.279994011
756	0.32165727
758	0.383706033
760	0.457744807
762	0.550263107
764	0.666644394
766	0.788789034
768	0.89436686
770	0.970264912
772	1.00219369
774	0.991061807
776	0.947380304
778	0.879806876
780	0.804915309
782	0.728382885
784	0.651107192
786	0.577830672
788	0.507164061
790	0.43524605
792	0.361886442
794	0.283448279
796	0.206400648
798	0.137515843
800	0.0790649429
802	0.0382114053
804	0.0158087425
806	0.00837339927
808	0.0195074659
810	0.0449135341
812	0.077294603
814	0.117849611
816	0.170945644
818	0.246494114
820	0.343308866
822	0.475940943
824	0.691410661
826	1.00912547
828	1.45991838
