DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-6.35782897e-07
360	0.285486788
362	0.507095397
364	0.66114068
366	0.752127886
368	0.769613862
370	0.702189565
372	0.557019055
374	0.381612986
376	0.238999814
378	0.127399847
380	0.0412887335
382	0.0037791729
384	-2.38418608e-07
386	0.00809417199
388	0.0273134131
390	0.0822318792
392	0.196760207
394	0.374382496
396	0.579587519
398	0.752593756
400	0.849027157
402	0.85665071
404	0.795859456
406	0.705524921
408	0.603262722
410	0.484610021
412	0.359883338
414	0.258323014
416	0.200088054
418	0.183428049
420	0.199941605
422	0.233127594
424	0.26877293
426	0.306813717
428	0.354701728
430	0.415230393
432	0.483102977
434	0.54639262
436	0.586631179
438	0.585911274
440	0.54429239
442	0.479465127
444	0.411795497
446	0.348384649
448	0.271484852
450	0.165945485
452	0.0673529208
454	0.01414527
456	0.00748181855
458	0.0225995686
460	0.02270036
462	0.00742619252
464	0.000111681722
466	0.013535318
468	0.0336549245
470	0.0431589447
472	0.0305700153
474	0.0102078561
476	0.00276140356
478	0.0128023699
480	0.0336275473
482	0.0529877543
484	0.0653742552
486	0.0823070928
488	0.114705026
490	0.16202116
492	0.228363782
494	0.308401734
496	0.393003613
498	0.475292504
500	0.541706145
502	0.585569203
504	0.605855405
506	0.606670439
508	0.602701306
510	0.605912805
512	0.611098349
514	0.602118015
516	0.575133443
518	0.544644237
520	0.518168509
522	0.496837616
524	0.47160095
526	0.436304808
528	0.400797427
530	0.371185064
532	0.343722731
534	0.308734268
536	0.262015909
538	0.21656701
540	0.185854614
542	0.173531234
544	0.164399311
546	0.13979432
548	0.10828115
550	0.0818765461
552	0.063146174
554	0.0468302891
556	0.0264536664
558	0.0111444825
560	0.00793568976
562	0.0157571007
564	0.0260545574
566	0.0319741517
568	0.0311232954
570	0.026277151
572	0.0281589832
574	0.0421515405
576	0.059061449
578	0.0657850951
580	0.0572745502
582	0.0393289924
584	0.0248577185
586	0.0154667292
588	0.0147262365
590	0.0256613735
592	0.0370185561
594	0.0398195907
596	0.0341309011
598	0.0288059451
600	0.0356647074
602	0.0493847206
604	0.0584441759
606	0.0581976138
608	0.0531495512
610	0.0494806506
612	0.0487955213
614	0.0573321655
616	0.0754448622
618	0.0918402597
620	0.0947310328
622	0.0788892806
624	0.0513039716
626	0.0269829221
628	0.0121274889
630	0.00990902353
632	0.0235726144
634	0.0377417579
636	0.0348681994
638	0.0164723583
640	0.00819278695
642	0.0235507395
644	0.049069792
646	0.0518669188
648	0.0259102993
650	0.00113300479
652	0.00872290041
654	0.0339617804
656	0.0517076962
658	0.0472992361
660	0.0296877623
662	0.0118867354
664	0.000550687313
666	1.7682712e-06
668	0.0182100944
670	0.0478283055
672	0.060820967
674	0.044482559
676	0.0213116892
678	0.0184468832
680	0.0297152698
682	0.0347468369
684	0.0229826663
686	0.00629577041
688	0.0053804419
690	0.0185230765
692	0.035328012
694	0.0416573808
696	0.0352059603
698	0.0276563875
700	0.0229903143
702	0.0185375717
704	0.0100871222
706	0.000827491283
708	0.00228005648
710	0.0185724646
712	0.0404565334
714	0.0490893871
716	0.039099548
718	0.0269374512
720	0.0323050618
722	0.0566255786
724	0.0938846916
726	0.132343054
728	0.158655241
730	0.174328715
732	0.184274241
734	0.190906942
736	0.199210674
738	0.20786649
740	0.221941739
742	0.243887186
744	0.263910234
746	0.275996774
748	0.275222838
750	0.267430186
752	0.268179893
754	0.283326685
756	0.30889073
758	0.356241614
760	0.431132823
762	0.537446916
764	0.669827998
766	0.794356108
768	0.880503774
770	0.925050259
772	0.925656915
774	0.894596815
776	0.848803163
778	0.791848898
780	0.736919701
782	0.685824156
784	0.625625253
786	0.552092791
788	0.468135804
790	0.380477905
792	0.299047261
794	0.222617567
796	0.154816985
798	0.101579264
800	0.0581095628
802	0.0260098763
804	0.0100975428
806	0.0115116239
808	0.030267816
810	0.0540803857
812	0.0738075972
814	0.100211367
816	0.14804773
818	0.228680819
820	0.336050719
822	0.474706084
824	0.690605044
826	1.00438952
828	1.44899178
830	2.0007441
