DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-6.05980517e-07
360	0.0073992461
362	0.0128151681
364	0.0175840016
366	0.0246261675
368	0.0373260453
370	0.0587529615
372	0.0865055695
374	0.111544818
376	0.123662233
378	0.127869889
380	0.13914673
382	0.161049187
384	0.187391803
386	0.209316045
388	0.220759824
390	0.223971516
392	0.223219573
394	0.218027353
396	0.205435216
398	0.184728369
400	0.156358346
402	0.12414138
404	0.0973641276
406	0.0775546953
408	0.0630134344
410	0.0539566651
412	0.0479271412
414	0.044008404
416	0.0398169756
418	0.0306506269
420	0.01873363
422	0.00977913942
424	0.00775133539
426	0.0124332216
428	0.0172872152
430	0.0145666152
432	0.00754953921
434	0.00426024711
436	0.00806906354
438	0.0146611687
440	0.0159855001
442	0.0101675438
444	0.0045081079
446	0.00566713
448	0.0105018662
450	0.0138077689
452	0.0121578565
454	0.0105947945
456	0.0108664231
458	0.0106697027
460	0.00930290483
462	0.00835288037
464	0.00727834832
466	0.00773788476
468	0.0063483417
470	0.00850477256
472	0.0161132459
474	0.0249230657
476	0.0353892818
478	0.0459348522
480	0.0547228865
482	0.0687781572
484	0.0917778611
486	0.114777744
488	0.123887561
490	0.114491895
492	0.102095753
494	0.10561797
496	0.121831223
498	0.128011912
500	0.110455155
502	0.0801080763
504	0.0583096668
506	0.0530180447
508	0.0609143227
510	0.0788687244
512	0.108734906
514	0.150156677
516	0.192772821
518	0.235040039
520	0.293543309
522	0.369342953
524	0.44769311
526	0.514163792
528	0.560912609
530	0.579517007
532	0.56219399
534	0.506371081
536	0.424124777
538	0.337654978
540	0.264704078
542	0.208924606
544	0.170037523
546	0.1345447
548	0.0926195234
550	0.0549294651
552	0.0334807709
554	0.0313958526
556	0.0368185118
558	0.0353614576
560	0.0287172198
562	0.0229411032
564	0.0218234155
566	0.0227310602
568	0.0203373376
570	0.0138966143
572	0.00665739644
574	0.00130092609
576	2.18550355e-07
578	0.00112338364
580	0.00557424175
582	0.0126195401
584	0.0149652911
586	0.0120716393
588	0.00788535643
590	0.00711554289
592	0.00890504848
594	0.011251946
596	0.0135602448
598	0.0163245741
600	0.019787807
602	0.0228757113
604	0.0208787024
606	0.0133669274
608	0.00503153587
610	0.00144469726
612	0.00320417923
614	0.00670297444
616	0.0110886693
618	0.0165211447
620	0.0197089538
622	0.0174721312
624	0.0124838222
626	0.0104945153
628	0.0110310912
630	0.00940539502
632	0.00598394591
634	0.00380356121
636	0.0054013757
638	0.00537266349
640	0.00537072588
642	0.00957582332
644	0.0195197742
646	0.0267602149
648	0.0221018195
650	0.0083706351
652	2.45434558e-06
654	0.00194532482
656	0.0130221946
658	0.0259651523
660	0.0342232287
662	0.0337520093
664	0.0256096236
666	0.0147861093
668	0.00805098191
670	0.00787494238
672	0.00780300656
674	0.00474238768
676	0.0015892809
678	0.0023155883
680	0.00548594538
682	0.00970991794
684	0.0102148009
686	0.00654474134
688	0.00511481613
690	0.00511608738
692	0.00509285694
694	0.00712769246
696	0.0108181471
698	0.0181674305
700	0.0287677459
702	0.0351388045
704	0.0311889574
706	0.0181779079
708	0.00591368461
710	0.00539882481
712	0.0147843361
714	0.0247851368
716	0.0302195027
718	0.0294008851
720	0.0234215967
722	0.015750384
724	0.00746758282
726	0.0076708151
728	0.0130412728
730	0.0141755641
732	0.010753518
734	0.00706639886
736	0.0089417547
738	0.0175769627
740	0.0295747519
742	0.0398724973
744	0.0454059131
746	0.0451317839
748	0.0433480479
750	0.047579091
752	0.0602726713
754	0.082426168
756	0.113506302
758	0.150159031
760	0.193130776
762	0.242749155
764	0.307344794
766	0.399213135
768	0.530438602
770	0.711175084
772	0.946811557
774	1.28348935
776	1.70996547
778	2.28405643
780	3.09641838
782	3.95205927
784	4.54543591
786	4.75632763
788	4.56519413
790	4.05315304
792	3.34209394
794	2.50586796
796	1.76382232
798	1.27066672
800	0.943904161
802	0.686240315
804	0.503015757
806	0.367220134
808	0.275582224
810	0.220446706
812	0.185606897
814	0.154983774
816	0.117376052
818	0.0756776705
820	0.0380845554
