DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-7.50025094e-07
360	0.0119058546
362	0.0236827731
364	0.0341884494
366	0.0458413884
368	0.0583093315
370	0.0728303567
372	0.0890784413
374	0.104122266
376	0.1191414
378	0.133309379
380	0.147236124
382	0.167725384
384	0.194214761
386	0.221679449
388	0.24407582
390	0.255531102
392	0.253920048
394	0.240391254
396	0.218006581
398	0.193477482
400	0.170659855
402	0.149929509
404	0.131642848
406	0.116682544
408	0.102763742
410	0.0869227946
412	0.0712345168
414	0.0571836755
416	0.0456140563
418	0.0358868055
420	0.0263940245
422	0.019388333
424	0.0178978592
426	0.0221934617
428	0.0312494077
430	0.0367082953
432	0.0282858908
434	0.0114036947
436	0.000788306235
438	0.000884354115
440	0.00934660994
442	0.0189114064
444	0.0261355639
446	0.0305275172
448	0.0294338819
450	0.0234337598
452	0.0175914932
454	0.0127482517
456	0.0100782663
458	0.01031591
460	0.0116808508
462	0.0120547321
464	0.0159769766
466	0.0196876433
468	0.021697551
470	0.0202720258
472	0.0174188614
474	0.0186975785
476	0.0233015027
478	0.0302515514
480	0.0442736149
482	0.0630804002
484	0.084782742
486	0.105918303
488	0.117562905
490	0.119150639
492	0.116306707
494	0.114111885
496	0.11535807
498	0.114600718
500	0.106619164
502	0.0946209282
504	0.0854258165
506	0.0837478191
508	0.0897411779
510	0.102716498
512	0.122184306
514	0.14648369
516	0.184176758
518	0.242034838
520	0.313668072
522	0.392269313
524	0.464506626
526	0.513598144
528	0.534185827
530	0.528726459
532	0.50197041
534	0.461669445
536	0.409932137
538	0.351340741
540	0.298399925
542	0.256336272
544	0.214872867
546	0.170056552
548	0.126492172
550	0.0906863138
552	0.0668582767
554	0.0519201234
556	0.0412869938
558	0.0322747044
560	0.0233356468
562	0.0165713038
564	0.0148549173
566	0.0195141137
568	0.0260172598
570	0.0273786671
572	0.0194965601
574	0.0100770053
576	0.0072638141
578	0.00871468056
580	0.0152775245
582	0.0174774416
584	0.0130117293
586	0.007824664
588	0.00642551947
590	0.0112643838
592	0.0178087354
594	0.0198496077
596	0.0197225567
598	0.0212635063
600	0.0241403542
602	0.0262580998
604	0.0222732536
606	0.014072503
608	0.00701403152
610	0.00624722242
612	0.0115346555
614	0.0169183649
616	0.0184916072
618	0.0232875608
620	0.0320274308
622	0.0382593162
624	0.0339009762
626	0.0194190126
628	0.00856739562
630	0.00727575039
632	0.0102163451
634	0.0146372765
636	0.0166806653
638	0.0170618501
640	0.0155003518
642	0.0128087001
644	0.012840095
646	0.0131717576
648	0.0102366284
650	0.00409579277
652	-2.85605495e-08
654	0.000859007239
656	0.00939014275
658	0.0173807237
660	0.0236450862
662	0.0281963274
664	0.0307816826
666	0.029889062
668	0.0238079578
670	0.0167396292
672	0.0116135553
674	0.00818539411
676	0.00560772931
678	0.00521441083
680	0.00812955759
682	0.0104372026
684	0.012796985
686	0.0154630048
688	0.0174629856
690	0.014742285
692	0.00835558772
694	0.00606208062
696	0.00869449042
698	0.0113416016
700	0.0144313378
702	0.0180108193
704	0.0222180597
706	0.0184348226
708	0.0076975571
710	0.000765398145
712	0.00703425752
714	0.0218158923
716	0.03061473
718	0.0256555341
720	0.0156105664
722	0.0104395896
724	0.0143293049
726	0.0183667485
728	0.0141749382
730	0.00550374389
732	0.00076058507
734	0.00388206029
736	0.0157143176
738	0.0296737738
740	0.043106705
742	0.0499076843
744	0.0479067639
746	0.0409430079
748	0.0343005843
750	0.0353937261
752	0.0462915599
754	0.0650458336
756	0.0949841067
758	0.136012584
760	0.186925307
762	0.249056876
764	0.325042099
766	0.427369833
768	0.564582825
770	0.747819304
772	1.00629628
774	1.3407954
776	1.80444336
778	2.41804862
780	3.07643127
782	3.66516209
784	4.12364101
786	4.33938026
788	4.24411869
790	3.84240627
792	3.22661471
794	2.59679866
796	2.06649542
798	1.60293353
800	1.20712447
802	0.892499447
804	0.640090823
806	0.461004853
808	0.349576592
810	0.285962999
812	0.238307387
814	0.182626128
816	0.127176344
818	0.0879447311
820	0.0709592625
822	0.0664919093
