DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
356	-1.40070915e-06
358	3.17891477e-07
360	1.29143382e-06
362	0.00390473986
364	0.0316403508
366	0.054254014
368	0.0567482002
370	0.0517340004
372	0.0512168705
374	0.0540896803
376	0.0432919562
378	0.0210694373
380	0.0163113568
382	0.0379317999
384	0.0693830252
386	0.0849166662
388	0.0893263817
390	0.108629085
392	0.142544582
394	0.166587576
396	0.171778664
398	0.169304356
400	0.166503817
402	0.149872944
404	0.106462002
406	0.049647633
408	0.0106160641
410	0.00220010662
412	0.019934494
414	0.0495639071
416	0.0730829239
418	0.0831631869
420	0.0867020935
422	0.0937191471
424	0.116394565
426	0.16933009
428	0.25288108
430	0.348956168
432	0.443919033
434	0.537882686
436	0.651367903
438	0.812480569
440	1.03082323
442	1.32026875
444	1.6991322
446	2.17530823
448	2.80186605
450	3.59238195
452	4.60100508
454	5.95725441
456	7.53584146
458	9.10337639
460	10.4859362
462	11.4897633
464	11.9951572
466	11.9648113
468	11.4102898
470	10.4892368
472	9.39824581
474	8.25645924
476	7.15598011
478	6.20092678
480	5.40141249
482	4.70308876
484	4.11954069
486	3.62980413
488	3.19154263
490	2.78234768
492	2.39176464
494	2.03685069
496	1.73783743
498	1.49059689
500	1.26750982
502	1.05084109
504	0.856781483
506	0.71088779
508	0.610211074
510	0.530378938
512	0.447015822
514	0.358137727
516	0.290364772
518	0.257872224
520	0.248112202
522	0.230713695
524	0.18796128
526	0.141569376
528	0.1179052
530	0.113643624
532	0.108033329
534	0.0813789666
536	0.0414644554
538	0.0105492771
540	-8.94069672e-07
542	0.0135897696
544	0.0526823588
546	0.094494313
548	0.109537363
550	0.0831715614
552	0.0376395173
554	0.011659652
556	0.0171111226
558	0.0330995433
560	0.0340249911
562	0.0213992931
564	0.0133996205
566	0.0216929913
568	0.042784594
570	0.0666347072
572	0.0956285149
574	0.123512834
576	0.142145634
578	0.147548646
580	0.136105299
582	0.118059039
584	0.0999591649
586	0.0829195976
588	0.0711107031
590	0.0534435213
592	0.0310919043
594	0.0154435728
596	0.0111633483
598	0.0184748862
600	0.03062585
602	0.0442008637
604	0.0568360612
606	0.0542753041
608	0.0461797267
610	0.0456177928
612	0.0475566611
614	0.0450362787
616	0.0272861253
618	0.00997019932
620	0.0140547594
622	0.0203531757
624	0.0186287388
626	0.0103980703
628	0.00766895944
630	0.0223196372
632	0.0360066406
634	0.030251164
636	0.0138993915
638	0.00293265283
640	0.0100039793
642	0.0210733023
644	0.0207504146
646	0.0132966042
648	0.00280739856
650	-1.95701909e-06
652	0.00917868782
654	0.0234815869
656	0.0403995812
658	0.0469093993
660	0.031896282
662	0.012787262
664	0.00681337714
666	0.0127353771
668	0.0240291767
670	0.023070503
672	0.0097521143
674	0.0026627481
676	0.0246031098
678	0.0675638244
680	0.0976734757
682	0.0952876136
684	0.0718855411
686	0.0500648394
688	0.0425472632
690	0.0395771824
692	0.0294630826
694	0.019968411
696	0.0172756016
698	0.0202595163
700	0.0241676457
702	0.024831051
704	0.0187983066
706	0.0101048155
708	0.000542263209
710	-1.83780969e-07
712	0.0219372101
714	0.0673848987
716	0.10444396
718	0.0971559882
720	0.0629102066
722	0.069433637
724	0.133442461
726	0.217692226
728	0.270976692
730	0.286684543
732	0.303519458
734	0.332517177
736	0.347603083
738	0.334594429
740	0.306842893
742	0.292162746
744	0.300466627
746	0.33967945
748	0.416182041
750	0.518332243
752	0.65090102
754	0.813180447
756	1.01810193
758	1.28392553
760	1.5856204
762	1.94299698
764	2.35648632
766	2.7154026
768	2.89496589
770	2.85185242
772	2.59473181
774	2.21725821
776	1.79165411
778	1.35939646
780	0.992116809
782	0.726678371
784	0.528529644
786	0.379244655
788	0.257959962
790	0.15159364
792	0.0763108358
794	0.0286129322
796	0.00321706128
798	0.0097438097
800	0.0519336089
802	0.130004406
804	0.216871858
806	0.276109874
808	0.29780063
810	0.291480064
812	0.271653563
814	0.264291048
816	0.271291167
818	0.28185457
820	0.291423321
822	0.309507906
824	0.356890738
826	0.444714189
828	0.572607756
