DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
334	-1.1920929e-06
336	0.0186009817
338	0.0538721085
340	0.0932773724
342	0.128209442
344	0.151802465
346	0.155989125
348	0.147959322
350	0.142835021
352	0.157907009
354	0.197790861
356	0.238705277
358	0.254839092
360	0.246908545
362	0.242545754
364	0.264653772
366	0.30807218
368	0.352035731
370	0.381145656
372	0.395700157
374	0.406140029
376	0.419559598
378	0.438737273
380	0.466133416
382	0.495952308
384	0.518581569
386	0.525564671
388	0.520420969
390	0.522091985
392	0.544701457
394	0.589659631
396	0.655123234
398	0.733991742
400	0.81973356
402	0.9043504
404	0.962301493
406	0.961798668
408	0.896449447
410	0.793243527
412	0.697208226
414	0.633066177
416	0.579532266
418	0.504625559
420	0.409597278
422	0.313737363
424	0.241265774
426	0.200032145
428	0.170443207
430	0.132156461
432	0.0835609883
434	0.039224945
436	0.0179166384
438	0.0224359427
440	0.0354251079
442	0.040282093
444	0.0330938101
446	0.0241455249
448	0.0202175379
450	0.0167350769
452	0.00864668656
454	0.00280817342
456	0.0114160385
458	0.0353875943
460	0.0661005229
462	0.0912467688
464	0.101143718
466	0.0918756723
468	0.0693840981
470	0.0454359874
472	0.0338336229
474	0.0362687111
476	0.0434609652
478	0.0474323034
480	0.0470519885
482	0.0415947437
484	0.0329273157
486	0.0225228462
488	0.0117083387
490	0.0121124182
492	0.0223108921
494	0.0318706036
496	0.0361403637
498	0.031837821
500	0.0262432508
502	0.027448494
504	0.0349475965
506	0.0454469919
508	0.0547094718
510	0.0644913167
512	0.0754567012
514	0.0742448121
516	0.0563162938
518	0.0330277681
520	0.0207753573
522	0.0271667652
524	0.0355130062
526	0.0340765715
528	0.0250202827
530	0.0190675259
532	0.0170446634
534	0.0132035017
536	0.00526642753
538	0.00444893073
540	0.0208399296
542	0.0487657785
544	0.0648798123
546	0.0628471002
548	0.0515073128
550	0.0428747348
552	0.039464511
554	0.0387362652
556	0.041771926
558	0.044252716
560	0.0350585394
562	0.0178628378
564	0.00328230858
566	0.00518182898
568	0.0254539642
570	0.0472661629
572	0.0604942217
574	0.071004793
576	0.0858875513
578	0.110533908
580	0.136087328
582	0.163582712
584	0.212464213
586	0.292663515
588	0.404315084
590	0.528710008
592	0.68514061
594	0.926923275
596	1.25418496
598	1.65347362
600	2.04915786
602	2.31312871
604	2.39678454
606	2.33169365
608	2.16572738
610	1.95596194
612	1.70311785
614	1.41455448
616	1.14741373
618	0.934326172
620	0.75836575
622	0.61781764
624	0.53083992
626	0.498103738
628	0.509426177
630	0.556778669
632	0.635241091
634	0.752954304
636	0.920355916
638	1.1393311
640	1.47075415
642	1.92179918
644	2.53837228
646	3.41303492
648	4.36075878
650	5.0429287
652	5.25719643
654	4.98613453
656	4.3836894
658	3.63357234
660	2.80363512
662	2.033355
664	1.45644855
666	1.06212759
668	0.77672559
670	0.587311745
672	0.444570959
674	0.324428022
676	0.229707569
678	0.15729928
680	0.118239567
682	0.112835482
684	0.135526493
686	0.152073696
688	0.123101234
690	0.0645011663
692	0.0148135023
694	0.000101963677
696	0.0299077835
698	0.0857912675
700	0.14325197
702	0.172617361
704	0.157767534
706	0.128644153
708	0.115824416
710	0.117478728
712	0.111692943
714	0.0851891041
716	0.0547562465
718	0.0361078978
720	0.029364625
722	0.027464468
724	0.0251072235
726	0.024670681
728	0.0253146496
730	0.0253930502
732	0.0250659771
734	0.0244979076
736	0.0345289707
738	0.0623113737
740	0.100116536
742	0.135904714
744	0.158594728
746	0.176494285
748	0.201033428
750	0.229863733
752	0.251484632
754	0.248344183
756	0.216167271
758	0.164382964
760	0.109772131
762	0.0750089139
764	0.0640977249
766	0.063914299
768	0.0586167946
770	0.0393615142
772	0.0167293139
774	0.00372028351
776	-6.75519289e-07
778	0.00525844097
780	0.0186525583
782	0.0331633911
784	0.0420401916
786	0.0444948301
788	0.0415555649
790	0.0373577662
792	0.032051485
794	0.0303463936
796	0.0374923944
798	0.0560164861
800	0.0844980478
802	0.117662475
804	0.150864169
806	0.177462056
808	0.191047698
810	0.19743827
