DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
334	-1.1920929e-07
336	0.00948051643
338	0.0189411622
340	0.0205623712
342	0.017604351
344	0.0121107902
346	0.0107995281
348	0.0127426395
350	0.010537982
352	0.00554394722
354	0.00534939766
356	0.0170509405
358	0.0360584632
360	0.0592392311
362	0.0867060423
364	0.11396087
366	0.128918022
368	0.121543966
370	0.108307801
372	0.119740367
374	0.161504984
376	0.207648367
378	0.222895443
380	0.205866009
382	0.195856407
384	0.220430732
386	0.263966739
388	0.292414308
390	0.279790401
392	0.256322265
394	0.275469065
396	0.350834072
398	0.46283412
400	0.574197114
402	0.647559166
404	0.68066293
406	0.683458984
408	0.665887415
410	0.641022325
412	0.610696554
414	0.566242576
416	0.502325654
418	0.424931824
420	0.340696007
422	0.260134161
424	0.20262754
426	0.17018576
428	0.152932882
430	0.137332246
432	0.110247537
434	0.0813435763
436	0.0629733801
438	0.0525550433
440	0.0437711477
442	0.0294835977
444	0.0143087311
446	0.00909650233
448	0.0067147417
450	0.00500853872
452	0.00634841109
454	0.00684138155
456	0.0111871166
458	0.0237154961
460	0.043394804
462	0.0618466511
464	0.0683000833
466	0.0592645034
468	0.0425592661
470	0.0297240019
472	0.0247410927
474	0.0262755938
476	0.0352625437
478	0.0493420362
480	0.0607180595
482	0.0638224259
484	0.0567391701
486	0.0391697474
488	0.01807932
490	0.00649261475
492	0.00839221478
494	0.0207192488
496	0.0291145239
498	0.0220153332
500	0.00862149335
502	0.00539211417
504	0.019625742
506	0.0405501127
508	0.0458265953
510	0.0331811905
512	0.0195262041
514	0.0129494667
516	0.00952557754
518	0.0124995708
520	0.0140639143
522	0.0218096171
524	0.0340191089
526	0.0441046543
528	0.0495786667
530	0.0543380938
532	0.054751277
534	0.0429700203
536	0.0203936882
538	0.00487812376
540	0.0134063568
542	0.0390414819
544	0.0570276529
546	0.0525517464
548	0.0344385691
550	0.0236550178
552	0.0251582451
554	0.0312072821
556	0.0375885181
558	0.0370519161
560	0.0253788624
562	0.0120474892
564	0.00184853876
566	0.00733455038
568	0.0266786404
570	0.0422652997
572	0.0439376831
574	0.035566289
576	0.0297089014
578	0.0386834927
580	0.0582527742
582	0.0852709189
584	0.124525741
586	0.184509084
588	0.271855563
590	0.382508427
592	0.54569006
594	0.78244257
596	1.07756412
598	1.41264129
600	1.70856357
602	1.88133049
604	1.9300878
606	1.89454818
608	1.81629157
610	1.71744275
612	1.56441605
614	1.3635906
616	1.1636771
618	0.980378985
620	0.807461739
622	0.668133736
624	0.578223467
626	0.525982499
628	0.498014867
630	0.498870999
632	0.547447085
634	0.652945638
636	0.78606683
638	0.943485141
640	1.20788419
642	1.60043454
644	2.1527288
646	2.86771059
648	3.543993
650	3.96352577
652	4.04558802
654	3.82127094
656	3.43698883
658	2.98488641
660	2.47035193
662	1.97237706
664	1.55622828
666	1.20390952
668	0.901785135
670	0.662368715
672	0.468529165
674	0.319256842
676	0.210855514
678	0.137029052
680	0.0987218991
682	0.0785925388
684	0.0660817251
686	0.0536984615
688	0.033588808
690	0.0204639435
692	0.0173523016
694	0.0204590168
696	0.0377162322
698	0.0586204156
700	0.0750154257
702	0.0784473419
704	0.0788840428
706	0.0940667763
708	0.108467184
710	0.104126379
712	0.0840682611
714	0.0672376603
716	0.0714960471
718	0.0765077323
720	0.0613592081
722	0.0332473516
724	0.00804503728
726	-6.75519345e-07
728	4.22398261e-05
730	0.00274689985
732	0.00803395174
734	0.016033927
736	0.0384655781
738	0.0813552886
740	0.134678125
742	0.178258225
744	0.192752555
746	0.186604545
748	0.181896284
750	0.188114792
752	0.203909934
754	0.213128865
756	0.203902125
758	0.176234797
760	0.137038395
762	0.101192519
764	0.0749342069
766	0.0558904409
768	0.038719736
770	0.0212817974
772	0.0114397202
774	0.0128042297
776	0.0152639551
778	0.0238293819
780	0.0304365568
782	0.0325698033
784	0.03198421
786	0.0289365053
788	0.0245419741
790	0.019474227
792	0.0108552771
794	0.00930893421
796	0.0170278549
798	0.0366750956
800	0.0665874854
802	0.10074687
