DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
334	-1.66893005e-06
336	0.0165295992
338	0.032377325
340	0.0436706543
342	0.0496894903
344	0.0440790281
346	0.0365175381
348	0.0308967046
350	0.035124898
352	0.0425467901
354	0.0408792496
356	0.0357359238
358	0.0395302773
360	0.0610224418
362	0.0927955732
364	0.11636205
366	0.116707683
368	0.109992109
370	0.129689485
372	0.176498681
374	0.224083424
376	0.247442797
378	0.240711451
380	0.235064387
382	0.25418371
384	0.284063756
386	0.305289418
388	0.303210497
390	0.288487762
392	0.292757392
394	0.327152878
396	0.38385126
398	0.451728165
400	0.518724978
402	0.5871104
404	0.656321168
406	0.709834158
408	0.730966985
410	0.712173164
412	0.661411822
414	0.599530756
416	0.539140224
418	0.47056669
420	0.383784592
422	0.291397899
424	0.215963602
426	0.175715804
428	0.165688202
430	0.158343822
432	0.138987511
434	0.115476802
436	0.102559179
438	0.109507792
440	0.112667553
442	0.0848596916
444	0.036562562
446	0.00287433458
448	0.00405295659
450	0.0272329636
452	0.0513306074
454	0.0643511191
456	0.0706409663
458	0.0743524283
460	0.0762107372
462	0.0742198676
464	0.0664506704
466	0.0521622486
468	0.0339217186
470	0.0178393126
472	0.0081859827
474	0.0118575897
476	0.0272766352
478	0.0428692475
480	0.0471462011
482	0.0411503315
484	0.0310174599
486	0.0215783902
488	0.0137346983
490	0.0102870464
492	0.0148713589
494	0.0207851715
496	0.0185244083
498	0.00843016338
500	0.00309753418
502	0.0116343889
504	0.0280952044
506	0.0432930365
508	0.0495674983
510	0.0479144268
512	0.0426351205
514	0.0332616568
516	0.0232840385
518	0.0159902163
520	0.0131691694
522	0.0183346272
524	0.0325335674
526	0.0486459732
528	0.0598829985
530	0.0642685518
532	0.0584555492
534	0.0368391648
536	0.00777669717
538	-2.38418579e-07
540	0.0188526716
542	0.0522352457
544	0.0616220981
546	0.0398336649
548	0.0151960459
550	0.0110267792
552	0.0218302011
554	0.0285726376
556	0.0239412785
558	0.0159381218
560	0.0103794336
562	0.00463847304
564	0.00356459618
566	0.0115251541
568	0.0256642886
570	0.0442749634
572	0.058917962
574	0.0666224584
576	0.0680128336
578	0.0681312531
580	0.0738180056
582	0.0888728723
584	0.117271937
586	0.163075849
588	0.229497701
590	0.330388516
592	0.468688607
594	0.647512972
596	0.883754134
598	1.15856779
600	1.43902206
602	1.6875248
604	1.85165548
606	1.91307688
608	1.89632487
610	1.81917024
612	1.68802857
614	1.51000202
616	1.29083169
618	1.06262147
620	0.878047228
622	0.749704123
624	0.667773068
626	0.628235757
628	0.602365971
630	0.574566603
632	0.571917295
634	0.619388759
636	0.734639466
638	0.92260015
640	1.16119909
642	1.47913766
644	1.91293645
646	2.41589427
648	2.9416337
650	3.42070103
652	3.74231052
654	3.84001541
656	3.71789503
658	3.38256717
660	2.89242506
662	2.32708597
664	1.7696898
666	1.31464696
668	0.987249851
670	0.711840451
672	0.484270275
674	0.328665018
676	0.231887773
678	0.172229484
680	0.126468584
682	0.0925039425
684	0.0760035142
686	0.070560813
688	0.0622526407
690	0.0427515134
692	0.0184260607
694	0.00304532051
696	0.0154223442
698	0.0549890622
700	0.0933835879
702	0.102148652
704	0.0844806433
706	0.0748582631
708	0.0956047699
710	0.124487355
712	0.130544946
714	0.107209638
716	0.074986659
718	0.0559273176
720	0.0485921688
722	0.0406338759
724	0.0283340625
726	0.0180297699
728	0.0182494726
730	0.0219936781
732	0.0194609575
734	0.0142860403
736	0.0194120016
738	0.0500843152
740	0.0951665193
742	0.127024621
744	0.139322042
746	0.144380525
748	0.160385221
750	0.186971277
752	0.20511055
754	0.206606194
756	0.193713099
758	0.172480345
760	0.149116039
762	0.125573754
764	0.108188272
766	0.0968839303
768	0.0886743069
770	0.0783406124
772	0.0548391305
774	0.0218131952
776	0.000679890334
778	0.00612894678
780	0.0306669474
782	0.0551861525
784	0.0598474741
786	0.0506889001
788	0.0385364667
790	0.0278608389
792	0.0207556095
794	0.0160587635
796	0.0178482141
798	0.0241537094
800	0.0325883627
802	0.0580591746
