DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
334	-1.15235639e-06
336	0.0278379116
338	0.0627988577
340	0.0912861452
342	0.11007496
344	0.122769073
346	0.135547996
348	0.154121429
350	0.171101376
352	0.18099384
354	0.192656308
356	0.214581057
358	0.244152784
360	0.270837545
362	0.288233846
364	0.299476624
366	0.319002956
368	0.353952169
370	0.39456892
372	0.427104056
374	0.445554554
376	0.456166267
378	0.468433022
380	0.485402495
382	0.5050174
384	0.522912443
386	0.53380537
388	0.536676466
390	0.534797192
392	0.543041706
394	0.572833538
396	0.624174356
398	0.695348263
400	0.774006307
402	0.834055841
404	0.856431007
406	0.842001557
408	0.807845533
410	0.763662577
412	0.705879986
414	0.636888325
416	0.562554061
418	0.486257017
420	0.404436439
422	0.313422859
424	0.233715534
426	0.184326485
428	0.158426762
430	0.136873245
432	0.106095865
434	0.0730815753
436	0.0586822033
438	0.0691394806
440	0.0869069844
442	0.0873088837
444	0.0648780689
446	0.0353611298
448	0.0164685249
450	0.0122248325
452	0.0161312427
454	0.0255726185
456	0.0460978374
458	0.0772875175
460	0.105518818
462	0.113065556
464	0.0946573466
466	0.0636663437
468	0.0378461704
470	0.0205988083
472	0.00784452818
474	0.00308140111
476	0.0171037503
478	0.0454300232
480	0.0685508251
482	0.0729885921
484	0.0610013828
486	0.0391933098
488	0.0165852699
490	0.0026679833
492	0.0121918125
494	0.0350264311
496	0.0534473248
498	0.054469984
500	0.0511249714
502	0.0583292618
504	0.0724348277
506	0.0873770714
508	0.0968855992
510	0.0988693982
512	0.0891308784
514	0.0650014132
516	0.0374879874
518	0.0190850087
520	0.0121804876
522	0.0181624107
524	0.0405305251
526	0.0752425194
528	0.100029148
530	0.0933971405
532	0.0601065159
534	0.024564188
536	0.00872103404
538	0.0125734014
540	0.0286715813
542	0.049164135
544	0.0647641048
546	0.0735770017
548	0.0795064718
550	0.0825690404
552	0.0747413635
554	0.0517351665
556	0.0253218003
558	0.00739248563
560	0.00507934904
562	0.0113860769
564	0.0285583343
566	0.0491605587
568	0.0676772669
570	0.0733863562
572	0.0672898293
574	0.0593527146
576	0.0631404743
578	0.0861767977
580	0.124346972
582	0.170455843
584	0.22027564
586	0.285372257
588	0.389462382
590	0.545874655
592	0.759209752
594	1.01367784
596	1.28886163
598	1.56945515
600	1.80581069
602	1.94793892
604	2.0059979
606	1.99971366
608	1.93670225
610	1.82206869
612	1.65218544
614	1.45372319
616	1.261765
618	1.06890023
620	0.882616162
622	0.732005239
624	0.624578357
626	0.557743967
628	0.537047386
630	0.573310614
632	0.669101
634	0.81099081
636	0.983513594
638	1.22199154
640	1.58373153
642	2.08942223
644	2.72827458
646	3.36742473
648	3.83275175
650	4.06175232
652	4.10079813
654	4.00172997
656	3.78599787
658	3.42514706
660	2.9428153
662	2.421417
664	1.92292881
666	1.46763468
668	1.09970856
670	0.834128976
672	0.645249605
674	0.499640167
676	0.361400366
678	0.23410821
680	0.149958447
682	0.12125206
684	0.122051559
686	0.109282494
688	0.0730581284
690	0.0353808403
692	0.0115572615
694	0.00578816747
696	0.0224226322
698	0.0540693589
700	0.0871083736
702	0.0981484279
704	0.0832883492
706	0.0712016374
708	0.0812995434
710	0.103223562
712	0.112332344
714	0.0964540616
716	0.071842432
718	0.0608385392
720	0.0686720237
722	0.0769802779
724	0.0653278083
726	0.0355023555
728	0.00867398642
730	3.17891448e-07
732	0.0119391279
734	0.030745348
736	0.0543159656
738	0.0849054605
740	0.117661633
742	0.138427585
744	0.140431091
746	0.135175467
748	0.143179893
750	0.170127317
752	0.205286115
754	0.231855303
756	0.236087084
758	0.214066982
760	0.175652742
762	0.137859747
764	0.110771254
766	0.094597578
768	0.0855544433
770	0.0785710812
772	0.0676184446
774	0.0512739792
776	0.0342458896
778	0.0253863335
780	0.0260175057
782	0.0319043025
784	0.0339076519
786	0.0341335125
788	0.037108101
790	0.0442477874
792	0.0560713634
794	0.0674524307
796	0.0757844448
798	0.0845855922
800	0.097113058
802	0.114050239
804	0.132882595
806	0.150884077
808	0.167162731
