DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	
358	-8.82148754e-07
360	0.0144029623
362	0.0232910588
364	0.0264578741
366	0.0257863812
368	0.0217868332
370	0.01864326
372	0.0147801936
374	0.00998960249
376	0.00916845165
378	0.0104049202
380	0.0109478654
382	0.0116722882
384	0.012408942
386	0.0128065469
388	0.00989576615
390	0.00318818097
392	0.000963187253
394	0.00943340082
396	0.0245996825
398	0.0392212532
400	0.049952887
402	0.0625834242
404	0.0848911628
406	0.115755901
408	0.148389742
410	0.179870576
412	0.214713499
414	0.262783587
416	0.328702152
418	0.409343809
420	0.503754199
422	0.609879971
424	0.718211532
426	0.818624854
428	0.901455641
430	0.961923063
432	1.00417447
434	1.03205132
436	1.04449069
438	1.03716958
440	1.00655901
442	0.957178235
444	0.900568962
446	0.843885303
448	0.783651233
450	0.714337289
452	0.63519448
454	0.550829709
456	0.470797837
458	0.39812088
460	0.330404073
462	0.267371356
464	0.211994484
466	0.168524668
468	0.136289403
470	0.108813033
472	0.0832107365
474	0.0623647906
476	0.049264472
478	0.04189853
480	0.0345891714
482	0.0243047774
484	0.0140219275
486	0.00938537158
488	0.0117694084
490	0.0183916334
492	0.0208175853
494	0.0171389505
496	0.0115377363
498	0.0115667759
500	0.0190739036
502	0.0247097611
504	0.0204749573
506	0.0112568792
508	0.00435994891
510	0.00256599206
512	0.00550013781
514	0.0112676155
516	0.0191783458
518	0.0245583709
520	0.0226248894
522	0.0163912568
524	0.0125245126
526	0.0118272398
528	0.0115757734
530	0.0111128716
532	0.0117507847
534	0.0142419273
536	0.0167624392
538	0.0165610015
540	0.0139857838
542	0.0129453978
544	0.0154597908
546	0.0185105056
548	0.0207864568
550	0.0214055385
552	0.0204685722
554	0.0161142759
556	0.0083564911
558	0.00219943211
560	0.00203210418
562	0.00893672463
564	0.0208537914
566	0.0287371166
568	0.0298285373
570	0.0272252951
572	0.0240633897
574	0.0198168419
576	0.0139091918
578	0.0094936816
580	0.0101562347
582	0.0145024154
584	0.0184706692
586	0.0184305385
588	0.0141950781
590	0.00905680377
592	0.00594665995
594	0.00706867874
596	0.0102505125
598	0.0123102525
600	0.012256423
602	0.0105789509
604	0.00805108808
606	0.00540920766
608	0.00435589254
610	0.00622852147
612	0.0118511654
614	0.0156060997
616	0.0145569565
618	0.0110717593
620	0.0104554985
622	0.0134823583
624	0.0149263171
626	0.0129238758
628	0.0103435759
630	0.00863989629
632	0.00748802116
634	0.00735645322
636	0.00951487757
638	0.015598583
640	0.0225770082
642	0.0263399687
644	0.0247589666
646	0.0175234936
648	0.00935876928
650	0.00663596671
652	0.0120604597
654	0.0202500392
656	0.0216793157
658	0.0137994587
660	0.00542746764
662	0.00540896039
664	0.0116451234
666	0.0144014023
668	0.00869449694
670	0.00283033238
672	0.00359346857
674	0.0137353297
676	0.0243403669
678	0.0285345726
680	0.0274635497
682	0.0222498849
684	0.0136748459
686	0.00638743304
688	0.00505132228
690	0.00808491465
692	0.0154862879
694	0.0212356392
696	0.0234946758
698	0.0235165507
700	0.0207405686
702	0.0182243623
704	0.0169455316
706	0.0152509157
708	0.0138262482
710	0.0141394148
712	0.015489161
714	0.0153432302
716	0.0138261942
718	0.0135266362
720	0.0152241057
722	0.0177068412
724	0.0187132098
726	0.017781388
728	0.0173899122
730	0.0178103279
732	0.0155034969
734	0.0103216469
736	0.00512812426
738	0.00335689192
740	0.008393622
742	0.014901706
744	0.0170163121
746	0.0144925099
748	0.0109962914
750	0.011139649
752	0.0158445351
754	0.0196335148
756	0.0194053091
758	0.0160262585
760	0.0139718354
762	0.0133049004
764	0.0109241903
766	0.00656000432
768	0.00420027971
770	0.00538175739
772	0.00847105961
774	0.00900810957
776	0.00708287396
778	0.00546212168
780	0.00499495259
782	0.00545434374
784	0.00627039652
786	0.00696976203
788	0.00965996925
790	0.0120139187
792	0.0119617051
794	0.0099093318
796	0.0098655941
798	0.0115595702
800	0.0138951484
802	0.0131022446
804	0.0100156125
806	0.00826507807
808	0.00873516221
810	0.0136562707
812	0.0187302046
814	0.0202738997
