DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	
358	-2.19345088e-06
360	0.00503565371
362	0.010810053
364	0.015773084
366	0.0173504781
368	0.0151191596
370	0.0123106111
372	0.00835935492
374	0.00764148217
376	0.0130321858
378	0.0234014988
380	0.0335323326
382	0.0394578278
384	0.0390741974
386	0.0353453569
388	0.0282246936
390	0.0172302183
392	0.0113071911
394	0.0150056351
396	0.024320554
398	0.0338588245
400	0.0392032862
402	0.0465212949
404	0.065304473
406	0.0945260376
408	0.128269479
410	0.159838259
412	0.192358583
414	0.242128313
416	0.316272229
418	0.409225941
420	0.511746526
422	0.613233626
424	0.715785742
426	0.821183503
428	0.916821659
430	0.99646759
432	1.05843031
434	1.09845614
436	1.11267388
438	1.09856772
440	1.05614936
442	0.993480682
444	0.918203354
446	0.834987283
448	0.750772357
450	0.671224535
452	0.590667546
454	0.508806348
456	0.432633519
458	0.364435911
460	0.305273175
462	0.252396286
464	0.204123273
466	0.16411075
468	0.130994245
470	0.10228081
472	0.0783026442
474	0.0594358221
476	0.0493380018
478	0.0449079461
480	0.0374037847
482	0.0251112301
484	0.0113908108
486	0.00430117873
488	0.00504719606
490	0.00888115726
492	0.00994913001
494	0.00995590724
496	0.0121577922
498	0.0184734948
500	0.0226140022
502	0.0179961994
504	0.00853657722
506	0.00213418016
508	0.00199255347
510	0.00630198698
512	0.00935380999
514	0.00979383662
516	0.0122141838
518	0.0154578937
520	0.0169689171
522	0.0148937525
524	0.0121992817
526	0.012206343
528	0.0157695562
530	0.0214522332
532	0.0259638168
534	0.0281585678
536	0.0294149779
538	0.0298368521
540	0.0299709793
542	0.0296220519
544	0.0238110479
546	0.0132111078
548	0.00409566145
550	0.000114312767
552	0.00062406651
554	0.00291248271
556	0.00549993524
558	0.00803157687
560	0.0116563765
562	0.016119184
564	0.0213207118
566	0.0256922152
568	0.0270847529
570	0.0264974441
572	0.0241433792
574	0.0214756876
576	0.0193787925
578	0.0165975299
580	0.0161800366
582	0.0196540952
584	0.025082808
586	0.0290006101
588	0.0250919871
590	0.0145270228
592	0.00629339833
594	0.00427763164
596	0.00766826561
598	0.0108191185
600	0.00891437195
602	0.00987390894
604	0.0152096208
606	0.0235019308
608	0.0312548541
610	0.0339753404
612	0.0333358869
614	0.0289303251
616	0.0210679006
618	0.0165701658
620	0.0179233104
622	0.0216345005
624	0.020132903
626	0.0123748686
628	0.00779927988
630	0.0110936947
632	0.0179013349
634	0.0209340919
636	0.0162116382
638	0.0107352072
640	0.0102037992
642	0.0131951841
644	0.0174449384
646	0.0196934789
648	0.021014791
650	0.0223090965
652	0.0236545373
654	0.0242461357
656	0.0228255019
658	0.0192676224
660	0.0147349192
662	0.0103829857
664	0.00804755744
666	0.00655279495
668	0.00590665778
670	0.00791006256
672	0.00959761813
674	0.0103021404
676	0.00873981044
678	0.0060029407
680	0.00413862895
682	0.00331444317
684	0.00227923994
686	0.00178415922
688	0.00352236931
690	0.00826356094
692	0.0131453276
694	0.0177317113
696	0.0197032932
698	0.0203179419
700	0.0198525228
702	0.0184401311
704	0.0157817788
706	0.00996683538
708	0.00535269082
710	0.00453132112
712	0.00608093198
714	0.00890413579
716	0.00825946685
718	0.00598025369
720	0.00707623037
722	0.0105033843
724	0.0131331813
726	0.0120563777
728	0.0116967857
730	0.0155161889
732	0.0149170551
734	0.00847839098
736	0.00244250614
738	0.00399764441
740	0.0153076947
742	0.02581333
744	0.0297696888
746	0.0300941244
748	0.0273940321
750	0.0258978792
752	0.0237698182
754	0.019943973
756	0.0160154067
758	0.0107911229
760	0.00858070888
762	0.00952302199
764	0.00810278673
766	0.00526770949
768	0.00467916112
770	0.00832235813
772	0.0125462115
774	0.0104586072
776	0.00404871721
778	0.00142678013
780	0.00460681925
782	0.0087917624
784	0.00825096387
786	0.00449094735
788	0.00437184609
790	0.00690045906
792	0.0104432879
794	0.0130633712
796	0.01469729
798	0.0177292041
800	0.0203736667
802	0.0208354425
804	0.0224994887
806	0.0270409752
808	0.0333373807
810	0.040366143
812	0.0428711586
814	0.0374379829
