DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
362	-1.50998426e-06
364	0.0381705761
366	0.0519016571
368	0.0350324325
370	0.024969101
372	0.032088913
374	0.0489443131
376	0.0721142292
378	0.0897638053
380	0.095531866
382	0.0934324339
384	0.0846784934
386	0.0835140496
388	0.10059651
390	0.120159075
392	0.126160532
394	0.105096579
396	0.0599027462
398	0.0190319233
400	0.00454568863
402	0.0176443253
404	0.0503570214
406	0.0712469369
408	0.0688451156
410	0.0572264157
412	0.0550653934
414	0.0641172677
416	0.0654329509
418	0.0483676568
420	0.0282236747
422	0.0262132492
424	0.0356280804
426	0.0487714596
428	0.0500431061
430	0.0391390324
432	0.0311017036
434	0.0313513279
436	0.0418186188
438	0.0606637821
440	0.0867429525
442	0.110921539
444	0.125560448
446	0.123696804
448	0.116821855
450	0.124891594
452	0.141678974
454	0.163069725
456	0.195282295
458	0.242067993
460	0.29930529
462	0.353776991
464	0.416640937
466	0.513857961
468	0.642412841
470	0.794439495
472	0.949881434
474	1.07771087
476	1.16511297
478	1.21115386
480	1.21845686
482	1.19017184
484	1.12563145
486	1.03001785
488	0.922547102
490	0.8213557
492	0.721842408
494	0.631333351
496	0.566523552
498	0.515263081
500	0.472017765
502	0.447308421
504	0.447771728
506	0.470911026
508	0.501790226
510	0.527709007
512	0.559287727
514	0.607569873
516	0.66250819
518	0.700707257
520	0.70860976
522	0.69092828
524	0.664122462
526	0.641742051
528	0.618157864
530	0.5743047
532	0.509942889
534	0.439118862
536	0.371749729
538	0.314589828
540	0.261190265
542	0.212427467
544	0.173083693
546	0.136214495
548	0.10202916
550	0.07677643
552	0.0673740655
554	0.0699140206
556	0.0674481392
558	0.053326685
560	0.0371998176
562	0.0312973671
564	0.0367269516
566	0.048199892
568	0.0600397587
570	0.0683882982
572	0.0793348923
574	0.0977284908
576	0.115236357
578	0.122531176
580	0.111991167
582	0.0920126438
584	0.0828355104
586	0.0865431651
588	0.0946075916
590	0.0947067738
592	0.0854438096
594	0.0855150223
596	0.0983073711
598	0.108406223
600	0.10384433
602	0.0839291438
604	0.0669732839
606	0.0627635345
608	0.0640897751
610	0.0633494034
612	0.0593446083
614	0.0594689846
616	0.0627961159
618	0.063845396
620	0.0592300892
622	0.0464868546
624	0.0327623673
626	0.0215636902
628	0.0128293037
630	0.0174011383
632	0.0304148197
634	0.0479167327
636	0.0581383705
638	0.05394141
640	0.0452794209
642	0.0448226146
644	0.0514148064
646	0.0550948791
648	0.0551632233
650	0.0493231639
652	0.0382231064
654	0.0257957783
656	0.0199741535
658	0.0190640297
660	0.0308073368
662	0.0485088043
664	0.0690596104
666	0.0786882266
668	0.0616261959
670	0.0294685364
672	0.0170905571
674	0.0286881123
676	0.0551119596
678	0.0665997714
680	0.0554002114
682	0.0446455516
684	0.0443894081
686	0.0484425202
688	0.0524776764
690	0.05507477
692	0.0580797195
694	0.0594988689
696	0.0542725697
698	0.0432612114
700	0.0378572978
702	0.0438070297
704	0.054731451
706	0.0623959713
708	0.0605471954
710	0.0479640141
712	0.0330053978
714	0.0320264511
716	0.0412566662
718	0.0478485413
720	0.0445256233
722	0.0391471386
724	0.0510493927
726	0.0766185895
728	0.0847729892
730	0.0689368248
732	0.0411220379
734	0.0220163651
736	0.0248266049
738	0.0328772888
740	0.0424749814
742	0.0545060635
744	0.060586296
746	0.0671272278
748	0.0801736489
750	0.105519451
752	0.129693508
754	0.124607727
756	0.093772091
758	0.0601862259
760	0.0457976684
762	0.051601097
764	0.0561448708
766	0.054224968
768	0.0494550057
770	0.0340174027
772	0.0119210873
774	0.0022741952
776	0.0167838745
778	0.0522872619
780	0.0871933326
782	0.103982925
784	0.104268387
786	0.0934605598
788	0.0791537017
790	0.0759525299
792	0.0821412355
794	0.077917099
796	0.049807705
798	0.0198990516
800	0.0191475544
802	0.0444927216
804	0.0652635917
806	0.0612567291
808	0.044690609
810	0.0359414406
812	0.0318659134
814	0.0282923374
816	0.0293580703
818	0.034035366
820	0.0335445404
822	0.0265773144
824	0.0301674213
826	0.0572222099
