DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
362	-9.53674316e-07
364	0.0309743881
366	0.061630886
368	0.0713766441
370	0.0669320375
372	0.0721513405
374	0.0828852654
376	0.100918613
378	0.121061169
380	0.134888649
382	0.14417854
384	0.135329723
386	0.108431339
388	0.0881377831
390	0.0819193497
392	0.0858948976
394	0.0872041434
396	0.0741155967
398	0.0602744445
400	0.0511015281
402	0.0389854126
404	0.0278941803
406	0.0234696083
408	0.0347113609
410	0.0549771041
412	0.0639185905
414	0.0480759107
416	0.0192341805
418	0.00178448355
420	0.00814835262
422	0.0288752709
424	0.0424610786
426	0.0351111107
428	0.0193235073
430	0.0081615448
432	0.00412480021
434	0.0146975527
436	0.0316952094
438	0.0449659005
440	0.0516068153
442	0.0493157692
444	0.0532501526
446	0.0703880042
448	0.0942498818
450	0.128015831
452	0.162791878
454	0.188457161
456	0.21214819
458	0.239477485
460	0.283590138
462	0.35748893
464	0.460924923
466	0.591792107
468	0.733326137
470	0.868813753
472	0.995355844
474	1.10443223
476	1.19102824
478	1.25300229
480	1.28632724
482	1.28227532
484	1.23890638
486	1.16512334
488	1.07493246
490	0.977241516
492	0.860960484
494	0.722588718
496	0.601703286
498	0.524215698
500	0.488909423
502	0.48361361
504	0.489648491
506	0.497093678
508	0.512004077
510	0.539438546
512	0.585263729
514	0.648461998
516	0.710164428
518	0.748432517
520	0.762327492
522	0.762686431
524	0.750282884
526	0.720862567
528	0.670903385
530	0.593887508
532	0.503266037
534	0.428510338
536	0.376659214
538	0.345333278
540	0.322335392
542	0.294528484
544	0.267794311
546	0.243151024
548	0.21759288
550	0.193991825
552	0.174373135
554	0.156457096
556	0.128512695
558	0.0837504044
560	0.0336694717
562	0.00957822893
564	0.025890192
566	0.0666406974
568	0.107905224
570	0.129031971
572	0.128334999
574	0.124391399
576	0.124549873
578	0.13884148
580	0.160415649
582	0.168268055
584	0.163065597
586	0.152701229
588	0.150549084
590	0.163048893
592	0.168147728
594	0.157765716
596	0.137340859
598	0.123839691
600	0.144494534
602	0.184385613
604	0.200450897
606	0.176935658
608	0.126664639
610	0.084688507
612	0.0714438781
614	0.0762794837
616	0.0902204439
618	0.105712093
620	0.113651276
622	0.110182919
624	0.0967582092
626	0.0792381763
628	0.0602084771
630	0.0464354381
632	0.0469653606
634	0.0559726581
636	0.069757618
638	0.0775868148
640	0.0740446225
642	0.0713540688
644	0.072076641
646	0.0715500563
648	0.0671190396
650	0.0593255386
652	0.0488489456
654	0.0383603573
656	0.0257091522
658	0.0133781433
660	0.00539708138
662	0.0126605835
664	0.0341755562
666	0.057797987
668	0.0583604164
670	0.0373752117
672	0.0264289379
674	0.037309885
676	0.0665032044
678	0.0901598111
680	0.0938647613
682	0.0868743211
684	0.0787069052
686	0.0716446266
688	0.0690398216
690	0.0678060874
692	0.0640886575
694	0.0574944802
696	0.0467419624
698	0.0320932083
700	0.0144844055
702	0.0134350462
704	0.0338919945
706	0.0591929778
708	0.0663088188
710	0.0448160172
712	0.0182366371
714	0.0159255676
716	0.0361873321
718	0.0588939972
720	0.0645982474
722	0.0574367829
724	0.0587828979
726	0.0753979683
728	0.0901085585
730	0.0872071534
732	0.0683568344
734	0.0457781181
736	0.0320038795
738	0.028776329
740	0.0323030166
742	0.0398856774
744	0.0439284667
746	0.0451839752
748	0.0516950265
750	0.0702937469
752	0.0958975181
754	0.106251232
756	0.0917278901
758	0.0661881715
760	0.049387455
762	0.0468203239
764	0.0522837676
766	0.0526423454
768	0.0529411621
770	0.0629603118
772	0.07681036
774	0.0787191391
776	0.0640554428
778	0.0410526618
780	0.0243701935
782	0.0159227047
784	0.0222484283
786	0.0493065491
788	0.0855293274
790	0.114163235
792	0.123746708
794	0.117366627
796	0.102839306
798	0.0808531418
800	0.0686972961
802	0.0747145042
804	0.0916849747
806	0.105123833
808	0.107522167
810	0.103906944
812	0.096079506
814	0.0884219855
816	0.0908602029
818	0.103719711
820	0.121381924
822	0.136622593
824	0.156189606
826	0.183963463
828	0.22131905
830	0.273559093
832	0.337057263
