DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
382	-1.11262e-06
384	0.057470642
386	0.115674339
388	0.156062528
390	0.17049107
392	0.17139037
394	0.177167088
396	0.199536562
398	0.226886824
400	0.238289356
402	0.229670286
404	0.204791695
406	0.170148686
408	0.137556717
410	0.109635673
412	0.0905679017
414	0.0787609443
416	0.0617011376
418	0.0381614342
420	0.0189789925
422	0.0161699448
424	0.0263131466
426	0.0461643562
428	0.0640838146
430	0.0809575692
432	0.114735126
434	0.171300411
436	0.243429035
438	0.32469058
440	0.39795357
442	0.448574245
444	0.471757829
446	0.468464136
448	0.449213266
450	0.425430059
452	0.392304778
454	0.340363115
456	0.276211917
458	0.216371536
460	0.174987882
462	0.15755263
464	0.144383907
466	0.1234231
468	0.104594395
470	0.0987179279
472	0.110419586
474	0.116198376
476	0.0885126591
478	0.0377934761
480	0.000691095949
482	0.00137098623
484	0.0327649117
486	0.0509622097
488	0.0436293259
490	0.0352815762
492	0.0428117141
494	0.0621137619
496	0.0733156949
498	0.0751627311
500	0.0806059837
502	0.0933020115
504	0.102858618
506	0.102546856
508	0.0977427214
510	0.0941958427
512	0.0889201984
514	0.0810602531
516	0.0758826733
518	0.0786415711
520	0.0875174254
522	0.099874422
524	0.119911432
526	0.15078108
528	0.174788877
530	0.166940287
532	0.131280974
534	0.0993551463
536	0.0964176655
538	0.120099306
540	0.147028282
542	0.162396759
544	0.168579102
546	0.169881895
548	0.166499302
550	0.156807825
552	0.143236235
554	0.140288994
556	0.159843296
558	0.183874369
560	0.187223762
562	0.167569309
564	0.145111009
566	0.139273092
568	0.142972231
570	0.136520073
572	0.11997699
574	0.0976463929
576	0.0814452916
578	0.080306612
580	0.094872959
582	0.122679152
584	0.14598307
586	0.148338079
588	0.12983951
590	0.101574428
592	0.090479061
594	0.103763185
596	0.121071264
598	0.12647064
600	0.116718292
602	0.106811605
604	0.104007162
606	0.09326379
608	0.072000742
610	0.0505761318
612	0.0377475396
614	0.0356412716
616	0.0321942978
618	0.0281589031
620	0.0323232003
622	0.0452658348
624	0.0606181622
626	0.0645697117
628	0.0504190177
630	0.0347057991
632	0.0244481564
634	0.0209109001
636	0.0194283333
638	0.0197041836
640	0.0294987373
642	0.0472394638
644	0.0570316315
646	0.055226963
648	0.0475765876
650	0.0460601635
652	0.0460419655
654	0.0370901413
656	0.0300336666
658	0.0304461308
660	0.0394223556
662	0.0431017093
664	0.035488449
666	0.028616827
668	0.0341232643
670	0.0510076657
672	0.0639322624
674	0.0742217675
676	0.0637872219
678	0.0296505298
680	0.00275818515
682	0.0018785795
684	0.033506792
686	0.0605488643
688	0.0703788549
690	0.0638995171
692	0.0427274704
694	0.0151513424
696	1.27156579e-06
698	0.0162497349
700	0.0577066727
702	0.0801785812
704	0.0742441043
706	0.0632166862
708	0.069347702
710	0.0921697617
712	0.10821382
714	0.111877277
716	0.1217428
718	0.152046129
720	0.203513697
722	0.262139797
724	0.315879673
726	0.359227031
728	0.388512045
730	0.403088391
732	0.407188773
734	0.411255062
736	0.423325658
738	0.443405151
740	0.468029797
742	0.488386631
744	0.501169205
746	0.51251018
748	0.52977562
750	0.558532715
752	0.588109612
754	0.600745201
756	0.588362694
758	0.560562015
760	0.538140178
762	0.525136113
764	0.50697583
766	0.473461926
768	0.428415954
770	0.393160343
772	0.385150254
774	0.398648262
776	0.417317867
778	0.419766098
780	0.397346348
782	0.368309796
784	0.356375039
786	0.367542744
788	0.394545853
790	0.41752547
792	0.440359116
794	0.483599961
796	0.549277008
798	0.624434292
800	0.695655704
802	0.751661956
804	0.788690746
806	0.815199256
808	0.862741113
810	0.938550472
812	1.00763917
814	1.02687335
816	0.981821418
818	0.888008118
820	0.774432778
822	0.651040375
824	0.537403286
826	0.447301745
828	0.360352337
830	0.256665856
832	0.148920387
834	0.0609353334
836	0.0220588055
838	0.02693367
840	0.0375568047
842	0.0336227417
844	0.0196733475
846	0.0154331522
848	0.0276827812
850	0.031586647
852	0.0216612797
854	0.019423008
856	0.0439640656
858	0.0873365402
860	0.127848774
