DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
382	-1.74840295e-06
384	0.0395197868
386	0.0874221325
388	0.123635292
390	0.135519981
392	0.133330911
394	0.134038612
396	0.149609178
398	0.178499296
400	0.209266901
402	0.230346277
404	0.233632416
406	0.220374346
408	0.200119659
410	0.17725572
412	0.151247829
414	0.124571159
416	0.10468141
418	0.0973521024
420	0.0949959755
422	0.0839383602
424	0.0628556386
426	0.0455795936
428	0.0456295796
430	0.0631958693
432	0.0981851369
434	0.150230482
436	0.211915255
438	0.274530113
440	0.323924005
442	0.35735625
444	0.390224367
446	0.427163243
448	0.454877496
450	0.456074864
452	0.421031177
454	0.350097656
456	0.25997591
458	0.172378466
460	0.0989742279
462	0.0477836132
464	0.0238655396
466	0.028249979
468	0.0579328537
470	0.0892939568
472	0.10068655
474	0.092580311
476	0.0831722394
478	0.0847021714
480	0.0945483893
482	0.109972328
484	0.125965521
486	0.132639006
488	0.128784105
490	0.12048912
492	0.111791849
494	0.10191226
496	0.0872398168
498	0.0712180957
500	0.0693540573
502	0.0771245211
504	0.0715564936
506	0.0487644635
508	0.022605896
510	0.00576734543
512	5.96046448e-06
514	0.00552328397
516	0.0288054161
518	0.0616308823
520	0.0857622623
522	0.0941096097
524	0.102939688
526	0.12577033
528	0.157019943
530	0.188262776
532	0.211912155
534	0.223562866
536	0.226044416
538	0.22766605
540	0.231615305
542	0.235222653
544	0.232202932
546	0.218025297
548	0.193614081
550	0.16561763
552	0.147702932
554	0.154843807
556	0.183416292
558	0.205392912
560	0.193778753
562	0.150231287
564	0.100046717
566	0.0747340545
568	0.0870182514
570	0.110796615
572	0.113462687
574	0.0761365071
576	0.0208141804
578	0.00340485573
580	0.0349497013
582	0.0810064524
584	0.098310709
586	0.0705606937
588	0.0341767482
590	0.0224026032
592	0.0308337212
594	0.0481452942
596	0.0632588863
598	0.0766844004
600	0.090767622
602	0.0969260484
604	0.0952634811
606	0.0845093727
608	0.0725886822
610	0.0759458542
612	0.0942571163
614	0.121489048
616	0.143195465
618	0.142860889
620	0.133352518
622	0.128305435
624	0.134964064
626	0.14895837
628	0.149307176
630	0.13872537
632	0.130178452
634	0.123603024
636	0.114174366
638	0.0910769254
640	0.066381298
642	0.0601044446
644	0.0640708655
646	0.0699361116
648	0.0741941109
650	0.0795602798
652	0.0892354622
654	0.0862931386
656	0.0617847443
658	0.0282078572
660	0.00633955002
662	0.0128162699
664	0.0246977806
666	0.0393005237
668	0.048333168
670	0.047876358
672	0.0640376434
674	0.0907517299
676	0.0946479589
678	0.061771635
680	0.0178975258
682	-6.35782897e-07
684	0.00384306908
686	0.0215945244
688	0.0278547611
690	0.0212399159
692	0.013119936
694	0.0108295279
696	0.0152472649
698	0.0328346118
700	0.0606326237
702	0.0924157277
704	0.127300978
706	0.166502237
708	0.189640358
710	0.178799078
712	0.141686827
714	0.112383366
716	0.124979265
718	0.174185187
720	0.228625953
722	0.280749381
724	0.331735611
726	0.386391968
728	0.439059407
730	0.475893736
732	0.498612225
734	0.512650669
736	0.524183035
738	0.53731823
740	0.545357406
742	0.551116288
744	0.56129688
746	0.581008673
748	0.610413194
750	0.632565737
752	0.632420242
754	0.602266252
756	0.546925247
758	0.492042243
760	0.459544808
762	0.451854944
764	0.443434
766	0.407055616
768	0.355161667
770	0.31698513
772	0.302740514
774	0.298830122
776	0.287472814
778	0.267507315
780	0.243683815
782	0.215907276
784	0.192949384
786	0.18621254
788	0.199283287
790	0.226708487
792	0.253929615
794	0.291808426
796	0.362476885
798	0.453945249
800	0.543388367
802	0.602546513
804	0.633867562
806	0.680667698
808	0.760855794
810	0.884325504
812	1.03806305
814	1.16135144
816	1.20811987
818	1.17300522
820	1.07596636
822	0.957007408
824	0.828051567
826	0.694095612
828	0.572818935
830	0.464838147
832	0.357844174
834	0.260856539
836	0.191437244
838	0.153918102
840	0.127701521
842	0.0924191475
844	0.056073349
846	0.0302895717
848	0.0165939331
850	0.0144693851
852	0.0189233627
854	0.0319902115
856	0.0472412109
858	0.0469508171
860	0.0436761379
