DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
382	-7.94728578e-07
384	0.0706062317
386	0.122708879
388	0.149950892
390	0.156049252
392	0.153151676
394	0.152800485
396	0.161626816
398	0.182728603
400	0.211249754
402	0.236982405
404	0.245497227
406	0.217312008
408	0.156089872
410	0.0910807475
412	0.0531257764
414	0.0514570884
416	0.0641791001
418	0.0621488094
420	0.0472357273
422	0.0350011177
424	0.0263703652
426	0.0215280075
428	0.0273729954
430	0.0541395359
432	0.108831003
434	0.17443943
436	0.223489106
438	0.255838394
440	0.286456883
442	0.320776135
444	0.358220339
446	0.38543725
448	0.390663058
450	0.375365883
452	0.347598553
454	0.308443546
456	0.252914667
458	0.186909676
460	0.12697728
462	0.0902674198
464	0.0811671391
466	0.0856778622
468	0.0927890092
470	0.098817192
472	0.0990021229
474	0.0935194492
476	0.0828473568
478	0.0726827756
480	0.0697878152
482	0.0698889866
484	0.0678141862
486	0.0593922958
488	0.0539185181
490	0.0629915372
492	0.0744462013
494	0.06468153
496	0.0337443352
498	0.0130829811
500	0.0228075981
502	0.0592580661
504	0.0896958485
506	0.0962437838
508	0.083622694
510	0.0624001846
512	0.0472676754
514	0.0575919151
516	0.0959113389
518	0.139317602
520	0.162742466
522	0.163936853
524	0.163626358
526	0.175076887
528	0.186788097
530	0.189752415
532	0.191205651
534	0.197252423
536	0.200627714
538	0.193782002
540	0.178147301
542	0.170688063
544	0.179829687
546	0.193965197
548	0.194591433
550	0.178779364
552	0.165328905
554	0.170837313
556	0.184244797
558	0.1781331
560	0.137724563
562	0.0823246688
564	0.0444134846
566	0.0487245694
568	0.0944736749
570	0.149499804
572	0.178063869
574	0.16553624
576	0.131827429
578	0.115874916
580	0.127506733
582	0.148914814
584	0.157478005
586	0.141337633
588	0.122661591
590	0.126844242
592	0.148433208
594	0.160832092
596	0.144511938
598	0.124038376
600	0.13545084
602	0.16347535
604	0.164846748
606	0.119008936
608	0.064583458
610	0.0567291565
612	0.0929990634
614	0.126783133
616	0.118910551
618	0.0740690976
620	0.0380473137
622	0.0301651154
624	0.0480364971
626	0.0743192807
628	0.0872271061
630	0.086780943
632	0.0809473991
634	0.0712418556
636	0.0605133362
638	0.0374587402
640	0.017549118
642	0.0187842846
644	0.0325843506
646	0.0451367721
648	0.0452725887
650	0.0411193371
652	0.0448143519
654	0.0443250313
656	0.0368478298
658	0.0264538936
660	0.0202115383
662	0.0277309399
664	0.0428622551
666	0.0450628623
668	0.027417263
670	0.00570829678
672	0.00981513597
674	0.035387598
676	0.0475471802
678	0.0306646042
680	0.0118224612
682	0.0124189053
684	0.023933569
686	0.0311164074
688	0.0400412902
690	0.0558776073
692	0.071444273
694	0.0659100264
696	0.0476940461
698	0.0432155132
700	0.0605978966
702	0.0749312267
704	0.0697117597
706	0.0588848591
708	0.0538920537
710	0.0575149842
712	0.0684268475
714	0.0825719833
716	0.10870599
718	0.149752378
720	0.196374178
722	0.242248863
724	0.28605032
726	0.333027273
728	0.377039671
730	0.407162488
732	0.426222503
734	0.443772137
736	0.473057091
738	0.511330903
740	0.543064296
742	0.562910259
744	0.573049247
746	0.581609428
748	0.592524052
750	0.594002068
752	0.578373432
754	0.544686139
756	0.503250778
758	0.473729253
760	0.466144413
762	0.473213375
764	0.472238064
766	0.44719857
768	0.408034921
770	0.374866933
772	0.353071541
774	0.340610504
776	0.335736275
778	0.337330818
780	0.335456997
782	0.317704678
784	0.294238746
786	0.290289551
788	0.322142124
790	0.379356235
792	0.436815619
794	0.482443005
796	0.523368239
798	0.583889663
800	0.67736274
802	0.774001777
804	0.83926183
806	0.864473701
808	0.869101644
810	0.877820492
812	0.888738513
814	0.888895035
816	0.88370955
818	0.868635356
820	0.825471759
822	0.744462669
824	0.632948101
826	0.516116619
828	0.419570595
830	0.338607162
832	0.263864338
834	0.193317413
836	0.137414292
838	0.102375664
840	0.0710093156
842	0.0335399285
844	0.00975672342
846	0.0142928772
848	0.0476427078
850	0.080557026
852	0.0939884186
854	0.0967899933
856	0.0998209268
858	0.109483719
860	0.136828259
