DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-9.53674316e-07
360	2.74019408
362	5.73346663
364	8.13612556
366	9.19480801
368	8.75017452
370	7.34064865
372	5.61341143
374	3.90944767
376	2.40765119
378	1.2990979
380	0.675146103
382	0.311832905
384	0.0852117538
386	0.00417343806
388	0
390	-1.11262011e-06
392	0
394	-2.22524022e-06
396	0.000121911369
398	0.00434629107
400	3.05970498e-05
402	1.82787585e-06
404	2.38418664e-07
406	0.0268939324
408	0.0619682446
410	0.0687784404
412	0.0377927609
414	0.00640312815
416	0.0014117558
418	0.0187049694
420	0.0408640727
422	0.060696207
424	0.0776721612
426	0.0758458748
428	0.0496530533
430	0.0184874553
432	0.014527957
434	0.0412759781
436	0.0664668828
438	0.0553824119
440	0.0186235905
442	0.00119543087
444	0.0307376385
446	0.083829239
448	0.103933178
450	0.0725853443
452	0.0260788612
454	0.00861056615
456	0.021061182
458	0.0329114571
460	0.0320751667
462	0.0248878784
464	0.0250081234
466	0.0266071167
468	0.0228875466
470	0.0183490124
472	0.0179038849
474	0.022681158
476	0.0233595371
478	0.0136369867
480	0.0133820381
482	0.0387080535
484	0.081143938
486	0.115127876
488	0.119269848
490	0.102282926
492	0.0901206285
494	0.0876018256
496	0.0876647681
498	0.0831833705
500	0.0744947642
502	0.0715742111
504	0.0761104375
506	0.0845503062
508	0.0934554785
510	0.103046656
512	0.107108757
514	0.0924783498
516	0.0651052818
518	0.0445059165
520	0.0411047116
522	0.0510984287
524	0.0588332824
526	0.0585462302
528	0.0617676564
530	0.0730000362
532	0.0848379135
534	0.0823840275
536	0.0608856678
538	0.0340871029
540	0.0214722157
542	0.0194622669
544	0.0241569672
546	0.0382579155
548	0.0595846958
550	0.083000578
552	0.0948768407
554	0.088149786
556	0.0771663189
558	0.0770993233
560	0.0855344161
562	0.0990064144
564	0.11129602
566	0.112663344
568	0.0989592895
570	0.0747185573
572	0.0561685562
574	0.0546933003
576	0.0600632057
578	0.0563685894
580	0.0397687741
582	0.0194494724
584	0.00733145094
586	0.00700489664
588	0.016419569
590	0.0387078151
592	0.0595397949
594	0.0645702705
596	0.0522705726
598	0.0396722145
600	0.0406258106
602	0.0510729924
604	0.0539375953
606	0.03945788
608	0.0198518429
610	0.0134785175
612	0.0280183144
614	0.0534162521
616	0.0770041943
618	0.0883198529
620	0.0890057907
622	0.0787382945
624	0.0626463071
626	0.0566636696
628	0.0629478246
630	0.0803817138
632	0.0990812778
634	0.106444992
636	0.105229929
638	0.104427651
640	0.115078688
642	0.148404196
644	0.193985552
646	0.244980574
648	0.316243082
650	0.430520177
652	0.592362583
654	0.785010576
656	1.20594049
658	1.82142544
660	3.00505996
662	5.58476543
664	9.10514355
666	12.0690374
668	13.1903038
670	12.1900272
672	9.98883629
674	7.60896015
676	5.27785873
678	3.326684
680	2.04131031
682	1.31669188
684	0.812076211
686	0.49741292
688	0.319159031
690	0.210962772
692	0.15521875
694	0.108483866
696	0.0637145042
698	0.0375528373
700	0.0307099018
702	0.03523596
704	0.0347406864
706	0.0257515907
708	0.0159517135
710	0.0154983997
712	0.0157206841
714	0.0166551266
716	0.0186149273
718	0.0373748913
720	0.0763885975
722	0.125703409
724	0.161500603
726	0.179409102
728	0.203962162
730	0.254868358
732	0.333928823
734	0.4343009
736	0.544751406
738	0.662453949
740	0.780264616
742	0.891056895
744	1.01909935
746	1.18153012
748	1.36519384
750	1.5498805
752	1.70343471
754	1.80584908
756	1.8628056
758	1.88395405
760	1.88333607
762	1.87123179
764	1.83705473
766	1.77395308
768	1.6855464
770	1.57948422
772	1.46722806
774	1.35122049
776	1.2133944
778	1.05233228
780	0.885955811
782	0.737738132
784	0.619912624
786	0.517191708
788	0.420137644
790	0.335630804
792	0.26843223
794	0.21837154
796	0.179964542
798	0.149071068
800	0.120578453
802	0.0904705524
804	0.063836813
806	0.0479091033
808	0.0464051589
810	0.0486476421
812	0.0372385196
814	0.0176764335
816	0.0104572773
818	0.020003397
820	0.0381991081
822	0.0404279232
824	0.0319162197
826	0.0269212723
