DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-3.17891448e-07
360	3.4213047
362	6.16916752
364	7.74348259
366	8.30010605
368	8.14770126
370	7.20968819
372	5.38842201
374	3.34011793
376	1.81338096
378	0.947045207
380	0.394526631
382	0.104426548
384	0.0162698422
386	-7.94728635e-07
388	1.58945682e-07
390	-7.15255737e-07
392	1.1920929e-06
394	5.56309999e-07
396	-7.1525568e-07
398	0.00669821119
400	0.0121534662
402	0.00859411526
404	0.00254495931
406	0.00238966942
408	0.00292015076
410	0.0029733181
412	0.00290481257
414	0.00441352511
416	0.0114781056
418	0.0167106781
420	0.0197467785
422	0.0273194332
424	0.0363937207
426	0.0417066403
428	0.0351314545
430	0.0214497242
432	0.0149748335
434	0.0245620403
436	0.0340147838
438	0.0339849815
440	0.025859911
442	0.0251044445
444	0.0382033959
446	0.0510783195
448	0.0477285385
450	0.0339730605
452	0.0302721672
454	0.0452253036
456	0.060837429
458	0.0622595102
460	0.045772709
462	0.0309274197
464	0.0394587517
466	0.0659957677
468	0.0920791626
470	0.0989886969
472	0.0835229531
474	0.0614155903
476	0.0446701832
478	0.0348800048
480	0.0326515026
482	0.0332853794
484	0.0332558937
486	0.035590969
488	0.0407767296
490	0.0539101735
492	0.0656003952
494	0.0590397529
496	0.0356998444
498	0.0152813587
500	0.0113469763
502	0.0311484337
504	0.0575459003
506	0.0754374638
508	0.0858171731
510	0.0948099345
512	0.102242149
514	0.0967999324
516	0.0767091885
518	0.0602441616
520	0.0629076958
522	0.0830679759
524	0.104474224
526	0.112934351
528	0.114641994
530	0.120118305
532	0.125771925
534	0.123478577
536	0.112951197
538	0.102780022
540	0.101445831
542	0.107460573
544	0.107369818
546	0.0925865099
548	0.0711856708
550	0.0535599403
552	0.0449538231
554	0.0364156552
556	0.0223045349
558	0.0115912762
560	0.0106566753
562	0.0293827858
564	0.0595813617
566	0.0831142291
568	0.0937590525
570	0.0962401181
572	0.094889164
574	0.0908710212
576	0.0759866983
578	0.0637069494
580	0.0662789345
582	0.0771947727
584	0.084616743
586	0.0783884525
588	0.0680069923
590	0.0701297894
592	0.0737974644
594	0.0690271109
596	0.0565077439
598	0.0472126007
600	0.0559357777
602	0.0740840435
604	0.0813630447
606	0.0702339038
608	0.0466466732
610	0.0267492924
612	0.0170031395
614	0.0169653893
616	0.021877367
618	0.0331838131
620	0.048505228
622	0.0626084805
624	0.0623020343
626	0.0450068302
628	0.019821167
630	0.00480620051
632	0.00202790904
634	0.00774741173
636	0.00776902866
638	0.00521039963
640	0.0163584556
642	0.0533112697
644	0.113006271
646	0.193615437
648	0.31832394
650	0.524927855
652	0.806692004
654	1.12613559
656	1.86171675
658	3.25154781
660	5.49884462
662	8.83058929
664	12.5537319
666	15.1265984
668	15.4178009
670	13.3996525
672	10.2276993
674	7.26053047
676	4.90644646
678	3.11218643
680	1.9141643
682	1.23119843
684	0.781223059
686	0.512195826
688	0.330057293
690	0.188732937
692	0.0997005254
694	0.0448094979
696	0.0163336601
698	0.0136326151
700	0.0255683251
702	0.0400044098
704	0.0303536262
706	0.00584173249
708	0.000267664582
710	0.0289275646
712	0.0809402466
714	0.116712093
716	0.126854822
718	0.14035663
720	0.180100277
722	0.244479984
724	0.311534405
726	0.366877139
728	0.421870798
730	0.488927841
732	0.575154841
734	0.688295484
736	0.824708104
738	0.981450677
740	1.15318167
742	1.3322624
744	1.52581263
746	1.7284466
748	1.93654168
750	2.14489317
752	2.32253885
754	2.44520187
756	2.51055956
758	2.53057671
760	2.53054285
762	2.51242256
764	2.46264935
766	2.38303232
768	2.27251291
770	2.12748432
772	1.95562959
774	1.76448298
776	1.56698442
778	1.37850273
780	1.2028842
782	1.0474298
784	0.920119286
786	0.821216404
788	0.747034848
790	0.684973836
792	0.625335932
794	0.560555995
796	0.490350783
798	0.423636496
800	0.368583262
802	0.33020401
804	0.296286821
806	0.256920576
808	0.221684217
810	0.200112909
812	0.192944363
814	0.19147858
816	0.1850826
818	0.174416304
820	0.156333521
822	0.128683493
824	0.0988938808
