DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-1.27156579e-06
360	2.34565735
362	4.31598902
364	5.6527977
366	6.2779274
368	6.19526196
370	5.56510782
372	4.66015244
374	3.66167545
376	2.6404078
378	1.70116758
380	0.984769106
382	0.47055769
384	0.150963619
386	0.0209490452
388	1.58945724e-07
390	-5.56309999e-07
392	-2.30471301e-06
394	7.15255794e-07
396	-1.35103869e-06
398	-4.76837158e-07
400	-3.17891448e-07
402	0.00193103147
404	0.0053784051
406	0.0160778351
408	0.0308098793
410	0.0329960175
412	0.0324041843
414	0.0394917317
416	0.0596149787
418	0.0849407539
420	0.101431526
422	0.0998563021
424	0.0817745551
426	0.0514933243
428	0.0245485306
430	0.0118364487
432	0.0115509033
434	0.0208764076
436	0.0256869011
438	0.0167660713
440	0.00448004389
442	0.00242304802
444	0.0274063759
446	0.0624146461
448	0.0745492801
450	0.053095419
452	0.0239658356
454	0.0189118385
456	0.0357270241
458	0.0549407825
460	0.0535843372
462	0.0411333218
464	0.0459298305
466	0.0737756863
468	0.106135927
470	0.123963192
472	0.122563049
474	0.115066923
476	0.109949023
478	0.103431389
480	0.0954977646
482	0.0885927677
484	0.0840299949
486	0.080496788
488	0.0783189908
490	0.0742950439
492	0.0628351346
494	0.0448207073
496	0.0281264782
498	0.0214382801
500	0.0263214111
502	0.0312108994
504	0.0311270561
506	0.030874569
508	0.0333484784
510	0.0412654057
512	0.0485788174
514	0.0461312123
516	0.0372819118
518	0.0389560089
520	0.0552616902
522	0.0822857246
524	0.114052214
526	0.140228599
528	0.161789328
530	0.181463167
532	0.191340208
534	0.185682774
536	0.163545519
538	0.131948709
540	0.105393574
542	0.0921619758
544	0.0872673169
546	0.0832374915
548	0.0793086737
550	0.0737442225
552	0.0691211969
554	0.064355053
556	0.0528913327
558	0.03701194
560	0.0254507847
562	0.0253635235
564	0.0365074463
566	0.0491761342
568	0.0572029762
570	0.0628922731
572	0.0675550327
574	0.0731945038
576	0.0779345036
578	0.0761562958
580	0.0652661324
582	0.0454512425
584	0.0206913967
586	0.00204269099
588	0.00225869799
590	0.0163433552
592	0.0406885147
594	0.0621132031
596	0.0779508799
598	0.0951805934
600	0.115029097
602	0.13208437
604	0.137707233
606	0.128801107
608	0.109654345
610	0.0801223889
612	0.0498325005
614	0.0334513187
616	0.0304894447
618	0.0426511765
620	0.0625529289
622	0.0721505433
624	0.0637101308
626	0.0367180519
628	0.00732898712
630	7.94728408e-08
632	0.00703612948
634	0.0192324333
636	0.0285958461
638	0.0370014533
640	0.0542649403
642	0.0875149518
644	0.13724646
646	0.201205403
648	0.297819763
650	0.470642567
652	0.706299603
654	1.17556429
656	2.02972841
658	3.35045767
660	5.47517538
662	8.10988045
664	10.349494
666	11.5034542
668	11.4372635
670	10.5328064
672	9.34735203
674	7.8659296
676	6.11542606
678	4.42782974
680	3.05114603
682	1.98041677
684	1.23706269
686	0.738128841
688	0.397156954
690	0.215118244
692	0.130678892
694	0.0954895765
696	0.0806291103
698	0.0699442998
700	0.0568701401
702	0.0344737358
704	0.0109445257
706	-2.46365857e-06
708	0.0104076061
710	0.0534492359
712	0.0955828056
714	0.115929686
716	0.124060467
718	0.149048001
720	0.206991911
722	0.27057299
724	0.310503483
726	0.331032038
728	0.36202392
730	0.426756263
732	0.524753451
734	0.639236629
736	0.763326049
738	0.904869199
740	1.06426549
742	1.23562598
744	1.41249621
746	1.58299518
748	1.74527955
750	1.89386535
752	2.01943851
754	2.12332773
756	2.20041633
758	2.2440033
760	2.26244402
762	2.24478984
764	2.17789793
766	2.06719208
768	1.92788625
770	1.78496587
772	1.65063953
774	1.51225066
776	1.36891413
778	1.22235751
780	1.07477403
782	0.934874296
784	0.812392354
786	0.713757157
788	0.628220737
790	0.542938471
792	0.462134242
794	0.391771227
796	0.335450321
798	0.282552153
800	0.221439451
802	0.164025158
804	0.130426571
806	0.12754488
808	0.142791599
810	0.15169096
812	0.145723656
814	0.135827467
816	0.13368535
818	0.135278702
820	0.126235098
822	0.102664948
824	0.0785721093
