DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-9.53674316e-07
360	1.44833243
362	2.61477494
364	3.48324728
366	4.04588223
368	4.28851271
370	4.18626261
372	3.720788
374	2.97444487
376	2.1395216
378	1.34406066
380	0.722009838
382	0.351308346
384	0.13157168
386	0.0148607101
388	-1.50998426e-06
390	-6.35782897e-07
392	-8.74201419e-07
394	-1.1920929e-06
396	-1.50998426e-06
398	5.56310056e-07
400	2.38418551e-07
402	9.53674316e-07
404	-1.58945716e-06
406	0.00982999802
408	0.0348739251
410	0.0567683764
412	0.0477609634
414	0.0265651941
416	0.0130315218
418	0.0146503048
420	0.0272024479
422	0.0376608782
424	0.0351881981
426	0.0223532133
428	0.0117698116
430	0.0123711033
432	0.0274589472
434	0.0481690131
436	0.0562421121
438	0.0498499833
440	0.0451182127
442	0.0568018779
444	0.0821351632
446	0.100281477
448	0.0935474262
450	0.0644294396
452	0.0347624607
454	0.0341709442
456	0.0662536249
458	0.106932916
460	0.11444962
462	0.0876292735
464	0.0635199994
466	0.0683735237
468	0.0878465921
470	0.0908069238
472	0.0690397397
474	0.0430845022
476	0.0250185728
478	0.0119332075
480	0.00179489446
482	0.00242042542
484	0.016212184
486	0.0328421183
488	0.0328503437
490	0.0186824016
492	0.0162118673
494	0.0342671834
496	0.060810484
498	0.0751433372
500	0.0703456402
502	0.0646910667
504	0.0722350329
506	0.0870865211
508	0.0949214324
510	0.0903790742
512	0.0769958496
514	0.0558440685
516	0.0353427753
518	0.0288221035
520	0.0360886268
522	0.0532995053
524	0.0730224475
526	0.0914921016
528	0.109966114
530	0.119727612
532	0.108776331
534	0.0838259906
536	0.0621012039
538	0.0519285612
540	0.058740221
542	0.075470686
544	0.0905969962
546	0.0950464383
548	0.0871651173
550	0.0773779526
552	0.0817638263
554	0.0897547379
556	0.0819650516
558	0.0554393977
560	0.0293782149
562	0.0303672161
564	0.0573668107
566	0.080606699
568	0.0739137307
570	0.0456902571
572	0.0303261671
574	0.0437250137
576	0.0690068379
578	0.0855723247
580	0.0825991631
582	0.0701078549
584	0.0595257282
586	0.052090846
588	0.0532164983
590	0.0619629994
592	0.069684267
594	0.0709300488
596	0.0651065111
598	0.0601832829
600	0.062614955
602	0.0669547319
604	0.0669330731
606	0.0599489175
608	0.0490752459
610	0.037282344
612	0.0275240354
614	0.0251346044
616	0.0243497677
618	0.0253737364
620	0.0259280615
622	0.0220550708
624	0.0183008108
626	0.0221939478
628	0.0237447023
630	0.0324044637
632	0.036359705
634	0.0391914845
636	0.0405635796
638	0.0458101034
640	0.0685063154
642	0.127283052
644	0.220872462
646	0.339320123
648	0.495707273
650	0.747823596
652	1.07955647
654	1.62864614
656	2.61407828
658	3.9557128
660	5.42586994
662	6.68725967
664	7.4769783
666	7.9054718
668	8.21430302
670	8.24659443
672	7.79409981
674	6.77147675
676	5.32286453
678	3.8657732
680	2.70224833
682	1.76210356
684	1.06317008
686	0.609410763
688	0.320453823
690	0.177297264
692	0.115228735
694	0.090688549
696	0.0842192173
698	0.0763982907
700	0.0619494915
702	0.0386610031
704	0.0148917036
706	1.03314721e-06
708	-1.58945727e-06
710	0.0203357544
712	0.0593527146
714	0.105964735
716	0.143638536
718	0.164716169
720	0.184099436
722	0.21569863
724	0.263003021
726	0.317154408
728	0.362492979
730	0.403455317
732	0.474631965
734	0.591935039
736	0.735831857
738	0.871416092
740	0.977005363
742	1.0818826
744	1.2236408
746	1.38498485
748	1.52901864
750	1.63488221
752	1.71906114
754	1.81519103
756	1.9080584
758	1.95842075
760	1.95339727
762	1.90684795
764	1.84790421
766	1.78877831
768	1.71840072
770	1.63064432
772	1.52417862
774	1.40107417
776	1.27159488
778	1.1411742
780	1.01590455
782	0.900812149
784	0.799536824
786	0.719201148
788	0.657325089
790	0.604902029
792	0.555026293
794	0.499037206
796	0.43906492
798	0.382299334
800	0.331957757
802	0.290151119
804	0.256511301
806	0.229667425
808	0.207341835
810	0.183450937
812	0.153888077
814	0.125867292
816	0.109692261
818	0.103378929
820	0.0959998742
822	0.07962998
