DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	5000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	3
Tags	
358	-1.58945727e-06
360	3.46046686
362	6.13555908
364	7.69365597
366	8.30234051
368	8.12596703
370	7.01995564
372	5.03389835
374	2.98105335
376	1.60958934
378	0.844844818
380	0.330202579
382	0.07459227
384	0.000910758972
386	-1.27156579e-06
388	2.38418608e-07
390	-1.43051147e-06
392	7.15255737e-07
394	0.00331576681
396	0.00266281748
398	0.006052176
400	0.0116900606
402	0.00685652113
404	0.00882434845
406	0.0255651455
408	0.0358044282
410	0.0403021984
412	0.0260671787
414	0.0075647831
416	-1.03314721e-06
418	0.00480715465
420	0.028001627
422	0.0451045036
424	0.0417652912
426	0.0189234409
428	0.00334040332
430	0.010461092
432	0.0440313816
434	0.076941967
436	0.0835018158
438	0.06740316
440	0.0519297905
442	0.0522767715
444	0.0631466731
446	0.0741101876
448	0.0724012852
450	0.0656978264
452	0.0661370009
454	0.0826329365
456	0.105132341
458	0.112702295
460	0.101618364
462	0.0922590867
464	0.103727423
466	0.130748674
468	0.151636437
470	0.150924444
472	0.133783981
474	0.117628813
476	0.0993947983
478	0.0647297725
480	0.0256263427
482	0.00804265309
484	0.0231292248
486	0.0582722016
488	0.0790000781
490	0.0799173564
492	0.0732561722
494	0.0645723343
496	0.0539186001
498	0.0477477685
500	0.0518893376
502	0.0690224171
504	0.090561308
506	0.106980726
508	0.120339707
510	0.135088995
512	0.146666527
514	0.140562445
516	0.116180018
518	0.0939362794
520	0.0890692025
522	0.101520546
524	0.112665892
526	0.107611187
528	0.0951955318
530	0.0843819827
532	0.0735737532
534	0.0622725487
536	0.0525894947
538	0.0496323109
540	0.0578625202
542	0.0680527687
544	0.0690623969
546	0.0724888593
548	0.0930281505
550	0.117560387
552	0.121175379
554	0.0886127874
556	0.0454433747
558	0.0328491554
560	0.0491439514
562	0.0665927753
564	0.0667984486
566	0.050788641
568	0.033288002
570	0.0165636539
572	0.0144176483
574	0.0358450413
576	0.0747639388
578	0.109989077
580	0.124245718
582	0.116413042
584	0.100992762
586	0.0836435184
588	0.0799411908
590	0.0995467454
592	0.12290661
594	0.125984669
596	0.101312794
598	0.0761714727
600	0.0809651166
602	0.10029228
604	0.10414084
606	0.0759772509
608	0.0334134884
610	0.0141731901
612	0.0229902267
614	0.0481827259
616	0.0756940842
618	0.0897305012
620	0.0939202309
622	0.0885719508
624	0.07104294
626	0.0508175679
628	0.034568388
630	0.0341695137
632	0.0475911275
634	0.0571753196
636	0.0471840687
638	0.0181455612
640	0.00486183167
642	0.0487908535
644	0.15390031
646	0.273721457
648	0.383629262
650	0.531975746
652	0.735628724
654	1.04000032
656	1.84340739
658	3.26595354
660	5.65032434
662	9.31507492
664	13.2955704
666	15.8042717
668	15.734293
670	13.2657185
672	9.90801048
674	6.98249054
676	4.68198061
678	2.95462036
680	1.85218167
682	1.19663858
684	0.738029778
686	0.459488273
688	0.275785118
690	0.15483658
692	0.0829203948
694	0.0322877578
696	0.00114123034
698	0.000675121963
700	0.0203140583
702	0.0390437432
704	0.0317866802
706	0.00930110645
708	0.00502737332
710	0.0356872864
712	0.0813784599
714	0.108119808
716	0.116437197
718	0.13398084
720	0.179915428
722	0.245634407
724	0.309717953
726	0.365426779
728	0.425002396
730	0.495815992
732	0.58232522
734	0.685257137
736	0.801115274
738	0.946451545
740	1.12939286
742	1.339396
744	1.56416178
746	1.77799082
748	1.97740316
750	2.16578603
752	2.31997824
754	2.42846513
756	2.49347878
758	2.51675081
760	2.51207352
762	2.47782874
764	2.41304851
766	2.32791328
768	2.22133732
770	2.08698964
772	1.93064547
774	1.76079631
776	1.58858585
778	1.41246092
780	1.22442305
782	1.04022479
784	0.888038754
786	0.783948898
788	0.712761045
790	0.641460419
792	0.563356876
794	0.489422321
796	0.431493402
798	0.388899565
800	0.349155724
802	0.31031546
804	0.274355888
806	0.244273335
808	0.221203893
810	0.195131928
812	0.162727982
814	0.133857489
816	0.118690014
818	0.115946844
820	0.106659889
822	0.0821150988
824	0.0576700382
826	0.0530376434
828	0.0646698475
830	0.0721851215
